input_value,relevance
0.0,-2.0704315
0.0010001,-2.072799
0.0020002,-2.075413
0.0030003001,-2.0777721
0.0040004,-2.0803797
0.0050005,-2.0827334
0.0060006003,-2.0850885
0.0070007006,-2.0875518
0.0080008,-2.0899522
0.0090009,-2.0923984
0.010001,-2.0947616
0.011001101,-2.0971363
0.012001201,-2.0996664
0.0130013,-2.1020422
0.014001401,-2.1043847
0.015001501,-2.1067686
0.0160016,-2.1091313
0.017001702,-2.111458
0.0180018,-2.1139777
0.019001901,-2.1162214
0.020002,-2.1186264
0.0210021,-2.1209633
0.022002202,-2.1232193
0.0230023,-2.125528
0.024002401,-2.1279457
0.025002502,-2.1303742
0.0260026,-2.132573
0.027002702,-2.1349552
0.028002802,-2.1372793
0.029002901,-2.13959
0.030003002,-2.141869
0.0310031,-2.1441548
0.0320032,-2.146433
0.0330033,-2.1486938
0.034003403,-2.1510153
0.035003502,-2.1532757
0.0360036,-2.1555772
0.037003703,-2.1578364
0.038003802,-2.1601012
0.0390039,-2.162264
0.040004,-2.1644676
0.041004103,-2.166786
0.0420042,-2.1689568
0.0430043,-2.1712346
0.044004403,-2.1734805
0.045004502,-2.175738
0.0460046,-2.177952
0.047004703,-2.1801746
0.048004802,-2.1823778
0.0490049,-2.1845438
0.050005004,-2.1866727
0.051005103,-2.188769
0.0520052,-2.1911075
0.053005304,-2.193195
0.054005403,-2.195501
0.055005502,-2.197575
0.056005605,-2.1998253
0.057005703,-2.2019517
0.058005802,-2.2041252
0.0590059,-2.2061813
0.060006004,-2.2083795
0.061006103,-2.2104738
0.0620062,-2.212675
0.063006304,-2.214741
0.0640064,-2.2169669
0.0650065,-2.2189357
0.0660066,-2.2209556
0.0670067,-2.2231812
0.068006806,-2.2251966
0.069006905,-2.2275383
0.070007004,-2.2294838
0.0710071,-2.2314615
0.0720072,-2.2336876
0.0730073,-2.2357457
0.07400741,-2.237808
0.075007506,-2.2399123
0.076007605,-2.2419236
0.0770077,-2.2441351
0.0780078,-2.2460382
0.0790079,-2.2479775
0.080008,-2.2502468
0.08100811,-2.2522051
0.082008205,-2.2544498
0.083008304,-2.256252
0.0840084,-2.2581959
0.0850085,-2.2603629
0.0860086,-2.2624018
0.08700871,-2.2644322
0.088008806,-2.266428
0.089008905,-2.268359
0.090009004,-2.2704792
0.0910091,-2.27234
0.0920092,-2.2743206
0.09300931,-2.2763743
0.09400941,-2.2781987
0.095009506,-2.280424
0.096009605,-2.2823253
0.0970097,-2.2842538
0.0980098,-2.286373
0.0990099,-2.2881713
0.10001001,-2.2902195
0.10101011,-2.2920432
0.102010205,-2.2940495
0.103010304,-2.2961407
0.1040104,-2.2980726
0.1050105,-2.299794
0.10601061,-2.3017962
0.10701071,-2.303722
0.108010806,-2.305836
0.109010905,-2.3076653
0.110011004,-2.309428
0.1110111,-2.3115118
0.11201121,-2.3132915
0.11301131,-2.3152058
0.11401141,-2.3172247
0.115011506,-2.3190634
0.116011605,-2.320935
0.1170117,-2.3228834
0.1180118,-2.3247468
0.11901191,-2.3265674
0.12001201,-2.3283648
0.12101211,-2.3304427
0.122012205,-2.3322477
0.123012304,-2.3339865
0.1240124,-2.336039
0.1250125,-2.3378992
0.12601261,-2.339494
0.1270127,-2.3414254
0.1280128,-2.3434436
0.12901291,-2.3451812
0.130013,-2.3470721
0.13101311,-2.3489232
0.1320132,-2.350632
0.13301331,-2.3525498
0.1340134,-2.3543851
0.1350135,-2.3561106
0.13601361,-2.3580317
0.1370137,-2.3597617
0.13801381,-2.3617702
0.1390139,-2.3633888
0.14001401,-2.3652804
0.14101411,-2.366921
0.1420142,-2.3687582
0.14301431,-2.3706677
0.1440144,-2.3724816
0.14501451,-2.37421
0.1460146,-2.375894
0.1470147,-2.3776827
0.14801481,-2.379537
0.1490149,-2.3814125
0.15001501,-2.3830578
0.1510151,-2.384727
0.15201521,-2.3864806
0.1530153,-2.3885
0.1540154,-2.3901978
0.15501551,-2.3918939
0.1560156,-2.3936362
0.15701571,-2.3952005
0.1580158,-2.3968828
0.15901591,-2.3989475
0.160016,-2.4005713
0.1610161,-2.402318
0.16201621,-2.4038377
0.1630163,-2.405625
0.16401641,-2.4075162
0.1650165,-2.4091308
0.16601661,-2.4109783
0.16701671,-2.4125085
0.1680168,-2.414254
0.16901691,-2.4162335
0.170017,-2.4177074
0.17101711,-2.4193602
0.1720172,-2.421086
0.17301731,-2.422775
0.17401741,-2.4246075
0.1750175,-2.4262912
0.17601761,-2.427905
0.1770177,-2.429503
0.17801781,-2.43109
0.1790179,-2.4329743
0.18001801,-2.434723
0.18101811,-2.4361613
0.1820182,-2.437829
0.18301831,-2.4395113
0.1840184,-2.4412487
0.18501851,-2.4427803
0.18601862,-2.4444966
0.1870187,-2.446144
0.18801881,-2.4478014
0.1890189,-2.4493644
0.19001901,-2.4512403
0.1910191,-2.452793
0.19201921,-2.4544184
0.19301932,-2.455967
0.1940194,-2.4575899
0.19501951,-2.4594324
0.1960196,-2.4609318
0.19701971,-2.4625223
0.1980198,-2.4639852
0.19901991,-2.4657724
0.20002002,-2.4674067
0.2010201,-2.4689772
0.20202021,-2.470614
0.2030203,-2.472259
0.20402041,-2.4736276
0.20502052,-2.4754972
0.20602061,-2.476864
0.20702071,-2.4786215
0.2080208,-2.480056
0.20902091,-2.4817119
0.210021,-2.4832199
0.21102111,-2.484915
0.21202122,-2.4864545
0.21302131,-2.487992
0.21402141,-2.4895756
0.2150215,-2.49109
0.21602161,-2.4928255
0.2170217,-2.4942806
0.21802181,-2.4958909
0.21902192,-2.4972925
0.22002201,-2.4990084
0.22102211,-2.500674
0.2220222,-2.5022027
0.22302231,-2.5035796
0.22402242,-2.5049934
0.22502251,-2.5066166
0.22602262,-2.5082994
0.22702271,-2.509697
0.22802281,-2.5113192
0.2290229,-2.5128887
0.23002301,-2.514226
0.23102312,-2.51602
0.23202321,-2.517441
0.23302332,-2.518921
0.2340234,-2.520319
0.23502351,-2.521815
0.2360236,-2.5235329
0.23702371,-2.5250854
0.23802382,-2.5265496
0.23902391,-2.5280218
