input_value,relevance
0.0,-1.0098928
0.0010001,-1.0088521
0.0020002,-1.0080225
0.0030003001,-1.0068586
0.0040004,-1.0057191
0.0050005,-1.0046287
0.0060006003,-1.0036074
0.0070007006,-1.0026218
0.0080008,-1.0016007
0.0090009,-1.0004172
0.010001,-0.9993255
0.011001101,-0.99817795
0.012001201,-0.9973505
0.0130013,-0.9962658
0.014001401,-0.99512154
0.015001501,-0.9940865
0.0160016,-0.99296045
0.017001702,-0.99209696
0.0180018,-0.9909058
0.019001901,-0.98980594
0.020002,-0.98873246
0.0210021,-0.98764676
0.022002202,-0.9868936
0.0230023,-0.9856457
0.024002401,-0.9845535
0.025002502,-0.98344314
0.0260026,-0.9823544
0.027002702,-0.9811875
0.028002802,-0.9804463
0.029002901,-0.97924095
0.030003002,-0.9781475
0.0310031,-0.97712827
0.0320032,-0.9759609
0.0330033,-0.9751551
0.034003403,-0.97393495
0.035003502,-0.972899
0.0360036,-0.9718066
0.037003703,-0.97080016
0.038003802,-0.96986127
0.0390039,-0.96880597
0.040004,-0.9677417
0.041004103,-0.9665793
0.0420042,-0.9654076
0.0430043,-0.96453506
0.044004403,-0.9634867
0.045004502,-0.9623294
0.0460046,-0.9613377
0.047004703,-0.9601805
0.048004802,-0.95903575
0.0490049,-0.9583855
0.050005004,-0.9572717
0.051005103,-0.95615435
0.0520052,-0.9550824
0.053005304,-0.95396435
0.054005403,-0.95302415
0.055005502,-0.9519358
0.056005605,-0.9508837
0.057005703,-0.94975865
0.058005802,-0.94863623
0.0590059,-0.9475305
0.060006004,-0.9467881
0.061006103,-0.9456377
0.0620062,-0.9446074
0.063006304,-0.9434637
0.0640064,-0.94231594
0.0650065,-0.94158244
0.0660066,-0.94039106
0.0670067,-0.93931806
0.068006806,-0.93814605
0.069006905,-0.9371854
0.070007004,-0.9362833
0.0710071,-0.93518895
0.0720072,-0.93422055
0.0730073,-0.9330177
0.07400741,-0.9319485
0.075007506,-0.9310679
0.076007605,-0.9299534
0.0770077,-0.9288659
0.0780078,-0.927705
0.0790079,-0.9269426
0.080008,-0.9259342
0.08100811,-0.9248136
0.082008205,-0.9237093
0.083008304,-0.92263424
0.0840084,-0.9217589
0.0850085,-0.920347
0.0860086,-0.91953313
0.08700871,-0.91845965
0.088008806,-0.91739434
0.089008905,-0.91628206
0.090009004,-0.9152559
0.0910091,-0.9143625
0.0920092,-0.9132624
0.09300931,-0.91209227
0.09400941,-0.9109833
0.095009506,-0.90999657
0.096009605,-0.9091648
0.0970097,-0.90815663
0.0980098,-0.90711075
0.0990099,-0.9059946
0.10001001,-0.9048917
0.10101011,-0.9040915
0.102010205,-0.9029226
0.103010304,-0.9019139
0.1040104,-0.9009629
0.1050105,-0.8998811
0.10601061,-0.8988713
0.10701071,-0.8978925
0.108010806,-0.89685404
0.109010905,-0.89569384
0.110011004,-0.8948534
0.1110111,-0.89383626
0.11201121,-0.8928956
0.11301131,-0.8917649
0.11401141,-0.8908757
0.115011506,-0.8898555
0.116011605,-0.8888267
0.1170117,-0.8877306
0.1180118,-0.8867552
0.11901191,-0.885929
0.12001201,-0.8848957
0.12101211,-0.88400793
0.122012205,-0.88294005
0.123012304,-0.88193786
0.1240124,-0.8809422
0.1250125,-0.88008213
0.12601261,-0.87899774
0.1270127,-0.8780257
0.1280128,-0.87702346
0.12901291,-0.8760581
0.130013,-0.87498266
0.13101311,-0.8742811
0.1320132,-0.87320185
0.13301331,-0.8722006
0.1340134,-0.871319
0.1350135,-0.8701818
0.13601361,-0.86921227
0.1370137,-0.8684249
0.13801381,-0.8675443
0.1390139,-0.8663893
0.14001401,-0.8655546
0.14101411,-0.86462647
0.1420142,-0.86367893
0.14301431,-0.862598
0.1440144,-0.8617912
0.14501451,-0.86094654
0.1460146,-0.8599433
0.1470147,-0.85902697
0.14801481,-0.85792726
0.1490149,-0.8571151
0.15001501,-0.8561966
0.1510151,-0.8554267
0.15201521,-0.85439813
0.1530153,-0.85341865
0.1540154,-0.8525101
0.15501551,-0.8516977
0.1560156,-0.8507548
0.15701571,-0.8498734
0.1580158,-0.8490547
0.15901591,-0.84794384
0.160016,-0.84716594
0.1610161,-0.8462366
0.16201621,-0.8453801
0.1630163,-0.8446109
0.16401641,-0.84358764
0.1650165,-0.84261423
0.16601661,-0.8416903
0.16701671,-0.8410333
0.1680168,-0.84008974
0.16901691,-0.83917296
0.170017,-0.83820975
0.17101711,-0.83733374
0.1720172,-0.83644575
0.17301731,-0.83564746
0.17401741,-0.83466375
0.1750175,-0.83384234
0.17601761,-0.83300555
0.1770177,-0.8321378
0.17801781,-0.83134604
0.1790179,-0.83035684
0.18001801,-0.82953703
0.18101811,-0.8286822
0.1820182,-0.82780206
0.18301831,-0.8271127
0.1840184,-0.82616293
0.18501851,-0.8252473
0.18601862,-0.824437
0.1870187,-0.8234749
0.18801881,-0.82285523
0.1890189,-0.82185066
0.19001901,-0.8209413
0.1910191,-0.8201754
0.19201921,-0.8193325
0.19301932,-0.81859446
0.1940194,-0.8177432
0.19501951,-0.81700736
0.1960196,-0.8159958
0.19701971,-0.81526005
0.1980198,-0.81444865
0.19901991,-0.81379247
0.20002002,-0.81276
0.2010201,-0.81200325
0.20202021,-0.8111868
0.2030203,-0.81029755
0.20402041,-0.8096202
0.20502052,-0.8086136
0.20602061,-0.8077998
0.20702071,-0.80697364
0.2080208,-0.806281
0.20902091,-0.8054594
0.210021,-0.8046703
0.21102111,-0.80381864
0.21202122,-0.8031072
0.21302131,-0.80244845
0.21402141,-0.8015404
0.2150215,-0.80081594
0.21602161,-0.7999155
0.2170217,-0.7990855
0.21802181,-0.79847
0.21902192,-0.79759455
0.22002201,-0.7967159
0.22102211,-0.79585016
0.2220222,-0.7952654
0.22302231,-0.7943958
0.22402242,-0.79370666
0.22502251,-0.7929363
0.22602262,-0.79202497
0.22702271,-0.79140747
0.22802281,-0.79065204
0.2290229,-0.7899131
0.23002301,-0.789105
0.23102312,-0.7884166
0.23202321,-0.7874971
0.23302332,-0.7868166
0.2340234,-0.7859799
0.23502351,-0.7854253
0.2360236,-0.7845717
0.23702371,-0.7837474
0.23802382,-0.7831009
0.23902391,-0.7823943
0.24002402,-0.7817489
0.2410241,-0.7809565
0.24202421,-0.78018576
0.2430243,-0.77950215
0.24402441,-0.7788358
0.24502452,-0.77820396
0.24602461,-0.77750456
0.24702471,-0.7766822
0.2480248,-0.7761188
0.24902491,-0.77549183
0.250025,-0.7747718
0.2510251,-0.77404946
0.25202522,-0.77345145
0.25302532,-0.77292216
0.2540254,-0.7721883
0.2550255,-0.7714702
0.2560256,-0.7707558
0.25702572,-0.7700778
0.25802583,-0.76949495
0.2590259,-0.76907015
0.260026,-0.7684699
0.2610261,-0.7677797
0.26202622,-0.76718855
0.26302633,-0.7666025
0.2640264,-0.76601946
0.2650265,-0.7652866
0.26602662,-0.7646673
0.26702672,-0.7640729
0.2680268,-0.7636221
0.2690269,-0.7631285
0.270027,-0.7625702
0.27102712,-0.7617219
0.27202722,-0.76141566
0.2730273,-0.7607828
0.2740274,-0.7601712
0.2750275,-0.7594335
0.27602762,-0.7589272
0.27702773,-0.7585293
0.2780278,-0.7580447
0.2790279,-0.75755084
0.28002802,-0.7570378
0.28102812,-0.7564681
0.28202823,-0.75591516
0.2830283,-0.7554047
0.2840284,-0.75502074
0.28502852,-0.75446606
0.28602862,-0.7539675
0.2870287,-0.75333333
0.2880288,-0.7529533
0.2890289,-0.7524227
0.29002902,-0.7520019
0.29102913,-0.7513983
0.2920292,-0.75125146
0.2930293,-0.7506304
0.2940294,-0.7500861
0.29502952,-0.7498916
0.29602963,-0.74927783
0.2970297,-0.74871296
0.2980298,-0.74827063
0.29902992,-0.7479005
0.30003002,-0.7475072
0.30103013,-0.74713826
0.3020302,-0.7466415
0.3030303,-0.7462054
0.30403042,-0.7458599
0.30503052,-0.7452744
0.3060306,-0.7447664
0.3070307,-0.74466467
0.3080308,-0.7440292
0.30903092,-0.74371076
0.31003103,-0.7434484
0.3110311,-0.7429388
0.3120312,-0.74250436
0.31303132,-0.7423948
0.31403142,-0.7419457
0.31503153,-0.7415721
0.3160316,-0.7410716
0.3170317,-0.7407851
0.31803182,-0.7402818
0.31903192,-0.7399762
0.320032,-0.73961633
0.3210321,-0.73938394
0.3220322,-0.7388791
0.32303232,-0.73863804
0.32403243,-0.738507
0.3250325,-0.73804605
0.3260326,-0.73772526
0.32703272,-0.73735225
0.32803282,-0.7369867
0.32903293,-0.7367809
0.330033,-0.73645806
0.3310331,-0.7361741
0.33203322,-0.7358676
0.33303332,-0.73548
0.33403343,-0.7353968
0.3350335,-0.734971
0.3360336,-0.7346222
0.33703372,-0.73444474
0.33803383,-0.734122
0.3390339,-0.7339257
0.340034,-0.73355675
0.3410341,-0.7333288
0.34203422,-0.7330964
0.34303433,-0.732698
0.3440344,-0.73273385
0.3450345,-0.73236907
0.34603462,-0.73212516
0.34703472,-0.73194647
0.34803483,-0.7317294
0.3490349,-0.7312565
0.350035,-0.7310799
0.35103512,-0.7309771
0.35203522,-0.7307199
0.35303533,-0.73050356
0.3540354,-0.73054695
0.3550355,-0.7299999
0.35603562,-0.72982574
0.35703573,-0.7297039
0.3580358,-0.72956526
0.3590359,-0.7291728
0.36003602,-0.7290267
0.36103612,-0.7289723
0.36203623,-0.7286681
0.3630363,-0.72859216
0.3640364,-0.72846866
0.36503652,-0.7283944
0.36603662,-0.7280229
0.36703673,-0.72795343
0.3680368,-0.7277164
0.3690369,-0.72768486
0.37003702,-0.72744054
0.37103713,-0.72730476
0.37203723,-0.72706354
0.3730373,-0.7270378
0.3740374,-0.72689545
0.37503752,-0.7266259
0.37603763,-0.7266139
0.3770377,-0.7265725
0.3780378,-0.7264156
0.37903792,-0.7261816
0.38003802,-0.7261936
0.38103813,-0.7259437
0.3820382,-0.72582096
0.3830383,-0.7257957
0.38403842,-0.7256001
0.38503852,-0.72578293
0.38603863,-0.72540003
0.3870387,-0.7252736
0.3880388,-0.7256297
0.38903892,-0.725174
0.39003903,-0.72511667
0.39103913,-0.72489935
0.3920392,-0.7251645
0.39303932,-0.72499275
0.39403942,-0.72482693
0.39503953,-0.7249547
0.3960396,-0.7248503
0.3970397,-0.72490853
0.39803982,-0.7247116
0.39903992,-0.72443134
0.40004003,-0.72445
0.4010401,-0.724595
0.4020402,-0.72452086
0.40304032,-0.7243813
0.40404043,-0.7242943
0.40504053,-0.7243047
0.4060406,-0.7243772
0.40704072,-0.72436064
0.40804082,-0.7241261
0.40904093,-0.7242914
0.41004103,-0.7242645
0.4110411,-0.72435004
0.41204122,-0.72430575
