input_value,relevance
0.0,-1.0674136
0.0010001,-1.0663415
0.0020002,-1.0652169
0.0030003001,-1.0640932
0.0040004,-1.0632662
0.0050005,-1.0621619
0.0060006003,-1.0611179
0.0070007006,-1.0599362
0.0080008,-1.0588923
0.0090009,-1.0579696
0.010001,-1.0569836
0.011001101,-1.0558275
0.012001201,-1.0546795
0.0130013,-1.0536442
0.014001401,-1.052775
0.015001501,-1.0515776
0.0160016,-1.0504973
0.017001702,-1.0494573
0.0180018,-1.0483681
0.019001901,-1.0474676
0.020002,-1.0464652
0.0210021,-1.0453589
0.022002202,-1.0442377
0.0230023,-1.0431327
0.024002401,-1.0420284
0.025002502,-1.0411706
0.0260026,-1.0401075
0.027002702,-1.0390978
0.028002802,-1.037883
0.029002901,-1.0367942
0.030003002,-1.0360187
0.0310031,-1.03492
0.0320032,-1.0338093
0.0330033,-1.0326831
0.034003403,-1.0315697
0.035003502,-1.0304842
0.0360036,-1.0297669
0.037003703,-1.02859
0.038003802,-1.0275213
0.0390039,-1.0264099
0.040004,-1.0252875
0.041004103,-1.024288
0.0420042,-1.0234189
0.0430043,-1.022269
0.044004403,-1.0211763
0.045004502,-1.0201641
0.0460046,-1.0192494
0.047004703,-1.0183085
0.048004802,-1.0172029
0.0490049,-1.0160426
0.050005004,-1.0149672
0.051005103,-1.0141295
0.0520052,-1.0130707
0.053005304,-1.0120045
0.054005403,-1.0109183
0.055005502,-1.0097259
0.056005605,-1.0086646
0.057005703,-1.0078806
0.058005802,-1.00676
0.0590059,-1.0057033
0.060006004,-1.0046327
0.061006103,-1.0035269
0.0620062,-1.0025139
0.063006304,-1.0016782
0.0640064,-1.0005624
0.0650065,-0.9994303
0.0660066,-0.9983851
0.0670067,-0.99734306
0.068006806,-0.9964011
0.069006905,-0.9952966
0.070007004,-0.99428356
0.0710071,-0.99307764
0.0720072,-0.9921905
0.0730073,-0.99126446
0.07400741,-0.9902507
0.075007506,-0.98917973
0.076007605,-0.9880086
0.0770077,-0.98700345
0.0780078,-0.9860972
0.0790079,-0.9849341
0.080008,-0.9838978
0.08100811,-0.9827883
0.082008205,-0.98182356
0.083008304,-0.9807427
0.0840084,-0.97988653
0.0850085,-0.97875965
0.0860086,-0.97761357
0.08700871,-0.97659147
0.088008806,-0.9754784
0.089008905,-0.97457814
0.090009004,-0.973513
0.0910091,-0.97254384
0.0920092,-0.97142243
0.09300931,-0.9703584
0.09400941,-0.9694741
0.095009506,-0.96845615
0.096009605,-0.9672042
0.0970097,-0.966154
0.0980098,-0.9651352
0.0990099,-0.9642379
0.10001001,-0.96302557
0.10101011,-0.9621482
0.102010205,-0.96110547
0.103010304,-0.95991147
0.1040104,-0.95891404
0.1050105,-0.9579812
0.10601061,-0.9568387
0.10701071,-0.9557711
0.108010806,-0.95483005
0.109010905,-0.9538326
0.110011004,-0.95271564
0.1110111,-0.95163786
0.11201121,-0.95056295
0.11301131,-0.94961894
0.11401141,-0.9484582
0.115011506,-0.9476329
0.116011605,-0.9465643
0.1170117,-0.9456141
0.1180118,-0.9444827
0.11901191,-0.94339645
0.12001201,-0.94239724
0.12101211,-0.94132566
0.122012205,-0.9404471
0.123012304,-0.9394319
0.1240124,-0.9384173
0.1250125,-0.9374181
0.12601261,-0.9364865
0.1270127,-0.9353491
0.1280128,-0.93428147
0.12901291,-0.933377
0.130013,-0.93252504
0.13101311,-0.93142927
0.1320132,-0.93044865
0.13301331,-0.9293879
0.1340134,-0.9284208
0.1350135,-0.9273031
0.13601361,-0.92649496
0.1370137,-0.9255531
0.13801381,-0.92454934
0.1390139,-0.92344403
0.14001401,-0.922488
0.14101411,-0.9215716
0.1420142,-0.92065275
0.14301431,-0.9195843
0.1440144,-0.91854405
0.14501451,-0.91770184
0.1460146,-0.9167812
0.1470147,-0.915764
0.14801481,-0.91474414
0.1490149,-0.9137436
0.15001501,-0.9129462
0.1510151,-0.912022
0.15201521,-0.9109312
0.1530153,-0.9099566
0.1540154,-0.9089968
0.15501551,-0.9081979
0.1560156,-0.90720165
0.15701571,-0.9063356
0.1580158,-0.90535676
0.15901591,-0.9043144
0.160016,-0.90332425
0.1610161,-0.90244293
0.16201621,-0.9017372
0.1630163,-0.9008106
0.16401641,-0.8998784
0.1650165,-0.89879155
0.16601661,-0.8978977
0.16701671,-0.89705014
0.1680168,-0.8961127
0.16901691,-0.89519465
0.170017,-0.8942406
0.17101711,-0.8934393
0.1720172,-0.89245105
0.17301731,-0.89173305
0.17401741,-0.8906728
0.1750175,-0.88983
0.17601761,-0.8889259
0.1770177,-0.8880125
0.17801781,-0.88706934
0.1790179,-0.8861866
0.18001801,-0.8853272
0.18101811,-0.8844094
0.1820182,-0.88350594
0.18301831,-0.88268816
0.1840184,-0.88194406
0.18501851,-0.88097966
0.18601862,-0.8801054
0.1870187,-0.8792956
0.18801881,-0.87827337
0.1890189,-0.87752974
0.19001901,-0.8765712
0.1910191,-0.87573886
0.19201921,-0.8749052
0.19301932,-0.87404835
0.1940194,-0.8730724
0.19501951,-0.87233233
0.1960196,-0.8714924
0.19701971,-0.87057567
0.1980198,-0.86984694
0.19901991,-0.86888397
0.20002002,-0.868106
0.2010201,-0.8673153
0.20202021,-0.8663764
0.2030203,-0.865587
0.20402041,-0.86466753
0.20502052,-0.86387193
0.20602061,-0.8630763
0.20702071,-0.8622874
0.2080208,-0.86146176
0.20902091,-0.86060584
0.210021,-0.8598294
0.21102111,-0.8589201
0.21202122,-0.8581699
0.21302131,-0.8572973
0.21402141,-0.85654044
0.2150215,-0.8557193
0.21602161,-0.85493004
0.2170217,-0.85404027
0.21802181,-0.85321844
0.21902192,-0.8523853
0.22002201,-0.85170853
0.22102211,-0.8507818
0.2220222,-0.84992623
0.22302231,-0.84928215
0.22402242,-0.848565
0.22502251,-0.847795
0.22602262,-0.8468958
0.22702271,-0.846061
0.22802281,-0.8452699
0.2290229,-0.84459317
0.23002301,-0.8437228
0.23102312,-0.8429589
0.23202321,-0.842126
0.23302332,-0.8413234
0.2340234,-0.8406447
0.23502351,-0.83981204
0.2360236,-0.8389709
0.23702371,-0.8382447
0.23802382,-0.837571
0.23902391,-0.83681595
0.24002402,-0.83600855
0.2410241,-0.83529186
0.24202421,-0.8344046
0.2430243,-0.8337116
0.24402441,-0.8329575
0.24502452,-0.83221364
0.24602461,-0.8314296
0.24702471,-0.8307755
0.2480248,-0.830207
0.24902491,-0.8294461
0.250025,-0.82867634
0.2510251,-0.8281039
0.25202522,-0.8273357
0.25302532,-0.8265288
0.2540254,-0.8259393
0.2550255,-0.82509184
0.2560256,-0.82442856
0.25702572,-0.82379484
0.25802583,-0.82306015
0.2590259,-0.82245815
0.260026,-0.82193553
0.2610261,-0.8211949
0.26202622,-0.8205408
0.26302633,-0.81997335
0.2640264,-0.8193438
0.2650265,-0.81864524
0.26602662,-0.81793845
0.26702672,-0.8171692
0.2680268,-0.8168249
0.2690269,-0.8161056
0.270027,-0.8156012
0.27102712,-0.8148707
0.27202722,-0.814399
0.2730273,-0.8135886
0.2740274,-0.8131032
0.2750275,-0.8124589
0.27602762,-0.81180453
0.27702773,-0.81136
0.2780278,-0.8107028
0.2790279,-0.8102381
0.28002802,-0.8097515
0.28102812,-0.8091192
0.28202823,-0.8085444
0.2830283,-0.8079766
0.2840284,-0.8074956
0.28502852,-0.8070525
0.28602862,-0.8063618
0.2870287,-0.80582094
