input_value,relevance
0.10001001,-3.8343732
0.10101011,-3.8353083
0.102010205,-3.8362076
0.103010304,-3.8370142
0.1040104,-3.8380506
0.1050105,-3.8388827
0.10601061,-3.8397524
0.10701071,-3.8405154
0.108010806,-3.8414376
0.109010905,-3.842233
0.110011004,-3.8430479
0.1110111,-3.84405
0.11201121,-3.8445966
0.11301131,-3.8456373
0.11401141,-3.846538
0.115011506,-3.8472812
0.116011605,-3.8483593
0.1170117,-3.849082
0.1180118,-3.8500087
0.11901191,-3.8508813
0.12001201,-3.8515756
0.12101211,-3.8521461
0.122012205,-3.853267
0.123012304,-3.8541896
0.1240124,-3.8548949
0.1250125,-3.855682
0.12601261,-3.8563774
0.1270127,-3.8570125
0.1280128,-3.8582454
0.12901291,-3.8588703
0.130013,-3.859595
0.13101311,-3.8604577
0.1320132,-3.86145
0.13301331,-3.8621805
0.1340134,-3.8629706
0.1350135,-3.8637419
0.13601361,-3.8644857
0.1370137,-3.8653128
0.13801381,-3.866234
0.1390139,-3.8669608
0.14001401,-3.8676393
0.14101411,-3.8683093
0.1420142,-3.8692605
0.14301431,-3.8700993
0.1440144,-3.8709404
0.14501451,-3.8715398
0.1460146,-3.8725832
0.1470147,-3.8731873
0.14801481,-3.8741374
0.1490149,-3.8746245
0.15001501,-3.8753746
0.1510151,-3.8763247
0.15201521,-3.877084
0.1530153,-3.877815
0.1540154,-3.8785312
0.15501551,-3.879296
0.1560156,-3.880061
0.15701571,-3.8807955
0.1580158,-3.8813634
0.15901591,-3.8821752
0.160016,-3.8831196
0.1610161,-3.8838577
0.16201621,-3.8845112
0.1630163,-3.8852143
0.16401641,-3.886004
0.1650165,-3.8868268
0.16601661,-3.8875692
0.16701671,-3.8881176
0.1680168,-3.8888028
0.16901691,-3.8896832
0.170017,-3.8905184
0.17101711,-3.8911855
0.1720172,-3.8918326
0.17301731,-3.8925712
0.17401741,-3.8933914
0.1750175,-3.8941264
0.17601761,-3.8949175
0.1770177,-3.8956234
0.17801781,-3.8962278
0.1790179,-3.8970602
0.18001801,-3.897753
0.18101811,-3.8985271
0.1820182,-3.8991868
0.18301831,-3.8998573
0.1840184,-3.9006977
0.18501851,-3.9015844
0.18601862,-3.9022481
0.1870187,-3.9028537
0.18801881,-3.9034693
0.1890189,-3.9042678
0.19001901,-3.9050794
0.1910191,-3.905831
0.19201921,-3.906367
0.19301932,-3.907343
0.1940194,-3.9079874
0.19501951,-3.9086182
0.1960196,-3.9094224
0.19701971,-3.9100475
0.1980198,-3.9108942
0.19901991,-3.9114234
0.20002002,-3.9121265
0.2010201,-3.912792
0.20202021,-3.9137242
0.2030203,-3.9143147
0.20402041,-3.9150202
0.20502052,-3.9156651
0.20602061,-3.9165328
0.20702071,-3.9171782
0.2080208,-3.9179223
0.20902091,-3.9187007
0.210021,-3.9192088
0.21102111,-3.9198482
0.21202122,-3.9207058
0.21302131,-3.9214141
0.21402141,-3.9219673
0.2150215,-3.9227746
0.21602161,-3.9235444
0.2170217,-3.9241972
0.21802181,-3.9249787
0.21902192,-3.925572
0.22002201,-3.9260886
0.22102211,-3.9272752
0.2220222,-3.927984
0.22302231,-3.9285467
0.22402242,-3.9291847
0.22502251,-3.929783
0.22602262,-3.9306533
0.22702271,-3.9312255
0.22802281,-3.9318163
0.2290229,-3.932506
0.23002301,-3.9331846
0.23102312,-3.9340725
0.23202321,-3.9347885
0.23302332,-3.9354343
0.2340234,-3.9359958
0.23502351,-3.936789
0.2360236,-3.9375064
0.23702371,-3.938312
0.23802382,-3.939024
0.23902391,-3.9396176
0.24002402,-3.940592
0.2410241,-3.9412067
0.24202421,-3.9418921
0.2430243,-3.9426281
0.24402441,-3.9433918
0.24502452,-3.943954
0.24602461,-3.944658
0.24702471,-3.9454322
0.2480248,-3.9460526
0.24902491,-3.946798
0.250025,-3.947543
0.2510251,-3.9483492
0.25202522,-3.94908
0.25302532,-3.9497385
0.2540254,-3.9506614
0.2550255,-3.9515822
0.2560256,-3.9521291
0.25702572,-3.9526777
0.25802583,-3.953692
0.2590259,-3.9544795
0.260026,-3.9550874
0.2610261,-3.9556978
0.26202622,-3.9564874
0.26302633,-3.9572031
0.2640264,-3.9579394
0.2650265,-3.958813
0.26602662,-3.9595263
0.26702672,-3.9604208
0.2680268,-3.9614086
0.2690269,-3.961954
0.270027,-3.9626474
0.27102712,-3.963396
0.27202722,-3.9642375
0.2730273,-3.9648883
0.2740274,-3.965371
0.2750275,-3.9663928
0.27602762,-3.9671643
0.27702773,-3.967879
0.2780278,-3.9685242
0.2790279,-3.9694726
0.28002802,-3.9701824
0.28102812,-3.9709442
0.28202823,-3.9717839
0.2830283,-3.9725726
0.2840284,-3.973266
0.28502852,-3.9739144
0.28602862,-3.9748175
0.2870287,-3.9756408
0.2880288,-3.9763715
0.2890289,-3.9771996
0.29002902,-3.9777782
0.29102913,-3.9787557
0.2920292,-3.9794858
0.2930293,-3.9803574
0.2940294,-3.9809482
0.29502952,-3.981564
0.29602963,-3.9828196
0.2970297,-3.9837184
0.2980298,-3.9842868
0.29902992,-3.9849792
0.30003002,-3.9859574
0.30103013,-3.9866464
0.3020302,-3.9875543
0.3030303,-3.988103
0.30403042,-3.9888177
0.30503052,-3.9897285
0.3060306,-3.9906356
0.3070307,-3.991393
0.3080308,-3.992088
0.30903092,-3.9929395
0.31003103,-3.9937747
0.3110311,-3.9947813
0.3120312,-3.9953527
0.31303132,-3.995941
0.31403142,-3.9969354
0.31503153,-3.997681
0.3160316,-3.9985492
0.3170317,-3.999584
0.31803182,-4.000241
0.31903192,-4.0009794
0.320032,-4.001955
0.3210321,-4.002691
0.3220322,-4.003333
0.32303232,-4.0042834
0.32403243,-4.005022
0.3250325,-4.0059595
0.3260326,-4.0067954
0.32703272,-4.0077043
0.32803282,-4.0084815
0.32903293,-4.009449
0.330033,-4.01007
0.3310331,-4.0108194
0.33203322,-4.011525
0.33303332,-4.012504
0.33403343,-4.013372
0.3350335,-4.014055
0.3360336,-4.014739
0.33703372,-4.015686
0.33803383,-4.0167227
0.3390339,-4.0174656
0.340034,-4.0182624
0.3410341,-4.01922
0.34203422,-4.0201306
0.34303433,-4.020811
0.3440344,-4.0216527
0.3450345,-4.022347
0.34603462,-4.023134
0.34703472,-4.0240626
0.34803483,-4.025031
0.3490349,-4.0259266
0.350035,-4.0266423
0.35103512,-4.027515
0.35203522,-4.0283074
0.35303533,-4.0291834
0.3540354,-4.0298634
0.3550355,-4.0307603
0.35603562,-4.03163
0.35703573,-4.032557
0.3580358,-4.033661
0.3590359,-4.034378
0.36003602,-4.0352306
0.36103612,-4.0361648
0.36203623,-4.0369086
0.3630363,-4.037674
0.3640364,-4.0384793
0.36503652,-4.0392847
0.36603662,-4.0403643
0.36703673,-4.041168
0.3680368,-4.041928
0.3690369,-4.042841
0.37003702,-4.043966
0.37103713,-4.0448055
0.37203723,-4.045598
0.3730373,-4.0462155
0.3740374,-4.0469666
0.37503752,-4.047954
0.37603763,-4.048903
0.3770377,-4.04957
0.3780378,-4.0505843
0.37903792,-4.051601
0.38003802,-4.0523524
0.38103813,-4.0532384
0.3820382,-4.0540524
0.3830383,-4.054938
0.38403842,-4.055995
0.38503852,-4.056581
0.38603863,-4.057448
0.3870387,-4.058373
0.3880388,-4.0591893
0.38903892,-4.060365
0.39003903,-4.0612087
0.39103913,-4.0621295
0.3920392,-4.0627313
0.39303932,-4.063936
0.39403942,-4.0646143
0.39503953,-4.0655828
0.3960396,-4.066387
0.3970397,-4.067008
0.39803982,-4.0681124
0.39903992,-4.0688653
0.40004003,-4.070129
0.4010401,-4.070861
0.4020402,-4.071687
0.40304032,-4.0726566
0.40404043,-4.073438
0.40504053,-4.0745673
0.4060406,-4.0752306
0.40704072,-4.076036
0.40804082,-4.0769415
0.40904093,-4.077741
0.41004103,-4.078722
0.4110411,-4.07978
0.41204122,-4.0805116
0.41304132,-4.0813494
0.41404143,-4.0825157
0.4150415,-4.083373
0.4160416,-4.084163
0.41704172,-4.0850344
0.41804183,-4.085853
0.41904193,-4.0868325
0.420042,-4.087621
0.4210421,-4.088682
0.42204222,-4.0894694
0.42304233,-4.090604
0.42404243,-4.0914516
0.4250425,-4.0924063
0.42604262,-4.0930533
0.42704272,-4.0938706
0.42804283,-4.0948396
0.42904294,-4.095877
0.430043,-4.096607
0.43104312,-4.097737
0.43204322,-4.098826
0.43304333,-4.09968
0.4340434,-4.100483
0.4350435,-4.101419
0.43604362,-4.102278
0.43704373,-4.1031694
0.43804383,-4.104121
0.4390439,-4.104991
0.44004402,-4.1060057
0.44104412,-4.1070714
0.44204423,-4.1079073
0.44304433,-4.1086597
0.4440444,-4.1094885
0.44504452,-4.110506
0.44604462,-4.111515
0.44704473,-4.112456
0.44804484,-4.113409
0.4490449,-4.1140738
0.45004502,-4.114987
0.45104513,-4.1158056
0.45204523,-4.1171255
0.4530453,-4.1177197
0.45404541,-4.1189237
0.45504552,-4.1197376
0.45604563,-4.120777
0.45704573,-4.1213827
0.4580458,-4.1223345
0.45904592,-4.123278
0.46004602,-4.1244006
0.46104613,-4.1251936
0.46204624,-4.126228
0.4630463,-4.1273828
0.46404642,-4.1281137
0.46504653,-4.1287894
0.46604663,-4.130041
0.4670467,-4.1309423
0.4680468,-4.1318746
0.46904692,-4.132654
0.47004703,-4.1335373
0.47104713,-4.1342387
0.4720472,-4.135495
0.47304732,-4.1365457
0.47404742,-4.137294
0.47504753,-4.138612
0.47604764,-4.139564
0.4770477,-4.1402516
0.47804782,-4.141178
0.47904792,-4.142063
0.48004803,-4.1431317
0.48104814,-4.144088
0.4820482,-4.144852
0.48304832,-4.146075
0.48404843,-4.1468945
0.48504853,-4.147682
0.4860486,-4.1485486
0.48704872,-4.1497297
0.48804882,-4.150728
0.48904893,-4.1514907
0.49004903,-4.152407
0.4910491,-4.153421
0.49204922,-4.1542363
0.49304932,-4.155431
0.49404943,-4.156507
0.49504954,-4.1573195
0.4960496,-4.1580534
0.49704972,-4.159235
0.49804983,-4.160219
0.49904993,-4.160964
0.50005,-4.1618385
0.5010501,-4.162981
0.5020502,-4.1636715
0.5030503,-4.1646895
0.50405043,-4.1657295
0.50505054,-4.1666946
0.50605065,-4.1674848
0.50705075,-4.1684923
0.5080508,-4.1693015
0.5090509,-4.1706643
0.510051,-4.1717463
0.5110511,-4.172742
0.5120512,-4.173748
0.51305133,-4.1744947
0.51405144,-4.1755433
0.51505154,-4.176299
0.51605165,-4.1774044
0.5170517,-4.178458
0.5180518,-4.1791205
0.5190519,-4.1802073
0.520052,-4.181283
0.5210521,-4.182002
0.5220522,-4.183202
0.52305233,-4.183969
0.52405244,-4.184876
0.52505255,-4.185916
0.52605265,-4.1868668
0.5270527,-4.187777
0.5280528,-4.188603
0.5290529,-4.18997
0.530053,-4.19088
0.5310531,-4.1918797
0.53205323,-4.192997
0.53305334,-4.193874
0.53405344,-4.194774
0.53505355,-4.195746
0.5360536,-4.1966634
0.5370537,-4.197627
0.5380538,-4.1987724
0.5390539,-4.1995873
0.540054,-4.2005553
0.5410541,-4.201503
0.54205424,-4.202458
0.54305434,-4.203287
0.54405445,-4.2043147
0.54505455,-4.2052226
0.5460546,-4.2061763
0.5470547,-4.2071824
0.5480548,-4.208041
0.5490549,-4.208887
0.550055,-4.210583
0.55105513,-4.2114205
0.55205524,-4.2125015
0.55305535,-4.2135167
0.55405545,-4.2142806
0.5550555,-4.2154236
0.5560556,-4.216333
0.5570557,-4.2173357
0.5580558,-4.2181196
0.5590559,-4.2191553
0.56005603,-4.22016
0.56105614,-4.221184
0.56205624,-4.2219386
0.56305635,-4.2229705
0.56405646,-4.22402
0.5650565,-4.225118
0.5660566,-4.2259045
0.5670567,-4.2267017
0.5680568,-4.2278304
0.5690569,-4.2289414
0.57005703,-4.229557
0.57105714,-4.231201
0.57205725,-4.232067
0.57305735,-4.2330265
0.5740574,-4.2341175
0.5750575,-4.235264
0.5760576,-4.236022
0.5770577,-4.236921
0.5780578,-4.2378125
0.57905793,-4.238985
0.58005804,-4.2398624
0.58105814,-4.2410145
0.58205825,-4.2416987
0.58305836,-4.2429113
0.5840584,-4.243664
0.5850585,-4.2448606
0.5860586,-4.245732
0.5870587,-4.2467756
0.5880588,-4.2475853
0.58905894,-4.2485604
0.59005904,-4.249784
0.59105915,-4.250707
0.59205925,-4.2521224
0.5930593,-4.2530327
0.5940594,-4.2539153
0.5950595,-4.255041
0.5960596,-4.256198
0.5970597,-4.256791
0.59805983,-4.2578316
0.59905994,-4.25897
0.60006005,-4.2599216
0.60106015,-4.2607794
0.60206026,-4.2617826
0.6030603,-4.2626824
0.6040604,-4.263772
0.6050605,-4.2647324
0.6060606,-4.2658796
0.60706073,-4.266693
0.60806084,-4.267568
0.60906094,-4.2686434
0.61006105,-4.269771
0.61106116,-4.2707596
0.6120612,-4.272357
0.6130613,-4.273082
0.6140614,-4.2740088
0.6150615,-4.2749534
0.6160616,-4.276085
0.61706173,-4.2769294
0.61806184,-4.277979
0.61906195,-4.2789745
0.62006205,-4.279904
0.62106216,-4.28086
0.6220622,-4.281875
0.6230623,-4.2828655
0.6240624,-4.2837
0.6250625,-4.2848225
0.62606263,-4.28604
0.62706274,-4.286992
0.62806284,-4.2879
0.62906295,-4.288882
0.63006306,-4.2898135
0.6310631,-4.2906885
0.6320632,-4.291836
0.6330633,-4.293171
0.6340634,-4.294409
0.6350635,-4.2953243
0.63606364,-4.2961764
0.63706374,-4.297368
0.63806385,-4.298114
0.63906395,-4.29932
0.640064,-4.300249
0.6410641,-4.301193
0.6420642,-4.302372
0.6430643,-4.303238
0.6440644,-4.304025
0.64506453,-4.3050838
0.64606464,-4.305951
0.64706475,-4.3073473
0.64806485,-4.308304
0.64906496,-4.3092213
0.650065,-4.310176
0.6510651,-4.311117
0.6520652,-4.312154
0.6530653,-4.313118
0.65406543,-4.314784
0.65506554,-4.315638
0.65606564,-4.3166304
0.65706575,-4.317687
0.65806586,-4.318725
0.6590659,-4.319787
0.660066,-4.320803
0.6610661,-4.3215294
0.6620662,-4.322584
0.6630663,-4.323676
0.66406643,-4.324598
0.66506654,-4.32562
0.66606665,-4.3265767
0.66706675,-4.327528
0.66806686,-4.3286753
0.6690669,-4.329572
0.670067,-4.330859
0.6710671,-4.331665
0.6720672,-4.3327355
0.67306733,-4.333811
0.67406744,-4.3346543
0.67506754,-4.3361106
0.67606765,-4.3371134
0.67706776,-4.338085
0.6780678,-4.3391895
0.6790679,-4.3400326
0.680068,-4.341155
0.6810681,-4.3421955
0.6820682,-4.3431063
0.68306834,-4.3441477
0.68406844,-4.3452992
0.68506855,-4.3460217
0.68606865,-4.347315
0.68706876,-4.348235
0.6880688,-4.3492713
0.6890689,-4.3502026
0.690069,-4.3513317
0.6910691,-4.352291
0.69206923,-4.353369
0.69306934,-4.354308
0.69406945,-4.3551793
0.69506955,-4.3568635
0.69606966,-4.357766
0.6970697,-4.3588285
0.6980698,-4.359702
0.6990699,-4.360894
0.70007,-4.362015
0.70107013,-4.362882
0.70207024,-4.3638983
0.70307034,-4.364882
0.70407045,-4.365838
0.70507056,-4.3667893
0.70607066,-4.3678827
0.7070707,-4.3688803
0.7080708,-4.3697677
0.7090709,-4.370962
0.710071,-4.3718486
0.71107113,-4.3729916
0.71207124,-4.37395
0.71307135,-4.3749285
0.71407145,-4.3758407
0.71507156,-4.3771133
0.7160716,-4.378628
0.7170717,-4.379506
0.7180718,-4.3803973
0.7190719,-4.381687
0.72007203,-4.3827405
0.72107214,-4.3836846
0.72207224,-4.3845572
0.72307235,-4.3853445
0.72407246,-4.3865952
0.72507256,-4.387886
0.7260726,-4.388652
0.7270727,-4.3895125
0.7280728,-4.390512
0.7290729,-4.3915606
0.73007303,-4.3929377
0.73107314,-4.3941145
0.73207325,-4.39472
0.73307335,-4.3959184
0.73407346,-4.3967943
0.7350735,-4.3977504
0.7360736,-4.398804
0.7370737,-4.4002514
0.7380738,-4.4014716
0.73907393,-4.402467
0.74007404,-4.4034386
0.74107414,-4.404563
0.74207425,-4.405321
0.74307436,-4.406502
0.74407446,-4.407489
0.7450745,-4.408509
0.7460746,-4.4095993
0.7470747,-4.410386
0.7480748,-4.411696
0.74907494,-4.4126544
0.75007504,-4.4134674
0.75107515,-4.414754
0.75207525,-4.415738
0.75307536,-4.416612
0.7540754,-4.417899
0.7550755,-4.4186444
0.7560756,-4.4196696
0.7570757,-4.4209075
0.75807583,-4.4225454
0.75907594,-4.4233093
0.76007605,-4.4244337
0.76107615,-4.425607
0.76207626,-4.426473
0.76307636,-4.4274683
0.7640764,-4.428307
0.7650765,-4.4293065
0.7660766,-4.4306293
0.76707673,-4.4315014
0.76807684,-4.4325905
0.76907694,-4.4335136
0.77007705,-4.434493
0.77107716,-4.435501
0.77207726,-4.4367256
0.7730773,-4.437646
0.7740774,-4.4388456
0.7750775,-4.439679
0.7760776,-4.440859
0.77707773,-4.4419565
0.77807784,-4.4433794
0.77907795,-4.444514
0.78007805,-4.445442
0.78107816,-4.4464364
0.78207827,-4.4475346
0.7830783,-4.44851
0.7840784,-4.4494667
0.7850785,-4.450545
0.78607863,-4.4516587
0.78707874,-4.4524136
0.78807884,-4.4533863
0.78907895,-4.4544153
0.79007906,-4.4557495
0.79107916,-4.456851
0.7920792,-4.4577813
0.7930793,-4.458848
0.7940794,-4.4597464
0.7950795,-4.461002
0.79607964,-4.4618816
0.79707974,-4.462904
0.79807985,-4.46375
0.79907995,-4.465646
0.80008006,-4.4663763
0.80108017,-4.4674044
0.8020802,-4.468657
0.8030803,-4.469428
0.8040804,-4.4705753
0.80508053,-4.471652
0.80608064,-4.4728155
0.80708075,-4.4738326
0.80808085,-4.4748363
0.80908096,-4.475805
0.81008106,-4.476932
0.8110811,-4.4778376
0.8120812,-4.4787626
0.8130813,-4.479947
0.81408143,-4.4808626
0.81508154,-4.482014
0.81608164,-4.483034
0.81708175,-4.4839315
0.81808186,-4.48519
0.81908196,-4.4862638
0.82008207,-4.4877515
0.8210821,-4.4890714
0.8220822,-4.48997
0.8230823,-4.4910173
0.82408243,-4.491851
0.82508254,-4.4930325
0.82608265,-4.4938903
0.82708275,-4.494907
0.82808286,-4.4959097
0.82908297,-4.4968433
0.830083,-4.497837
0.8310831,-4.4989977
0.8320832,-4.50015
0.83308333,-4.5011454
0.83408344,-4.50227
0.83508354,-4.5033
0.83608365,-4.5044184
0.83708376,-4.5054045
0.83808386,-4.5064836
0.83908397,-4.507116
0.840084,-4.5083065
0.8410841,-4.5100517
0.8420842,-4.5109067
0.84308434,-4.512179
0.84408444,-4.5132
0.84508455,-4.5138803
0.84608465,-4.5151896
0.84708476,-4.5161695
0.84808487,-4.517442
0.8490849,-4.518324
0.850085,-4.519367
0.8510851,-4.520458
0.85208523,-4.521283
0.85308534,-4.5223837
0.85408545,-4.523394
0.85508555,-4.524564
0.85608566,-4.525735
0.85708576,-4.526383
0.8580859,-4.5277233
0.8590859,-4.5286965
0.860086,-4.529942
0.86108613,-4.531088
0.86208624,-4.5322256
0.86308634,-4.5333614
0.86408645,-4.534526
0.86508656,-4.5356107
0.86608666,-4.5366964
0.86708677,-4.537573
0.8680868,-4.5384645
0.8690869,-4.5396967
0.870087,-4.5406733
0.87108713,-4.541729
0.87208724,-4.5426335
0.87308735,-4.543832
0.87408745,-4.5448
0.87508756,-4.5458155
0.87608767,-4.546838
0.8770878,-4.548005
0.8780878,-4.5490856
0.8790879,-4.5500393
0.88008803,-4.5510497
0.88108814,-4.5519085
0.88208824,-4.553733
0.88308835,-4.554773
0.88408846,-4.5560093
0.88508856,-4.556784
0.88608867,-4.5578213
0.8870887,-4.558737
0.8880888,-4.559958
0.8890889,-4.5611053
0.89008904,-4.562183
0.89108914,-4.5629587
0.89208925,-4.5641828
0.89308935,-4.564906
0.89408946,-4.5661917
0.89508957,-4.567137
0.8960897,-4.568285
0.8970897,-4.5693817
0.8980898,-4.5704403
0.89908993,-4.5714226
0.90009004,-4.57266
0.90109015,-4.5735893
0.90209025,-4.5746794
0.90309036,-4.5760756
0.90409046,-4.5771475
0.9050906,-4.578249
0.9060906,-4.579345
0.9070907,-4.5802855
0.90809083,-4.581503
0.90909094,-4.5825796
0.91009104,-4.583443
0.91109115,-4.5844584
0.91209126,-4.58543
0.91309136,-4.5865707
0.91409147,-4.587512
0.9150915,-4.588629
0.9160916,-4.589657
0.9170917,-4.5908427
0.91809183,-4.5920105
0.91909194,-4.5928745
0.92009205,-4.5940075
0.92109215,-4.5949273
0.92209226,-4.595961
0.92309237,-4.597019
0.9240925,-4.598686
0.9250925,-4.5999556
0.9260926,-4.600704
0.92709273,-4.601893
0.92809284,-4.6026373
0.92909294,-4.603834
0.93009305,-4.604808
0.93109316,-4.6063232
0.93209326,-4.6070185
0.93309337,-4.6080475
0.9340934,-4.60915
0.9350935,-4.6099615
0.9360936,-4.611203
0.93709373,-4.6120667
0.93809384,-4.6133194
0.93909395,-4.614188
0.94009405,-4.6154523
0.94109416,-4.6167374
0.94209427,-4.617837
0.9430944,-4.6184425
0.9440944,-4.6200886
0.9450945,-4.6211824
0.94609463,-4.622278
0.94709474,-4.623411
0.94809484,-4.6244173
0.94909495,-4.625471
0.95009506,-4.6263323
0.95109516,-4.6275897
0.95209527,-4.6283994
0.9530953,-4.6295424
0.9540954,-4.630601
0.9550955,-4.6316113
0.95609564,-4.6325684
0.95709574,-4.6337175
0.95809585,-4.6347446
0.95909595,-4.6361017
0.96009606,-4.637058
0.96109617,-4.637952
0.9620963,-4.639043
0.9630963,-4.6399975
0.9640964,-4.6411657
0.96509653,-4.642489
0.96609664,-4.643827
0.96709675,-4.644924
0.96809685,-4.6459227
0.96909696,-4.647011
0.97009706,-4.647912
0.9710972,-4.64901
0.9720972,-4.650258
0.9730973,-4.651205
0.97409743,-4.6521244
0.97509754,-4.6532063
0.97609764,-4.6541276
0.97709775,-4.655385
0.97809786,-4.6561737
0.97909796,-4.6573563
0.98009807,-4.6584363
0.9810982,-4.659372
0.9820982,-4.6607265
0.9830983,-4.6617527
0.98409843,-4.662877
0.98509854,-4.6636467
0.98609865,-4.665182
0.98709875,-4.6662054
0.98809886,-4.6675816
0.98909897,-4.6684246
0.9900991,-4.6696606
0.9910991,-4.670636
0.9920992,-4.671688
0.99309933,-4.67264
0.99409944,-4.673704
0.99509954,-4.6747932
0.99609965,-4.67583
0.99709976,-4.6766367
0.99809986,-4.6775837
0.99909997,-4.678989
1.0001,-4.6800175
1.0011002,-4.681265
1.0021002,-4.6822443
1.0031004,-4.6831903
1.0041004,-4.684181
1.0051006,-4.68536
1.0061007,-4.686303
1.0071007,-4.6873064
1.0081009,-4.6883435
1.0091009,-4.6895647
1.0101011,-4.6906486
1.0111011,-4.6915293
1.0121013,-4.692655
1.0131013,-4.69363
1.0141015,-4.69474
1.0151016,-4.695943
1.0161016,-4.696986
1.0171018,-4.698996
1.0181018,-4.699956
1.019102,-4.7010565
1.020102,-4.702261
1.0211022,-4.703232
1.0221022,-4.7042904
1.0231024,-4.7051983
1.0241024,-4.7062144
1.0251025,-4.7071934
1.0261027,-4.708499
1.0271027,-4.7094107
1.0281029,-4.7105136
1.0291029,-4.711564
1.0301031,-4.7128634
1.0311031,-4.7140074
1.0321033,-4.714922
1.0331033,-4.715772
1.0341034,-4.7169223
1.0351036,-4.71799
1.0361036,-4.7190084
1.0371038,-4.7199807
1.0381038,-4.721021
1.039104,-4.721859
1.040104,-4.7231874
1.0411042,-4.724354
1.0421042,-4.725518
1.0431043,-4.7265444
1.0441045,-4.727441
1.0451045,-4.7284937
1.0461047,-4.7296953
1.0471047,-4.7305393
1.0481049,-4.7316465
1.0491049,-4.7326164
1.0501051,-4.733626
1.0511051,-4.734887
1.0521053,-4.735899
1.0531054,-4.736936
1.0541054,-4.737996
1.0551056,-4.7390513
1.0561056,-4.7400403
1.0571058,-4.741178
1.0581058,-4.743246
1.059106,-4.7441483
1.060106,-4.745298
1.0611062,-4.7464385
1.0621063,-4.7475863
1.0631063,-4.7482657
1.0641065,-4.749722
1.0651065,-4.750455
1.0661067,-4.7518034
1.0671067,-4.7525444
1.0681069,-4.7537603
1.0691069,-4.75461
1.0701071,-4.755888
1.0711071,-4.7571025
1.0721072,-4.7583714
1.0731074,-4.7590637
1.0741074,-4.7602115
1.0751076,-4.7612357
1.0761076,-4.762448
1.0771078,-4.763343
1.0781078,-4.7642474
1.079108,-4.7654095
1.080108,-4.7661753
1.0811081,-4.767265
1.0821083,-4.7685766
1.0831083,-4.769739
1.0841085,-4.7707787
1.0851085,-4.771778
1.0861087,-4.772729
1.0871087,-4.7739387
1.0881089,-4.775052
1.089109,-4.7759047
1.0901091,-4.776917
1.0911092,-4.7778587
1.0921092,-4.7790804
1.0931094,-4.7804065
1.0941094,-4.7813854
1.0951096,-4.782361
1.0961096,-4.783146
1.0971098,-4.784212
1.0981098,-4.78563
1.09911,-4.7865353
1.10011,-4.788226
1.1011101,-4.789665
1.1021103,-4.7908254
1.1031103,-4.7920303
1.1041105,-4.7928953
1.1051105,-4.793912
1.1061107,-4.794854
1.1071107,-4.7962255
1.1081109,-4.797017
1.109111,-4.7981024
1.110111,-4.7990246
1.1111112,-4.8000097
1.1121112,-4.801341
1.1131114,-4.8023787
