relevance,label,feature_0,feature_1,examination_0
-5.7511725425720215,0.9441874026173219,0.0,1.7480164766311646,1.711465835571289
-5.773764133453369,0.9169476580167378,0.0,1.7622963190078735,1.711465835571289
-6.468969821929932,0.09547496864452924,0.0,2.2766106128692627,1.711465835571289
-6.033608913421631,0.6030289366397521,0.0,1.9380075931549072,1.711465835571289
-5.514688014984131,1.226534478531791,0.0,1.608016848564148,1.711465835571289
-6.311370849609375,0.27404461782300443,0.0,2.1482093334198,1.711465835571289
-5.054304122924805,1.7544371896987683,0.0,1.3802008628845215,1.711465835571289
-4.883594989776611,1.942544636319298,0.0,1.3080354928970337,1.711465835571289
-4.422015190124512,2.4358004261642856,0.0,1.1367427110671997,1.711465835571289
-4.190232753753662,2.6776188190479164,0.0,1.0603910684585571,1.711465835571289
-5.847066879272461,0.8284003563406561,0.0,1.8097302913665771,1.711465835571289
-5.867725372314453,0.803415741693092,0.0,1.8234034776687622,1.711465835571289
-6.502756595611572,0.058279908346862024,0.0,2.3049023151397705,1.711465835571289
-6.533863067626953,0.0244210313086761,0.0,2.331172466278076,1.711465835571289
-6.59782600402832,0.0,0.0,2.385831832885742,1.711465835571289
-5.98975944519043,0.6558905225229182,0.0,1.906887173652649,1.711465835571289
-6.339925289154053,0.24113369317923675,0.0,2.171017646789551,1.711465835571289
-6.318533420562744,0.265768165448926,0.0,2.1539111137390137,1.711465835571289
-6.111217498779297,0.5098860040793664,0.0,1.9945098161697388,1.711465835571289
-3.299262523651123,3.6409178551867347,0.0,0.7775343060493469,1.711465835571289
-5.901473522186279,0.7625943186278795,0.0,1.8460266590118408,1.711465835571289
-6.552322864532471,0.004510146012508528,0.0,2.346860408782959,1.711465835571289
-6.577043056488037,0.0,0.0,2.3679795265197754,1.711465835571289
-6.577294826507568,0.0,0.0,2.368194818496704,1.711465835571289
-5.92305326461792,0.7364944765476501,0.0,1.860679030418396,1.711465835571289
-6.355146884918213,0.22368268356830218,0.0,2.183260917663574,1.711465835571289
-5.0291361808776855,1.782407368544861,0.0,1.3691990375518799,1.711465835571289
-3.9355616569519043,2.9406048648540133,0.0,0.9814040660858154,1.711465835571289
-2.6320104598999023,4.0,0.0,0.17260786890983582,1.711465835571289
-3.500296115875244,3.398525209099849,0.0,0.8489108681678772,1.711465835571289
-5.745837688446045,0.9506149188184996,0.0,1.744667887687683,1.711465835571289
-6.511773586273193,0.04842616488670921,0.0,2.312495708465576,1.711465835571289
-6.55490255355835,0.00173885351266823,0.0,2.3490583896636963,1.711465835571289
-6.596253871917725,0.0,0.0,2.3844783306121826,1.711465835571289
-5.940903663635254,0.7149104709764666,0.0,1.8729091882705688,1.711465835571289
-6.392788887023926,0.18082088415902287,0.0,2.2137866020202637,1.711465835571289
-5.4918718338012695,1.253425860989648,0.0,1.5953998565673828,1.711465835571289
-4.510201454162598,2.3429810804108913,0.0,1.1672362089157104,1.711465835571289
-4.270922660827637,2.593648049696428,0.0,1.086438536643982,1.711465835571289
-2.740577220916748,4.0,0.0,0.4345059394836426,1.711465835571289
-5.774547576904297,0.9160032018925234,0.0,1.762794017791748,1.711465835571289
-5.64634370803833,1.0700782068303172,0.0,1.683840036392212,1.711465835571289
-5.871891498565674,0.7983766654330068,0.0,1.8261770009994507,1.711465835571289
-5.968696117401123,0.6813239028107699,0.0,1.8921476602554321,1.711465835571289
-5.99085807800293,0.6545652961714353,0.0,1.9076592922210693,1.711465835571289
-6.135086536407471,0.4813829083693023,0.0,2.0122461318969727,1.711465835571289
-6.149209499359131,0.4645568010660971,0.0,2.0228183269500732,1.711465835571289
-4.553332328796387,2.297360586788375,0.0,1.182493805885315,1.711465835571289
-3.9918808937072754,2.882734659901664,0.0,0.9984972476959229,1.711465835571289
-2.780160427093506,4.0,0.0,0.4871065020561218,1.711465835571289
-5.822646617889404,0.857920813236961,0.0,1.7937408685684204,1.711465835571289
-6.4998579025268555,0.061454046936267596,0.0,2.3024652004241943,1.711465835571289
-6.582014083862305,0.0,0.0,2.372241735458374,1.711465835571289
-6.4230523109436035,0.14668231993120642,0.0,2.238579750061035,1.711465835571289
-6.3422675132751465,0.23844405051574236,0.0,2.1728978157043457,1.711465835571289
-6.339355945587158,0.2417873677135402,0.0,2.1705610752105713,1.711465835571289
-6.251155376434326,0.3441284824789682,0.0,2.10081148147583,1.711465835571289
-6.213657855987549,0.3881917278420027,0.0,2.0717873573303223,1.711465835571289
-5.252688407897949,1.5308102532600143,0.0,1.4718295335769653,1.711465835571289
-3.553755521774292,3.3376755638751825,0.0,0.8664700388908386,1.711465835571289
-5.78142786026001,0.9077012793264546,0.0,1.7671763896942139,1.711465835571289
-6.4404778480529785,0.1271644674365411,0.0,2.25295352935791,1.711465835571289
-5.971827983856201,0.6775400609248792,0.0,1.8943310976028442,1.711465835571289
-5.979728698730469,0.667999138970093,0.0,1.8998512029647827,1.711465835571289
-6.144668102264404,0.46996361964139916,0.0,2.0194127559661865,1.711465835571289
-5.214711666107178,1.5740659164244524,0.0,1.453579068183899,1.711465835571289
-4.77628755569458,2.059007020258644,0.0,1.2653971910476685,1.711465835571289
-3.9168667793273926,2.959790866797605,0.0,0.9757665395736694,1.711465835571289
-3.747236728668213,3.1337678463357217,0.0,0.9251711964607239,1.711465835571289
-2.6638150215148926,4.0,0.0,0.27884310483932495,1.711465835571289
-6.500678539276123,0.0605551410744509,0.0,2.303154945373535,1.711465835571289
-6.566818714141846,0.0,0.0,2.3592300415039062,1.711465835571289
-6.603099346160889,0.0,0.0,2.390376091003418,1.711465835571289
-5.469464302062988,1.2797654283820277,0.0,1.583155632019043,1.711465835571289
