input_value,relevance
0.2840284,-0.9125372
0.28502852,-0.911991
0.28602862,-0.9114504
0.2870287,-0.9108709
0.2880288,-0.91074955
0.2890289,-0.9101298
0.29002902,-0.90977395
0.29102913,-0.9094275
0.2920292,-0.9088795
0.2930293,-0.9085125
0.2940294,-0.90807176
0.29502952,-0.90764225
0.29602963,-0.9070747
0.2970297,-0.90676844
0.2980298,-0.90619206
0.29902992,-0.90600896
0.30003002,-0.9055666
0.30103013,-0.90511453
0.3020302,-0.9049827
0.3030303,-0.9045203
0.30403042,-0.9041027
0.30503052,-0.90378475
0.3060306,-0.90339315
0.3070307,-0.9030061
0.3080308,-0.90260935
0.30903092,-0.90212095
0.31003103,-0.9019296
0.3110311,-0.9015894
0.3120312,-0.90151596
0.31303132,-0.90105367
0.31403142,-0.9007013
0.31503153,-0.90041757
0.3160316,-0.90023136
0.3170317,-0.89963555
0.31803182,-0.8995166
0.31903192,-0.8991325
0.320032,-0.89902604
0.3210321,-0.8985666
0.3220322,-0.89821255
0.32303232,-0.898201
0.32403243,-0.8979442
0.3250325,-0.89764845
0.3260326,-0.89736533
0.32703272,-0.89723396
0.32803282,-0.8968936
0.32903293,-0.89665663
0.330033,-0.8966569
0.3310331,-0.8963789
0.33203322,-0.8961787
0.33303332,-0.89597476
0.33403343,-0.8958267
0.3350335,-0.8955947
0.3360336,-0.89544225
0.33703372,-0.8951365
0.33803383,-0.8951355
0.3390339,-0.8948829
0.340034,-0.8948821
0.3410341,-0.8945997
0.34203422,-0.89427173
0.34303433,-0.8941561
0.3440344,-0.8942472
0.3450345,-0.8939346
0.34603462,-0.8940245
0.34703472,-0.89376307
0.34803483,-0.89357495
0.3490349,-0.89353395
0.350035,-0.89339423
0.35103512,-0.89335847
0.35203522,-0.8933295
0.35303533,-0.8930162
0.3540354,-0.8930191
0.3550355,-0.892964
0.35603562,-0.89284396
0.35703573,-0.89281964
0.3580358,-0.89264095
0.3590359,-0.89254475
0.36003602,-0.89268136
0.36103612,-0.8926581
0.36203623,-0.892563
0.3630363,-0.8924931
0.3640364,-0.8924576
0.36503652,-0.8926455
0.36603662,-0.89257836
0.36703673,-0.89235044
0.3680368,-0.8923315
0.3690369,-0.8924395
0.37003702,-0.89252675
0.37103713,-0.8921797
0.37203723,-0.89221
0.3730373,-0.89248145
0.3740374,-0.8924128
0.37503752,-0.8925098
0.37603763,-0.89263654
0.3770377,-0.8925419
0.3780378,-0.8927454
0.37903792,-0.8925563
0.38003802,-0.89267147
0.38103813,-0.892625
0.3820382,-0.8926201
0.3830383,-0.89284194
0.38403842,-0.89311254
0.38503852,-0.8931527
0.38603863,-0.89322793
0.3870387,-0.8934016
0.3880388,-0.8933331
0.38903892,-0.89348257
0.39003903,-0.89359987
0.39103913,-0.8936955
0.3920392,-0.89395607
0.39303932,-0.8939346
0.39403942,-0.89408267
0.39503953,-0.89398015
0.3960396,-0.894194
0.3970397,-0.8945092
0.39803982,-0.8944434
0.39903992,-0.8946799
0.40004003,-0.8949225
0.4010401,-0.8951036
0.4020402,-0.8954102
0.40304032,-0.8953768
0.40404043,-0.89549077
0.40504053,-0.89537585
0.4060406,-0.8958844
0.40704072,-0.8957335
0.40804082,-0.8961171
0.40904093,-0.8965075
0.41004103,-0.8968358
0.4110411,-0.89678085
0.41204122,-0.896922
0.41304132,-0.8972912
0.41404143,-0.897413
0.4150415,-0.89787257
0.4160416,-0.89805436
0.41704172,-0.89825726
0.41804183,-0.89849377
0.41904193,-0.8984529
0.420042,-0.8988364
0.4210421,-0.89906263
0.42204222,-0.899462
0.42304233,-0.89980614
0.42404243,-0.9000987
0.4250425,-0.9001777
0.42604262,-0.90042996
0.42704272,-0.9007462
0.42804283,-0.90105
0.42904294,-0.9012008
0.430043,-0.9017528
0.43104312,-0.9021307
0.43204322,-0.90235126
0.43304333,-0.9023535
0.4340434,-0.9028348
0.4350435,-0.90320766
0.43604362,-0.90326476
0.43704373,-0.9039575
0.43804383,-0.9040909
0.4390439,-0.90406704
0.44004402,-0.9046202
0.44104412,-0.9054272
0.44204423,-0.9053726
0.44304433,-0.90602815
0.4440444,-0.90632594
0.44504452,-0.9067135
0.44604462,-0.906809
0.44704473,-0.90712464
0.44804484,-0.90764844
0.4490449,-0.90810776
0.45004502,-0.9082396
0.45104513,-0.90861726
0.45204523,-0.90939903
0.4530453,-0.9097923
0.45404541,-0.91027296
0.45504552,-0.91039765
0.45604563,-0.91079533
0.45704573,-0.9112116
0.4580458,-0.9117687
0.45904592,-0.91194
0.46004602,-0.9123453
0.46104613,-0.91295063
0.46204624,-0.9133532
0.4630463,-0.9137747
0.46404642,-0.9141563
0.46504653,-0.9147843
0.46604663,-0.9150604
0.4670467,-0.9154116
0.4680468,-0.9159161
0.46904692,-0.91616595
0.47004703,-0.9169532
0.47104713,-0.91733956
0.4720472,-0.91782
0.47304732,-0.9182857
0.47404742,-0.91872346
0.47504753,-0.91922307
0.47604764,-0.92003584
0.4770477,-0.92055976
0.47804782,-0.920926
0.47904792,-0.92137325
0.48004803,-0.92186105
0.48104814,-0.9222424
0.4820482,-0.92298126
0.48304832,-0.92339206
0.48404843,-0.9238671
0.48504853,-0.92463803
0.4860486,-0.9252329
0.48704872,-0.925684
0.48804882,-0.92602444
0.48904893,-0.9264288
0.49004903,-0.9273306
0.4910491,-0.92796767
0.49204922,-0.92817056
0.49304932,-0.9288573
0.49404943,-0.92930233
0.49504954,-0.9304874
0.4960496,-0.9306879
0.49704972,-0.93103623
0.49804983,-0.93191135
0.49904993,-0.93211675
0.50005,-0.9327769
0.5010501,-0.93362606
0.5020502,-0.9337429
0.5030503,-0.9345331
0.50405043,-0.93533075
0.50505054,-0.9357904
0.50605065,-0.9362209
0.50705075,-0.93681884
0.5080508,-0.93764436
0.5090509,-0.93832874
0.510051,-0.9392152
0.5110511,-0.9397472
0.5120512,-0.94024336
0.51305133,-0.94074166
0.51405144,-0.9417747
0.51505154,-0.941918
0.51605165,-0.94289315
0.5170517,-0.9434725
0.5180518,-0.9440898
0.5190519,-0.94472146
0.520052,-0.94500685
0.5210521,-0.94586706
0.5220522,-0.9470036
0.52305233,-0.94708145
0.52405244,-0.9480574
0.52505255,-0.94869196
0.52605265,-0.9495791
0.5270527,-0.95015764
0.5280528,-0.9507469
0.5290529,-0.9515561
0.530053,-0.9522352
0.5310531,-0.95342255
0.53205323,-0.95385635
0.53305334,-0.9544946
0.53405344,-0.95512676
0.53505355,-0.95610416
0.5360536,-0.9566444
0.5370537,-0.9575813
0.5380538,-0.9584862
0.5390539,-0.9594884
0.540054,-0.9603267
0.5410541,-0.96075225
0.54205424,-0.9616803
0.54305434,-0.96300614
0.54405445,-0.96329665
0.54505455,-0.9642477
0.5460546,-0.96566224
0.5470547,-0.9665787
0.5480548,-0.96718895
0.5490549,-0.96831286
0.550055,-0.9699291
0.55105513,-0.9708625
0.55205524,-0.9720582
0.55305535,-0.97267866
0.55405545,-0.9741347
0.5550555,-0.97524464
0.5560556,-0.97581315
0.5570557,-0.97672796
0.5580558,-0.9781065
0.5590559,-0.97924817
0.56005603,-0.98049784
0.56105614,-0.9814602
0.56205624,-0.9826
0.56305635,-0.9839215
0.56405646,-0.98511994
0.5650565,-0.98631394
0.5660566,-0.9874855
0.5670567,-0.98873186
0.5680568,-0.9902259
0.5690569,-0.9912511
0.57005703,-0.99266624
0.57105714,-0.9943795
0.57205725,-0.9959556
0.57305735,-0.99701905
0.5740574,-0.9982499
0.5750575,-0.9995632
0.5760576,-1.0011493
0.5770577,-1.0022942
0.5780578,-1.0034604
0.57905793,-1.0052081
0.58005804,-1.00633
0.58105814,-1.0077397
0.58205825,-1.0091509
0.58305836,-1.010579
0.5840584,-1.0118557
0.5850585,-1.0130738
0.5860586,-1.0145835
0.5870587,-1.0160626
0.5880588,-1.0173675
0.58905894,-1.0191247
0.59005904,-1.0206133
0.59105915,-1.0217069
0.59205925,-1.0242956
0.5930593,-1.0257838
0.5940594,-1.0277038
0.5950595,-1.029281
0.5960596,-1.0308867
0.5970597,-1.032297
0.59805983,-1.0339491
0.59905994,-1.0353053
0.60006005,-1.0369016
0.60106015,-1.0382414
0.60206026,-1.0400958
0.6030603,-1.0414157
0.6040604,-1.0437567
0.6050605,-1.0454444
0.6060606,-1.0467576
0.60706073,-1.0485375
0.60806084,-1.0500308
0.60906094,-1.0518354
0.61006105,-1.0530903
0.61106116,-1.0555243
0.6120612,-1.0576272
0.6130613,-1.0597547
0.6140614,-1.0612425
0.6150615,-1.0630431
0.6160616,-1.0646057
0.61706173,-1.0668857
0.61806184,-1.0686318
0.61906195,-1.070368
0.62006205,-1.0720538
0.62106216,-1.0736551
0.6220622,-1.0753974
0.6230623,-1.0772971
0.6240624,-1.0794921
0.6250625,-1.0810467
0.62606263,-1.0830256
0.62706274,-1.084692
0.62806284,-1.0870986
0.62906295,-1.0888586
0.63006306,-1.0904744
0.6310631,-1.0924673
0.6320632,-1.0945601
0.6330633,-1.0974073
0.6340634,-1.0992019
0.6350635,-1.1010097
0.63606364,-1.1031332
0.63706374,-1.1053545
0.63806385,-1.1070689
0.63906395,-1.1088226
0.640064,-1.1114336
0.6410641,-1.1132965
0.6420642,-1.1150751
0.6430643,-1.1167201
0.6440644,-1.1191494
0.64506453,-1.1208332
0.64606464,-1.1230645
0.64706475,-1.1253092
0.64806485,-1.1272006
0.64906496,-1.129199
0.650065,-1.1311133
0.6510651,-1.1339667
0.6520652,-1.1355917
0.6530653,-1.1377187
0.65406543,-1.140725
0.65506554,-1.1429862
0.65606564,-1.1447284
0.65706575,-1.1472433
0.65806586,-1.1493099
0.6590659,-1.1512356
0.660066,-1.1541393
0.6610661,-1.1556771
0.6620662,-1.1578414
0.6630663,-1.1603916
0.66406643,-1.1622956
0.66506654,-1.164045
0.66606665,-1.1669676
0.66706675,-1.1685245
0.66806686,-1.1709855
0.6690669,-1.1737454
0.670067,-1.1753175
0.6710671,-1.177813
0.6720672,-1.1800251
0.67306733,-1.1820011
0.67406744,-1.1846733
0.67506754,-1.1879586
0.67606765,-1.1898683
0.67706776,-1.1926522
0.6780678,-1.1944766
0.6790679,-1.197207
0.680068,-1.1990286
0.6810681,-1.20143
0.6820682,-1.2040033
0.68306834,-1.205874
0.68406844,-1.2089853
0.68506855,-1.2108502
0.68606865,-1.2128772
0.68706876,-1.2154298
0.6880688,-1.217582
0.6890689,-1.2203261
0.690069,-1.2226558
0.6910691,-1.2251759
0.69206923,-1.227363
0.69306934,-1.2296605
0.69406945,-1.2318282
0.69506955,-1.2362041
0.69606966,-1.238163
0.6970697,-1.2404592
0.6980698,-1.242955
0.6990699,-1.2451534
0.70007,-1.2479014
0.70107013,-1.2502453
0.70207024,-1.2531214
0.70307034,-1.2550032
0.70407045,-1.2577649
0.70507056,-1.2600446
0.70607066,-1.2629532
0.7070707,-1.26474
0.7080708,-1.2678142
0.7090709,-1.2697637
0.710071,-1.2724993
0.71107113,-1.2752197
0.71207124,-1.2774837
0.71307135,-1.2799331
0.71407145,-1.282812
0.71507156,-1.284889
0.7160716,-1.2887282
0.7170717,-1.2912536
0.7180718,-1.2940257
0.7190719,-1.2963611
0.72007203,-1.2987576
0.72107214,-1.3018684
0.72207224,-1.3039436
0.72307235,-1.3069882
0.72407246,-1.309392
0.72507256,-1.3118562
0.7260726,-1.3143607
0.7270727,-1.3172978
0.7280728,-1.3194876
0.7290729,-1.3222013
0.73007303,-1.3246038
0.73107314,-1.326985
0.73207325,-1.3302042
0.73307335,-1.332618
0.73407346,-1.3353941
0.7350735,-1.3378428
0.7360736,-1.3406906
0.7370737,-1.3447931
0.7380738,-1.3467603
0.73907393,-1.3501604
0.74007404,-1.3521814
0.74107414,-1.3550439
0.74207425,-1.3577616
0.74307436,-1.3602866
0.74407446,-1.363414
0.7450745,-1.3656845
0.7460746,-1.3687901
0.7470747,-1.3715824
0.7480748,-1.3737776
0.74907494,-1.376631
0.75007504,-1.3790569
0.75107515,-1.3819959
0.75207525,-1.3847919
0.75307536,-1.3875842
0.7540754,-1.390146
0.7550755,-1.3925439
0.7560756,-1.3956442
0.7570757,-1.3984761
0.75807583,-1.4027643
0.75907594,-1.4049397
0.76007605,-1.4081593
0.76107615,-1.4112972
0.76207626,-1.4131656
0.76307636,-1.4165403
0.7640764,-1.419186
0.7650765,-1.4214993
0.7660766,-1.4250556
0.76707673,-1.4275179
0.76807684,-1.4301997
0.76907694,-1.4331415
0.77007705,-1.435772
0.77107716,-1.4382875
0.77207726,-1.4416896
0.7730773,-1.4440721
0.7740774,-1.4465189
0.7750775,-1.4499842
0.7760776,-1.4527726
0.77707773,-1.4554561
0.77807784,-1.4592881
0.77907795,-1.4625201
0.78007805,-1.4652021
0.78107816,-1.4678717
0.78207827,-1.4711804
0.7830783,-1.4737842
0.7840784,-1.4770463
0.7850785,-1.4795012
0.78607863,-1.4823744
0.78707874,-1.485444
0.78807884,-1.4882783
0.78907895,-1.4911568
0.79007906,-1.4940593
0.79107916,-1.4967029
0.7920792,-1.4996895
0.7930793,-1.5023811
0.7940794,-1.5053866
0.7950795,-1.5084642
0.79607964,-1.5110527
0.79707974,-1.514439
0.79807985,-1.5172145
0.79907995,-1.5215273
0.80008006,-1.5245852
0.80108017,-1.5271673
0.8020802,-1.5302198
0.8030803,-1.5333432
0.8040804,-1.5364559
0.80508053,-1.5389409
0.80608064,-1.5416725
0.80708075,-1.5448208
0.80808085,-1.5478411
0.80908096,-1.5505772
0.81008106,-1.553779
0.8110811,-1.5565512
0.8120812,-1.5596223
0.8130813,-1.5626078
0.81408143,-1.5656102
0.81508154,-1.5683903
0.81608164,-1.5713632
0.81708175,-1.574512
0.81808186,-1.5775588
0.81908196,-1.5804665
0.82008207,-1.5848851
0.8210821,-1.5878257
0.8220822,-1.5906193
0.8230823,-1.5938294
0.82408243,-1.5968219
0.82508254,-1.5996277
0.82608265,-1.6025409
0.82708275,-1.6058614
0.82808286,-1.608736
0.82908297,-1.611939
0.830083,-1.6151235
0.8310831,-1.6179268
0.8320832,-1.6209242
0.83308333,-1.6235852
0.83408344,-1.6269988
0.83508354,-1.629608
0.83608365,-1.6326352
0.83708376,-1.6361988
0.83808386,-1.6385732
0.83908397,-1.641857
0.840084,-1.6448343
0.8410841,-1.6490936
0.8420842,-1.6524098
0.84308434,-1.6559093
0.84408444,-1.6587905
0.84508455,-1.6621059
0.84608465,-1.6650072
0.84708476,-1.6683886
0.84808487,-1.6706741
0.8490849,-1.6737207
0.850085,-1.67731
0.8510851,-1.6801014
0.85208523,-1.6832001
0.85308534,-1.686365
0.85408545,-1.6896391
0.85508555,-1.6924701
0.85608566,-1.6954851
0.85708576,-1.6983427
0.8580859,-1.7016027
0.8590859,-1.704799
0.860086,-1.7074687
0.86108613,-1.7121121
0.86208624,-1.7150483
0.86308634,-1.7188423
0.86408645,-1.721842
0.86508656,-1.7250211
0.86608666,-1.7280929
0.86708677,-1.7311511
0.8680868,-1.7339292
0.8690869,-1.7376552
0.870087,-1.7406056
0.87108713,-1.7438617
0.87208724,-1.74664
0.87308735,-1.7493107
0.87408745,-1.7529938
0.87508756,-1.7556115
0.87608767,-1.7592627
0.8770878,-1.7621593
0.8780878,-1.7651608
0.8790879,-1.7681987
0.88008803,-1.7721459
0.88108814,-1.7748579
0.88208824,-1.7797513
0.88308835,-1.7824533
0.88408846,-1.7855186
0.88508856,-1.7891715
0.88608867,-1.7918229
0.8870887,-1.7956225
0.8880888,-1.7986374
0.8890889,-1.8019078
0.89008904,-1.8048127
0.89108914,-1.8076998
0.89208925,-1.8109825
0.89308935,-1.8142457
0.89408946,-1.8175135
0.89508957,-1.820484
0.8960897,-1.8240495
0.8970897,-1.827064
0.8980898,-1.8308895
0.89908993,-1.8330977
0.90009004,-1.8365738
0.90109015,-1.8396106
0.90209025,-1.842813
0.90309036,-1.8473434
0.90409046,-1.8506157
0.9050906,-1.8537369
0.9060906,-1.8573333
0.9070907,-1.8604308
0.90809083,-1.8636386
0.90909094,-1.8667376
0.91009104,-1.8696834
0.91109115,-1.8731978
0.91209126,-1.8761483
0.91309136,-1.8795545
0.91409147,-1.8828423
0.9150915,-1.8859072
0.9160916,-1.8888247
0.9170917,-1.8922539
0.91809183,-1.8957318
0.91909194,-1.8985484
0.92009205,-1.9022813
0.92109215,-1.9049814
0.92209226,-1.9086765
0.92309237,-1.911911
0.9240925,-1.9166355
0.9250925,-1.919781
0.9260926,-1.9228148
0.92709273,-1.9267694
0.92809284,-1.9296821
0.92909294,-1.9330562
0.93009305,-1.9360538
0.93109316,-1.9389855
0.93209326,-1.9417697
0.93309337,-1.9455005
0.9340934,-1.9482863
0.9350935,-1.952275
0.9360936,-1.9560163
0.93709373,-1.9585211
0.93809384,-1.9623971
0.93909395,-1.9654174
0.94009405,-1.968576
0.94109416,-1.971741
0.94209427,-1.9751295
0.9430944,-1.9782784
0.9440944,-1.9831644
0.9450945,-1.9865534
0.94609463,-1.9901037
0.94709474,-1.9927549
0.94809484,-1.9961008
0.94909495,-1.9993541
0.95009506,-2.0024714
0.95109516,-2.0064163
0.95209527,-2.0092587
0.9530953,-2.0123556
0.9540954,-2.0155854
0.9550955,-2.0192122
0.95609564,-2.023089
0.95709574,-2.026075
0.95809585,-2.029062
0.95909595,-2.0323124
0.96009606,-2.0354767
0.96109617,-2.0383172
0.9620963,-2.0421743
0.9630963,-2.0447185
0.9640964,-2.0488093
0.96509653,-2.0534017
0.96609664,-2.0569453
0.96709675,-2.0600839
0.96809685,-2.0636785
0.96909696,-2.0674899
0.97009706,-2.0703053
0.9710972,-2.0735095
0.9720972,-2.0765886
0.9730973,-2.079991
0.97409743,-2.0828822
0.97509754,-2.0868566
0.97609764,-2.089834
0.97709775,-2.0933645
0.97809786,-2.0969
0.97909796,-2.099581
0.98009807,-2.10355
0.9810982,-2.1065109
0.9820982,-2.1096413
0.9830983,-2.113343
0.98409843,-2.1165302
0.98509854,-2.1190681
0.98609865,-2.1250215
0.98709875,-2.127804
0.98809886,-2.1314034
0.98909897,-2.134065
0.9900991,-2.1376972
0.9910991,-2.1412735
0.9920992,-2.1447208
0.99309933,-2.1485188
0.99409944,-2.1512117
0.99509954,-2.1543143
0.99609965,-2.1577373
0.99709976,-2.1610904
0.99809986,-2.164383
0.99909997,-2.1682944
1.0001,-2.1711926
1.0011002,-2.1739182
1.0021002,-2.1779406
1.0031004,-2.1808121
1.0041004,-2.1850262
1.0051006,-2.1878598
1.0061007,-2.1908212
1.0071007,-2.1945777
1.0081009,-2.1973522
1.0091009,-2.2015035
1.0101011,-2.2044146
1.0111011,-2.2076976
1.0121013,-2.2101858
1.0131013,-2.2142336
1.0141015,-2.217517
1.0151016,-2.2209723
1.0161016,-2.2245529
1.0171018,-2.2306476
1.0181018,-2.2340906
1.019102,-2.2379558
1.020102,-2.2407055
1.0211022,-2.243679
1.0221022,-2.2468793
1.0231024,-2.2509172
1.0241024,-2.2541854
1.0251025,-2.2576063
1.0261027,-2.26038
1.0271027,-2.2639163
1.0281029,-2.267272
1.0291029,-2.2703753
1.0301031,-2.274046
1.0311031,-2.2768831
1.0321033,-2.2801971
1.0331033,-2.2833369
1.0341034,-2.2872763
1.0351036,-2.2908304
1.0361036,-2.2941692
1.0371038,-2.297253
1.0381038,-2.2999547
1.039104,-2.3034723
1.040104,-2.3068416
1.0411042,-2.3103058
1.0421042,-2.3138196
1.0431043,-2.316329
1.0441045,-2.3198433
1.0451045,-2.3232853
1.0461047,-2.3273766
1.0471047,-2.3302777
1.0481049,-2.3335989
1.0491049,-2.336655
1.0501051,-2.3399887
1.0511051,-2.3436582
1.0521053,-2.3469572
1.0531054,-2.3498502
1.0541054,-2.352568
1.0551056,-2.3561854
1.0561056,-2.3597336
1.0571058,-2.3635998
1.0581058,-2.3694465
1.059106,-2.3728244
1.060106,-2.3759599
1.0611062,-2.379958
1.0621063,-2.3829741
1.0631063,-2.3860092
1.0641065,-2.38883
1.0651065,-2.3922048
1.0661067,-2.3958876
1.0671067,-2.3997045
1.0681069,-2.402731
1.0691069,-2.406008
1.0701071,-2.4089494
1.0711071,-2.4119785
1.0721072,-2.4155748
1.0731074,-2.418915
1.0741074,-2.4220445
1.0751076,-2.4249747
1.0761076,-2.428439
1.0771078,-2.4316761
1.0781078,-2.4350183
1.079108,-2.4381711
1.080108,-2.4413917
1.0811081,-2.4446657
1.0821083,-2.4475124
1.0831083,-2.451426
1.0841085,-2.4545438
1.0851085,-2.4570503
1.0861087,-2.4603868
1.0871087,-2.4639707
