relevance,label,feature_0,feature_1,examination_0
-5.810761451721191,0.9940801432501131,0.0,1.7150044441223145,1.7127951383590698
-6.070889472961426,0.7304737836773009,0.0,1.8503270149230957,1.7127951383590698
-6.886557102203369,0.0,0.0,2.359541893005371,1.7127951383590698
-6.725367546081543,0.08185773300228759,0.0,2.2496695518493652,1.7127951383590698
-6.546909332275391,0.2533228070719399,0.0,2.132934808731079,1.7127951383590698
-6.3148908615112305,0.4836163892800821,0.0,1.989694595336914,1.7127951383590698
-5.457880973815918,1.3457372365808318,0.0,1.5527828931808472,1.7127951383590698
-4.514372825622559,2.229014367643647,0.0,1.2174317836761475,1.7127951383590698
-3.270673990249634,3.497037042126019,0.0,0.8445799350738525,1.7127951383590698
-2.8508498668670654,4.0,0.0,0.47349750995635986,1.7127951383590698
