input_value,relevance
0.2220222,-2.2211108
0.22302231,-2.219606
0.22402242,-2.2180264
0.22502251,-2.2163954
0.22602262,-2.2146513
0.22702271,-2.2132173
0.22802281,-2.2115839
0.2290229,-2.2101955
0.23002301,-2.208539
0.23102312,-2.206645
0.23202321,-2.2054343
0.23302332,-2.203813
0.2340234,-2.2022936
0.23502351,-2.2007532
0.2360236,-2.1992002
0.23702371,-2.1977696
0.23802382,-2.1962912
0.23902391,-2.194817
0.24002402,-2.193473
0.2410241,-2.1919494
0.24202421,-2.190377
0.2430243,-2.1889331
0.24402441,-2.1875262
0.24502452,-2.1860795
0.24602461,-2.1846783
0.24702471,-2.1831737
0.2480248,-2.1817186
0.24902491,-2.1804857
0.250025,-2.1789365
0.2510251,-2.1776128
0.25202522,-2.1764617
0.25302532,-2.1749563
0.2540254,-2.1738172
0.2550255,-2.1722312
0.2560256,-2.1708832
0.25702572,-2.1693382
0.25802583,-2.1680918
0.2590259,-2.166774
0.260026,-2.1655781
0.2610261,-2.1644092
0.26202622,-2.1630273
0.26302633,-2.1617475
0.2640264,-2.160439
0.2650265,-2.158809
0.26602662,-2.157479
0.26702672,-2.156462
0.2680268,-2.1553721
0.2690269,-2.154035
0.270027,-2.1529717
0.27102712,-2.1517553
0.27202722,-2.150504
0.2730273,-2.149529
0.2740274,-2.1485963
0.2750275,-2.1471245
0.27602762,-2.145774
0.27702773,-2.1445942
0.2780278,-2.1433864
0.2790279,-2.1421552
0.28002802,-2.1414857
0.28102812,-2.1402917
0.28202823,-2.139049
0.2830283,-2.1380796
0.2840284,-2.137037
0.28502852,-2.136109
0.28602862,-2.1344278
0.2870287,-2.1335073
0.2880288,-2.1323593
0.2890289,-2.1312776
0.29002902,-2.1305141
0.29102913,-2.1295462
0.2920292,-2.1286132
0.2930293,-2.1276114
0.2940294,-2.1263947
0.29502952,-2.1254697
0.29602963,-2.1242404
0.2970297,-2.123143
0.2980298,-2.1222205
0.29902992,-2.121486
0.30003002,-2.1205053
0.30103013,-2.1194339
0.3020302,-2.1186721
0.3030303,-2.1175618
0.30403042,-2.1167495
0.30503052,-2.115963
0.3060306,-2.1150365
0.3070307,-2.113764
0.3080308,-2.1129575
0.30903092,-2.1120515
0.31003103,-2.1109836
0.3110311,-2.1104243
0.3120312,-2.1095266
0.31303132,-2.1085958
0.31403142,-2.107832
0.31503153,-2.1069026
0.3160316,-2.1063416
0.3170317,-2.1050785
0.31803182,-2.104487
0.31903192,-2.1036444
0.320032,-2.1026094
0.3210321,-2.1020145
0.3220322,-2.1011245
0.32303232,-2.1007
0.32403243,-2.0997636
0.3250325,-2.0989275
0.3260326,-2.0980241
0.32703272,-2.0972214
0.32803282,-2.0963418
0.32903293,-2.095837
0.330033,-2.0950875
0.3310331,-2.0946717
0.33203322,-2.0936718
0.33303332,-2.092632
0.33403343,-2.0921826
0.3350335,-2.0914857
0.3360336,-2.0911856
0.33703372,-2.0905228
0.33803383,-2.0897353
0.3390339,-2.0887694
0.340034,-2.0881262
0.3410341,-2.087535
0.34203422,-2.0872061
0.34303433,-2.0862958
0.3440344,-2.0856414
0.3450345,-2.0850053
0.34603462,-2.0846047
0.34703472,-2.0839047
0.34803483,-2.0828772
0.3490349,-2.0827675
0.350035,-2.0819514
0.35103512,-2.08152
0.35203522,-2.080937
0.35303533,-2.0804157
0.3540354,-2.0796003
0.3550355,-2.0792778
0.35603562,-2.078568
0.35703573,-2.0781422
0.3580358,-2.077536
0.3590359,-2.0768995
0.36003602,-2.0763054
0.36103612,-2.0762436
0.36203623,-2.075461
0.3630363,-2.0751133
0.3640364,-2.0747898
0.36503652,-2.0737298
0.36603662,-2.0733662
0.36703673,-2.073302
0.3680368,-2.072557
0.3690369,-2.0723014
0.37003702,-2.0714955
0.37103713,-2.0710344
0.37203723,-2.0708463
0.3730373,-2.0706048
0.3740374,-2.069922
0.37503752,-2.069365
0.37603763,-2.0689435
0.3770377,-2.0687935
0.3780378,-2.0682573
0.37903792,-2.067598
0.38003802,-2.0674906
0.38103813,-2.0671957
0.3820382,-2.0667682
0.3830383,-2.0666106
0.38403842,-2.0662425
0.38503852,-2.0657463
0.38603863,-2.0652368
0.3870387,-2.0649698
0.3880388,-2.0648777
0.38903892,-2.0641809
0.39003903,-2.0639374
0.39103913,-2.0633714
0.3920392,-2.062945
0.39303932,-2.0630548
0.39403942,-2.0625494
0.39503953,-2.0619988
0.3960396,-2.0623095
0.3970397,-2.0618186
0.39803982,-2.0618095
0.39903992,-2.061466
0.40004003,-2.0614188
0.4010401,-2.0607476
0.4020402,-2.0607407
0.40304032,-2.060062
0.40404043,-2.0600073
0.40504053,-2.060204
0.4060406,-2.05999
0.40704072,-2.059374
0.40804082,-2.05896
0.40904093,-2.059019
0.41004103,-2.0587459
0.4110411,-2.0584576
0.41204122,-2.0584652
0.41304132,-2.0580962
0.41404143,-2.0580106
0.4150415,-2.0579445
0.4160416,-2.0573528
0.41704172,-2.057616
0.41804183,-2.057478
0.41904193,-2.0568724
0.420042,-2.057242
0.4210421,-2.0569656
0.42204222,-2.0565147
0.42304233,-2.056638
0.42404243,-2.056509
0.4250425,-2.0567074
0.42604262,-2.0562544
0.42704272,-2.056
0.42804283,-2.0559247
0.42904294,-2.05597
0.430043,-2.0560699
0.43104312,-2.0558493
0.43204322,-2.0557497
0.43304333,-2.0554643
0.4340434,-2.0555356
0.4350435,-2.055072
0.43604362,-2.055534
0.43704373,-2.0558453
0.43804383,-2.0551996
0.4390439,-2.0554023
0.44004402,-2.0554264
0.44104412,-2.0552852
0.44204423,-2.055592
0.44304433,-2.0552714
0.4440444,-2.055568
0.44504452,-2.055692
0.44604462,-2.0552838
0.44704473,-2.0554814
0.44804484,-2.0560746
0.4490449,-2.0557766
0.45004502,-2.0561125
0.45104513,-2.0563843
0.45204523,-2.0564742
0.4530453,-2.057082
0.45404541,-2.057464
0.45504552,-2.0581288
0.45604563,-2.058456
0.45704573,-2.0586078
0.4580458,-2.058852
0.45904592,-2.0595286
0.46004602,-2.0603034
0.46104613,-2.0610049
0.46204624,-2.0615642
0.4630463,-2.0620258
0.46404642,-2.0625012
0.46504653,-2.0632718
0.46604663,-2.064111
0.4670467,-2.0649803
0.4680468,-2.0656343
0.46904692,-2.0664644
0.47004703,-2.0674853
0.47104713,-2.0682528
0.4720472,-2.0695162
0.47304732,-2.069964
0.47404742,-2.0713038
0.47504753,-2.0721023
0.47604764,-2.0730011
0.4770477,-2.073884
0.47804782,-2.074887
0.47904792,-2.076019
0.48004803,-2.0769358
0.48104814,-2.0783567
0.4820482,-2.0791504
0.48304832,-2.0805225
0.48404843,-2.0814624
0.48504853,-2.0831184
0.4860486,-2.0843725
0.48704872,-2.085534
0.48804882,-2.086644
0.48904893,-2.0880818
0.49004903,-2.0894964
0.4910491,-2.0906177
0.49204922,-2.0923078
0.49304932,-2.093955
0.49404943,-2.0951393
0.49504954,-2.0964005
0.4960496,-2.0979624
0.49704972,-2.0993571
0.49804983,-2.1010344
0.49904993,-2.102438
0.50005,-2.1041567
0.5010501,-2.105304
0.5020502,-2.107102
0.5030503,-2.108633
0.50405043,-2.1102927
0.50505054,-2.11171
0.50605065,-2.1137056
0.50705075,-2.115221
0.5080508,-2.1167252
0.5090509,-2.118995
0.510051,-2.1211307
0.5110511,-2.1223977
0.5120512,-2.1249735
0.51305133,-2.1265907
0.51405144,-2.1284885
0.51505154,-2.1298587
0.51605165,-2.13171
0.5170517,-2.1337216
0.5180518,-2.135437
0.5190519,-2.137517
0.520052,-2.1394749
0.5210521,-2.1414773
0.5220522,-2.1428683
0.52305233,-2.1452708
0.52405244,-2.1470652
0.52505255,-2.149273
0.52605265,-2.151313
0.5270527,-2.1533482
0.5280528,-2.1549716
0.5290529,-2.1583629
0.530053,-2.160221
0.5310531,-2.1625586
0.53205323,-2.16464
0.53305334,-2.166811
0.53405344,-2.1689315
0.53505355,-2.1712053
0.5360536,-2.173345
0.5370537,-2.1760602
0.5380538,-2.1774342
0.5390539,-2.179826
0.540054,-2.1819878
0.5410541,-2.1843214
0.54205424,-2.186971
0.54305434,-2.189257
0.54405445,-2.1908937
0.54505455,-2.193153
0.5460546,-2.1958115
0.5470547,-2.197998
0.5480548,-2.2006478
0.5490549,-2.2028005
0.550055,-2.2069702
0.55105513,-2.2091331
0.55205524,-2.2108963
0.55305535,-2.2133346
0.55405545,-2.216207
0.5550555,-2.218316
0.5560556,-2.2210083
0.5570557,-2.2234964
0.5580558,-2.2259014
0.5590559,-2.228865
0.56005603,-2.2312071
0.56105614,-2.233714
0.56205624,-2.236554
0.56305635,-2.2388692
0.56405646,-2.2414608
0.5650565,-2.2444072
0.5660566,-2.246594
0.5670567,-2.248706
0.5680568,-2.2511997
0.5690569,-2.254146
0.57005703,-2.2567537
0.57105714,-2.2609615
0.57205725,-2.2634966
0.57305735,-2.2662213
0.5740574,-2.268635
0.5750575,-2.271452
0.5760576,-2.2744617
0.5770577,-2.277059
0.5780578,-2.2796311
0.57905793,-2.2823472
0.58005804,-2.2851794
0.58105814,-2.288063
0.58205825,-2.2909064
0.58305836,-2.294289
0.5840584,-2.2968097
0.5850585,-2.2994747
0.5860586,-2.3024893
0.5870587,-2.3048613
0.5880588,-2.307856
0.58905894,-2.3108635
0.59005904,-2.313704
0.59105915,-2.3164744
0.59205925,-2.3208385
0.5930593,-2.3234363
0.5940594,-2.3261757
0.5950595,-2.3292432
0.5960596,-2.3322506
0.5970597,-2.3357997
0.59805983,-2.3387818
0.59905994,-2.3411932
0.60006005,-2.3445156
0.60106015,-2.34692
0.60206026,-2.3504047
0.6030603,-2.3532624
0.6040604,-2.3560092
0.6050605,-2.3587852
0.6060606,-2.3624663
0.60706073,-2.3655705
0.60806084,-2.3684576
0.60906094,-2.3714328
0.61006105,-2.3741693
0.61106116,-2.377411
0.6120612,-2.3824553
0.6130613,-2.3851647
0.6140614,-2.38841
0.6150615,-2.3913856
0.6160616,-2.3944376
0.61706173,-2.39761
0.61806184,-2.4008813
0.61906195,-2.4043646
0.62006205,-2.4067023
0.62106216,-2.4101913
0.6220622,-2.4131806
0.6230623,-2.4169502
0.6240624,-2.4197989
0.6250625,-2.422845
0.62606263,-2.4259093
0.62706274,-2.4289973
0.62806284,-2.4330475
0.62906295,-2.435814
0.63006306,-2.4388528
0.6310631,-2.441978
0.6320632,-2.445084
0.6330633,-2.4504235
0.6340634,-2.453555
0.6350635,-2.4565244
0.63606364,-2.4604414
0.63706374,-2.4635112
0.63806385,-2.4667568
0.63906395,-2.4691982
0.640064,-2.473334
0.6410641,-2.4766717
0.6420642,-2.4797692
0.6430643,-2.4828978
0.6440644,-2.4862533
0.64506453,-2.4898877
0.64606464,-2.4930763
0.64706475,-2.4968286
0.64806485,-2.499741
0.64906496,-2.503231
0.650065,-2.50628
0.6510651,-2.5103924
0.6520652,-2.5131307
0.6530653,-2.5162604
0.65406543,-2.5218575
0.65506554,-2.5252128
0.65606564,-2.528613
0.65706575,-2.5318189
0.65806586,-2.5347497
0.6590659,-2.5391762
0.660066,-2.54217
0.6610661,-2.545589
0.6620662,-2.5494747
0.6630663,-2.552519
0.66406643,-2.5559711
0.66506654,-2.559787
0.66606665,-2.5629983
0.66706675,-2.5660892
0.66806686,-2.5702336
0.6690669,-2.5731716
0.670067,-2.5765834
0.6710671,-2.580622
0.6720672,-2.5839965
0.67306733,-2.5874085
0.67406744,-2.590777
0.67506754,-2.5963385
0.67606765,-2.5997849
0.67706776,-2.6024911
0.6780678,-2.606841
0.6790679,-2.6100128
0.680068,-2.6140964
0.6810681,-2.6171732
0.6820682,-2.6205502
0.68306834,-2.624336
0.68406844,-2.6278687
0.68506855,-2.631607
0.68606865,-2.6350296
0.68706876,-2.6386213
0.6880688,-2.6423337
0.6890689,-2.645616
0.690069,-2.6494732
0.6910691,-2.6527963
0.69206923,-2.656489
0.69306934,-2.6601455
0.69406945,-2.6638274
0.69506955,-2.668937
0.69606966,-2.6728663
0.6970697,-2.6763058
0.6980698,-2.6800983
0.6990699,-2.6836162
0.70007,-2.687216
0.70107013,-2.6907182
0.70207024,-2.6945999
0.70307034,-2.6981673
0.70407045,-2.7019887
0.70507056,-2.7055802
0.70607066,-2.709343
0.7070707,-2.7130773
0.7080708,-2.7166197
0.7090709,-2.720047
0.710071,-2.724116
0.71107113,-2.7271786
0.71207124,-2.7316556
0.71307135,-2.7347128
0.71407145,-2.738984
0.71507156,-2.7420826
0.7160716,-2.7475696
0.7170717,-2.7517123
0.7180718,-2.755262
0.7190719,-2.7592235
0.72007203,-2.7624803
0.72107214,-2.7663703
0.72207224,-2.7700138
0.72307235,-2.7738633
0.72407246,-2.777454
0.72507256,-2.7810593
0.7260726,-2.7855172
0.7270727,-2.7887735
0.7280728,-2.7930381
0.7290729,-2.796166
0.73007303,-2.7998652
0.73107314,-2.8036716
0.73207325,-2.8076303
0.73307335,-2.8115978
0.73407346,-2.814836
0.7350735,-2.8188791
0.7360736,-2.822441
0.7370737,-2.8280158
0.7380738,-2.8320458
0.73907393,-2.835411
0.74007404,-2.8396482
0.74107414,-2.8439643
0.74207425,-2.8468544
0.74307436,-2.850897
0.74407446,-2.8546827
0.7450745,-2.8585901
0.7460746,-2.862812
0.7470747,-2.8661397
0.7480748,-2.8702266
0.74907494,-2.874002
0.75007504,-2.8774438
0.75107515,-2.8816867
0.75207525,-2.8852649
0.75307536,-2.8889942
0.7540754,-2.8926883
0.7550755,-2.8965182
0.7560756,-2.9005494
0.7570757,-2.9044797
0.75807583,-2.9100134
0.75907594,-2.9136252
0.76007605,-2.9177532
0.76107615,-2.9217765
0.76207626,-2.9253817
0.76307636,-2.9291024
0.7640764,-2.9333658
0.7650765,-2.9371336
0.7660766,-2.9409952
0.76707673,-2.9449434
0.76807684,-2.9491627
0.76907694,-2.95224
0.77007705,-2.9570355
0.77107716,-2.9606616
0.77207726,-2.963895
0.7730773,-2.9676676
0.7740774,-2.9724045
0.7750775,-2.9754372
0.7760776,-2.9796457
0.77707773,-2.98347
0.77807784,-2.989131
0.77907795,-2.9936628
0.78007805,-2.9966483
0.78107816,-3.0013232
0.78207827,-3.0048015
0.7830783,-3.0092325
0.7840784,-3.012621
0.7850785,-3.0169063
0.78607863,-3.020945
0.78707874,-3.0243824
0.78807884,-3.028276
0.78907895,-3.0324335
0.79007906,-3.0365405
0.79107916,-3.040111
0.7920792,-3.0437856
0.7930793,-3.0480242
0.7940794,-3.051695
0.7950795,-3.0561838
0.79607964,-3.0601473
0.79707974,-3.0635412
0.79807985,-3.0676808
0.79907995,-3.0730443
0.80008006,-3.0776627
0.80108017,-3.0812626
0.8020802,-3.0854092
0.8030803,-3.0892606
0.8040804,-3.0932636
0.80508053,-3.0975342
0.80608064,-3.100655
0.80708075,-3.1052132
0.80808085,-3.109225
0.80908096,-3.1131425
0.81008106,-3.1172223
0.8110811,-3.1203885
0.8120812,-3.12508
0.8130813,-3.128638
0.81408143,-3.1326673
0.81508154,-3.1369634
0.81608164,-3.140511
0.81708175,-3.1447563
0.81808186,-3.1485167
0.81908196,-3.1528354
0.82008207,-3.1578498
0.8210821,-3.1626034
0.8220822,-3.1665678
0.8230823,-3.170805
0.82408243,-3.1749024
0.82508254,-3.1781068
0.82608265,-3.182241
0.82708275,-3.1868072
0.82808286,-3.1908526
0.82908297,-3.1948378
0.830083,-3.198397
0.8310831,-3.2027183
0.8320832,-3.206099
0.83308333,-3.2106194
0.83408344,-3.2144675
0.83508354,-3.2180958
0.83608365,-3.2224164
0.83708376,-3.2261243
0.83808386,-3.2308595
0.83908397,-3.2344835
0.840084,-3.2381668
0.8410841,-3.2446105
0.8420842,-3.2483292
0.84308434,-3.2519507
0.84408444,-3.2562003
0.84508455,-3.2602544
0.84608465,-3.2645218
0.84708476,-3.2684278
0.84808487,-3.2725646
0.8490849,-3.2766292
0.850085,-3.280909
0.8510851,-3.2844276
0.85208523,-3.288323
0.85308534,-3.2921607
0.85408545,-3.2963715
0.85508555,-3.3004026
0.85608566,-3.3040996
0.85708576,-3.308562
0.8580859,-3.3124733
0.8590859,-3.3170283
0.860086,-3.321001
0.86108613,-3.326674
0.86208624,-3.3308258
0.86308634,-3.3342917
0.86408645,-3.338431
0.86508656,-3.3427014
0.86608666,-3.347087
0.86708677,-3.350937
0.8680868,-3.3551579
0.8690869,-3.3590636
0.870087,-3.362848
0.87108713,-3.3674092
0.87208724,-3.3717074
0.87308735,-3.3754086
0.87408745,-3.3786838
0.87508756,-3.382436
0.87608767,-3.386825
0.8770878,-3.3913314
0.8780878,-3.3948293
0.8790879,-3.3991163
0.88008803,-3.4030607
0.88108814,-3.4079027
0.88208824,-3.4136553
0.88308835,-3.418084
0.88408846,-3.4221117
0.88508856,-3.4256158
0.88608867,-3.4295244
0.8870887,-3.4342875
0.8880888,-3.4384336
0.8890889,-3.4418514
0.89008904,-3.4456153
0.89108914,-3.4504526
0.89208925,-3.4546149
0.89308935,-3.4585476
0.89408946,-3.461954
0.89508957,-3.4666138
0.8960897,-3.4706264
0.8970897,-3.4746077
0.8980898,-3.4784563
0.89908993,-3.4821687
0.90009004,-3.486855
0.90109015,-3.490684
0.90209025,-3.4949908
0.90309036,-3.500908
0.90409046,-3.504847
0.9050906,-3.5087013
0.9060906,-3.5125296
0.9070907,-3.516478
0.90809083,-3.520454
0.90909094,-3.524893
0.91009104,-3.529303
0.91109115,-3.5326335
0.91209126,-3.537688
0.91309136,-3.5410864
0.91409147,-3.5462775
0.9150915,-3.5496917
0.9160916,-3.5531316
0.9170917,-3.5571187
0.91809183,-3.561391
0.91909194,-3.566143
0.92009205,-3.5702662
0.92109215,-3.573885
0.92209226,-3.5776443
0.92309237,-3.582293
0.9240925,-3.5880442
0.9250925,-3.59275
0.9260926,-3.5965195
0.92709273,-3.5999267
0.92809284,-3.6037545
0.92909294,-3.6083179
0.93009305,-3.6124187
0.93109316,-3.616218
0.93209326,-3.6202834
0.93309337,-3.6245732
0.9340934,-3.6283429
0.9350935,-3.6328914
0.9360936,-3.6368048
0.93709373,-3.6406856
0.93809384,-3.6446269
0.93909395,-3.648341
0.94009405,-3.6529248
0.94109416,-3.6568782
0.94209427,-3.6608438
0.9430944,-3.6645994
0.9440944,-3.6708527
0.9450945,-3.6751657
0.94609463,-3.6791115
0.94709474,-3.6828136
0.94809484,-3.687223
0.94909495,-3.6911495
0.95009506,-3.6949391
0.95109516,-3.6986234
0.95209527,-3.7033699
0.9530953,-3.7077682
0.9540954,-3.7112007
0.9550955,-3.714909
0.95609564,-3.7192607
0.95709574,-3.7239218
0.95809585,-3.727521
0.95909595,-3.7311375
0.96009606,-3.7346337
0.96109617,-3.739164
0.9620963,-3.7438364
0.9630963,-3.747612
0.9640964,-3.7513778
0.96509653,-3.757069
0.96609664,-3.7613044
0.96709675,-3.765916
0.96809685,-3.7697384
0.96909696,-3.7736807
0.97009706,-3.776994
0.9710972,-3.7813811
0.9720972,-3.7851155
0.9730973,-3.78908
0.97409743,-3.7936344
0.97509754,-3.7979045
0.97609764,-3.8016438
0.97709775,-3.8053672
0.97809786,-3.8095572
0.97909796,-3.8130581
0.98009807,-3.8172276
0.9810982,-3.8211598
0.9820982,-3.8254642
0.9830983,-3.8296177
0.98409843,-3.833463
0.98509854,-3.8375542
0.98609865,-3.8435326
0.98709875,-3.8473215
0.98809886,-3.8514323
0.98909897,-3.855195
0.9900991,-3.8595698
0.9910991,-3.8633535
0.9920992,-3.8664474
0.99309933,-3.8705726
0.99409944,-3.8750315
0.99509954,-3.879113
0.99609965,-3.883101
0.99709976,-3.8863266
0.99809986,-3.8908632
0.99909997,-3.894771
1.0001,-3.8983173
1.0011002,-3.9021227
1.0021002,-3.9053009
1.0031004,-3.9101057
1.0041004,-3.9137797
1.0051006,-3.9181736
1.0061007,-3.9215007
1.0071007,-3.926068
1.0081009,-3.9299333
1.0091009,-3.9336324
1.0101011,-3.9371948
1.0111011,-3.9410894
1.0121013,-3.9451103
1.0131013,-3.949006
1.0141015,-3.9529784
1.0151016,-3.9565701
1.0161016,-3.960638
1.0171018,-3.9681082
1.0181018,-3.9715455
1.019102,-3.9763515
1.020102,-3.9794254
1.0211022,-3.9828718
1.0221022,-3.9868739
1.0231024,-3.9917324
1.0241024,-3.9954762
1.0251025,-3.9985876
1.0261027,-4.0020604
1.0271027,-4.0067487
1.0281029,-4.0105567
1.0291029,-4.014033
1.0301031,-4.017197
1.0311031,-4.0216136
1.0321033,-4.0254292
1.0331033,-4.0291066
1.0341034,-4.0326223
1.0351036,-4.0362945
1.0361036,-4.040355
1.0371038,-4.043842
1.0381038,-4.0477214
1.039104,-4.0520377
1.040104,-4.055676
1.0411042,-4.058817
1.0421042,-4.062873
1.0431043,-4.0665956
1.0441045,-4.0699377
1.0451045,-4.073671
1.0461047,-4.078049
1.0471047,-4.0812197
1.0481049,-4.085406
1.0491049,-4.0893054
1.0501051,-4.092713
1.0511051,-4.096491
1.0521053,-4.099672
1.0531054,-4.1043324
1.0541054,-4.1071315
1.0551056,-4.1105504
1.0561056,-4.1148233
1.0571058,-4.1188073
1.0581058,-4.1255403
1.059106,-4.1293945
1.060106,-4.1330147
1.0611062,-4.136989
1.0621063,-4.140777
1.0631063,-4.1437726
1.0641065,-4.147286
1.0651065,-4.151826
1.0661067,-4.1554937
1.0671067,-4.1589565
1.0681069,-4.1621842
1.0691069,-4.165729
1.0701071,-4.1694236
1.0711071,-4.1735225
1.0721072,-4.176994
1.0731074,-4.180017
1.0741074,-4.184435
1.0751076,-4.1877146
1.0761076,-4.1914554
1.0771078,-4.195362
1.0781078,-4.1986413
1.079108,-4.2024093
1.080108,-4.205753
1.0811081,-4.209262
1.0821083,-4.212942
1.0831083,-4.216663
1.0841085,-4.220359
1.0851085,-4.2233567
1.0861087,-4.227345
1.0871087,-4.23094
1.0881089,-4.234036
1.089109,-4.2382393
1.0901091,-4.241092
1.0911092,-4.245217
1.0921092,-4.2488103
1.0931094,-4.2521214
1.0941094,-4.255794
1.0951096,-4.259538
1.0961096,-4.2628603
1.0971098,-4.265723
1.0981098,-4.269481
1.09911,-4.27273
1.10011,-4.280635
1.1011101,-4.283772
1.1021103,-4.2873178
