input_value,relevance
0.2690269,-0.85294557
0.270027,-0.85213524
0.27102712,-0.85155505
0.27202722,-0.8507815
0.2730273,-0.8499396
0.2740274,-0.84921
0.2750275,-0.84817135
0.27602762,-0.8476865
0.27702773,-0.84692645
0.2780278,-0.84617716
0.2790279,-0.84553367
0.28002802,-0.8446654
0.28102812,-0.8440008
0.28202823,-0.84345794
0.2830283,-0.84270537
0.2840284,-0.8419418
0.28502852,-0.84127927
0.28602862,-0.8404787
0.2870287,-0.8398718
0.2880288,-0.83936554
0.2890289,-0.83862185
0.29002902,-0.8379919
0.29102913,-0.8374213
0.2920292,-0.83684254
0.2930293,-0.8361987
0.2940294,-0.83553797
0.29502952,-0.8346876
0.29602963,-0.8340812
0.2970297,-0.8335031
0.2980298,-0.8329278
0.29902992,-0.8324127
0.30003002,-0.83174515
0.30103013,-0.8311883
0.3020302,-0.8308524
0.3030303,-0.83019066
0.30403042,-0.8295032
0.30503052,-0.82903624
0.3060306,-0.8283293
0.3070307,-0.82775235
0.3080308,-0.8271729
0.30903092,-0.8268105
0.31003103,-0.826205
0.3110311,-0.8257808
0.3120312,-0.825377
0.31303132,-0.8247672
0.31403142,-0.8241302
0.31503153,-0.82380164
0.3160316,-0.8234029
0.3170317,-0.8226234
0.31803182,-0.8222456
0.31903192,-0.82175606
0.320032,-0.8213301
0.3210321,-0.82076395
0.3220322,-0.82026565
0.32303232,-0.8199123
0.32403243,-0.81953055
0.3250325,-0.81919134
0.3260326,-0.8186722
0.32703272,-0.81825364
0.32803282,-0.81764287
0.32903293,-0.8173071
0.330033,-0.8167989
0.3310331,-0.8164098
0.33203322,-0.815951
0.33303332,-0.8157896
0.33403343,-0.81529826
0.3350335,-0.8150206
0.3360336,-0.8146682
0.33703372,-0.81418806
0.33803383,-0.8136176
0.3390339,-0.81337005
0.340034,-0.813097
0.3410341,-0.81279755
0.34203422,-0.8121862
0.34303433,-0.81203043
0.3440344,-0.81186277
0.3450345,-0.81149316
0.34603462,-0.8111892
0.34703472,-0.8105874
0.34803483,-0.8104333
0.3490349,-0.8100441
0.350035,-0.8097752
0.35103512,-0.80939263
0.35203522,-0.80900395
0.35303533,-0.80890524
0.3540354,-0.80869794
0.3550355,-0.8083739
0.35603562,-0.80821145
0.35703573,-0.8079666
0.3580358,-0.8075336
0.3590359,-0.80720377
0.36003602,-0.8069956
0.36103612,-0.8067143
0.36203623,-0.80640304
0.3630363,-0.8063536
0.3640364,-0.80610126
0.36503652,-0.8058295
0.36603662,-0.80556655
0.36703673,-0.8055147
0.3680368,-0.80544615
0.3690369,-0.8052075
0.37003702,-0.8048729
0.37103713,-0.80472505
0.37203723,-0.8044775
0.3730373,-0.80436283
0.3740374,-0.8041298
0.37503752,-0.80385876
0.37603763,-0.8037429
0.3770377,-0.8036928
0.3780378,-0.8035245
0.37903792,-0.8033818
0.38003802,-0.803141
0.38103813,-0.80307645
0.3820382,-0.80271727
0.3830383,-0.802895
0.38403842,-0.80283153
0.38503852,-0.80250734
0.38603863,-0.8027545
0.3870387,-0.80257946
0.3880388,-0.80215824
0.38903892,-0.80213416
0.39003903,-0.80181605
0.39103913,-0.8018365
0.3920392,-0.80160964
0.39303932,-0.80192935
0.39403942,-0.80160093
0.39503953,-0.80162185
0.3960396,-0.8016232
0.3970397,-0.801458
0.39803982,-0.8016777
0.39903992,-0.80125046
0.40004003,-0.8013177
0.4010401,-0.80122393
0.4020402,-0.8011279
0.40304032,-0.8013804
0.40404043,-0.8010407
0.40504053,-0.801139
0.4060406,-0.8013519
0.40704072,-0.801111
0.40804082,-0.801278
0.40904093,-0.80124533
0.41004103,-0.8010161
0.4110411,-0.8010758
0.41204122,-0.80124104
0.41304132,-0.80100936
0.41404143,-0.80127764
0.4150415,-0.8013339
0.4160416,-0.8012775
0.41704172,-0.80131364
