input_value,relevance
0.130013,-2.866278
0.13101311,-2.865124
0.1320132,-2.864135
0.13301331,-2.8630183
0.1340134,-2.8618524
0.1350135,-2.8610036
0.13601361,-2.8600185
0.1370137,-2.8589842
0.13801381,-2.857734
0.1390139,-2.856849
0.14001401,-2.8558133
0.14101411,-2.8547378
0.1420142,-2.8538473
0.14301431,-2.8526905
0.1440144,-2.8515825
0.14501451,-2.850509
0.1460146,-2.8492444
0.1470147,-2.848643
0.14801481,-2.8473532
0.1490149,-2.8462245
0.15001501,-2.845455
0.1510151,-2.8443148
0.15201521,-2.8431036
0.1530153,-2.8420978
0.1540154,-2.8412797
0.15501551,-2.8400722
0.1560156,-2.8391519
0.15701571,-2.838112
0.1580158,-2.83684
0.15901591,-2.8359866
0.160016,-2.83471
0.1610161,-2.8338535
0.16201621,-2.8328035
0.1630163,-2.8315132
0.16401641,-2.83058
0.1650165,-2.829693
0.16601661,-2.8286254
0.16701671,-2.8275826
0.1680168,-2.8263948
0.16901691,-2.8253782
0.170017,-2.8242493
0.17101711,-2.8232677
0.1720172,-2.8222253
0.17301731,-2.8212855
0.17401741,-2.8200676
0.1750175,-2.8189428
0.17601761,-2.8182924
0.1770177,-2.8170955
0.17801781,-2.8160627
0.1790179,-2.8148696
0.18001801,-2.8137453
0.18101811,-2.8130143
0.1820182,-2.8117006
0.18301831,-2.8106363
0.1840184,-2.8098142
0.18501851,-2.8084176
0.18601862,-2.8074796
0.1870187,-2.8063462
0.18801881,-2.8054497
0.1890189,-2.8043487
0.19001901,-2.8033807
0.1910191,-2.8024225
0.19201921,-2.8012478
0.19301932,-2.8001895
0.1940194,-2.7990851
0.19501951,-2.7979176
0.1960196,-2.796852
0.19701971,-2.7957664
0.1980198,-2.7950113
0.19901991,-2.7938364
0.20002002,-2.7926593
0.2010201,-2.7917657
0.20202021,-2.7905648
0.2030203,-2.7895415
0.20402041,-2.788496
0.20502052,-2.7873602
0.20602061,-2.7863762
0.20702071,-2.7852428
0.2080208,-2.7842965
0.20902091,-2.7832444
0.210021,-2.7822294
0.21102111,-2.7811153
0.21202122,-2.779959
0.21302131,-2.7788193
0.21402141,-2.777841
0.2150215,-2.7767928
0.21602161,-2.7756832
0.2170217,-2.7745755
0.21802181,-2.7735147
0.21902192,-2.7725258
0.22002201,-2.771492
0.22102211,-2.7703621
0.2220222,-2.7692566
0.22302231,-2.768183
0.22402242,-2.767179
0.22502251,-2.7662818
0.22602262,-2.7650359
0.22702271,-2.7638958
0.22802281,-2.7629623
0.2290229,-2.7619746
0.23002301,-2.7609003
0.23102312,-2.7597284
0.23202321,-2.7587287
0.23302332,-2.7577002
0.2340234,-2.756643
0.23502351,-2.7557838
0.2360236,-2.754667
0.23702371,-2.753629
0.23802382,-2.7525976
0.23902391,-2.7517016
0.24002402,-2.7505848
0.2410241,-2.749647
0.24202421,-2.7487848
0.2430243,-2.7476852
0.24402441,-2.746722
0.24502452,-2.7459385
0.24602461,-2.7449334
0.24702471,-2.7437856
0.2480248,-2.7429564
0.24902491,-2.7419713
0.250025,-2.7411714
0.2510251,-2.7401512
0.25202522,-2.7392685
0.25302532,-2.7384067
0.2540254,-2.7374728
0.2550255,-2.7362354
0.2560256,-2.7352688
0.25702572,-2.7347
0.25802583,-2.733892
0.2590259,-2.7331069
0.260026,-2.7320907
0.2610261,-2.7310936
0.26202622,-2.7304575
0.26302633,-2.729548
0.2640264,-2.728814
0.2650265,-2.7277763
0.26602662,-2.7268398
0.26702672,-2.7261124
0.2680268,-2.7254066
0.2690269,-2.7246573
0.270027,-2.723665
0.27102712,-2.722942
0.27202722,-2.722204
0.2730273,-2.7214038
0.2740274,-2.720631
0.2750275,-2.7198312
0.27602762,-2.7190053
0.27702773,-2.7180212
0.2780278,-2.7175543
0.2790279,-2.7169888
0.28002802,-2.7159855
0.28102812,-2.7152483
0.28202823,-2.714568
0.2830283,-2.713771
0.2840284,-2.7132018
0.28502852,-2.7126563
0.28602862,-2.7115557
0.2870287,-2.7108943
0.2880288,-2.710429
0.2890289,-2.709712
0.29002902,-2.7089856
0.29102913,-2.708074
0.2920292,-2.7076712
0.2930293,-2.707041
0.2940294,-2.7063234
0.29502952,-2.7058895
0.29602963,-2.7049549
0.2970297,-2.7042086
0.2980298,-2.7037218
0.29902992,-2.703088
0.30003002,-2.7024653
0.30103013,-2.7020504
0.3020302,-2.7013128
0.3030303,-2.7008672
0.30403042,-2.7002087
0.30503052,-2.699788
0.3060306,-2.6988924
0.3070307,-2.698446
0.3080308,-2.697812
0.30903092,-2.69713
0.31003103,-2.6965368
0.3110311,-2.6961377
0.3120312,-2.6957204
0.31303132,-2.69497
0.31403142,-2.6945024
0.31503153,-2.6939347
0.3160316,-2.693435
0.3170317,-2.6928887
0.31803182,-2.6925848
0.31903192,-2.6918604
0.320032,-2.6913912
0.3210321,-2.6909242
0.3220322,-2.690592
0.32303232,-2.689999
0.32403243,-2.6896544
0.3250325,-2.6890419
0.3260326,-2.688327
0.32703272,-2.6879952
0.32803282,-2.6876023
0.32903293,-2.6871107
0.330033,-2.6866713
0.3310331,-2.6863275
0.33203322,-2.6858733
0.33303332,-2.6853237
0.33403343,-2.6851861
0.3350335,-2.6845815
0.3360336,-2.6842537
0.33703372,-2.6838486
0.33803383,-2.6832216
0.3390339,-2.6829674
0.340034,-2.6824927
0.3410341,-2.682332
0.34203422,-2.681845
0.34303433,-2.6812418
0.3440344,-2.6812832
0.3450345,-2.680721
0.34603462,-2.6805475
0.34703472,-2.680086
0.34803483,-2.6796992
0.3490349,-2.6792755
0.350035,-2.6788566
0.35103512,-2.6785772
0.35203522,-2.6785586
0.35303533,-2.6781187
0.3540354,-2.677479
0.3550355,-2.677519
0.35603562,-2.6772
0.35703573,-2.6765802
0.3580358,-2.6763783
0.3590359,-2.6761742
0.36003602,-2.6759205
0.36103612,-2.6756852
0.36203623,-2.6756241
0.3630363,-2.6751542
0.3640364,-2.675109
0.36503652,-2.674342
0.36603662,-2.6744118
0.36703673,-2.674194
0.3680368,-2.6739519
0.3690369,-2.6735647
0.37003702,-2.6736805
0.37103713,-2.6730845
0.37203723,-2.6729238
0.3730373,-2.6729088
0.3740374,-2.6723983
0.37503752,-2.672485
0.37603763,-2.672247
0.3770377,-2.6719143
0.3780378,-2.671759
0.37903792,-2.6716902
0.38003802,-2.6713355
0.38103813,-2.6714303
0.3820382,-2.6712291
0.3830383,-2.6710508
0.38403842,-2.670868
0.38503852,-2.6707342
0.38603863,-2.6704361
0.3870387,-2.6705594
0.3880388,-2.670481
0.38903892,-2.669925
0.39003903,-2.669972
0.39103913,-2.6694186
0.3920392,-2.6695664
0.39303932,-2.6693323
0.39403942,-2.6690383
0.39503953,-2.6697073
0.3960396,-2.6692636
0.3970397,-2.6691225
0.39803982,-2.6691005
0.39903992,-2.668618
0.40004003,-2.668804
0.4010401,-2.6687105
0.4020402,-2.6684444
0.40304032,-2.6684563
0.40404043,-2.668933
0.40504053,-2.6684425
0.4060406,-2.6683424
0.40704072,-2.6682723
0.40804082,-2.668413
0.40904093,-2.6684952
0.41004103,-2.6684115
0.4110411,-2.668056
0.41204122,-2.6682224
0.41304132,-2.6681385
0.41404143,-2.6682065
0.4150415,-2.6679192
0.4160416,-2.6681204
0.41704172,-2.6679995
0.41804183,-2.668339
0.41904193,-2.6678321
0.420042,-2.6678836
0.4210421,-2.668081
0.42204222,-2.6682138
0.42304233,-2.6680396
0.42404243,-2.668293
0.4250425,-2.6680152
0.42604262,-2.6684477
0.42704272,-2.6683218
0.42804283,-2.6682084
0.42904294,-2.6681178
0.430043,-2.6685617
0.43104312,-2.6685426
0.43204322,-2.6685183
0.43304333,-2.6683793
0.4340434,-2.6688063
0.4350435,-2.668451
0.43604362,-2.6686592
0.43704373,-2.6688888
0.43804383,-2.6690087
0.4390439,-2.66917
0.44004402,-2.6691446
0.44104412,-2.6695707
0.44204423,-2.6692595
0.44304433,-2.6692963
0.4440444,-2.6697907
0.44504452,-2.6694093
0.44604462,-2.6698256
0.44704473,-2.6701405
0.44804484,-2.66986
0.4490449,-2.670097
0.45004502,-2.6701987
0.45104513,-2.670516
0.45204523,-2.670554
0.4530453,-2.6707878
0.45404541,-2.6708167
0.45504552,-2.6712134
0.45604563,-2.671066
0.45704573,-2.6715705
0.4580458,-2.6714048
0.45904592,-2.671686
0.46004602,-2.671949
0.46104613,-2.672231
0.46204624,-2.6721542
0.4630463,-2.672251
0.46404642,-2.6726706
0.46504653,-2.6727703
0.46604663,-2.6732361
0.4670467,-2.6735423
0.4680468,-2.6735709
0.46904692,-2.6740143
0.47004703,-2.6741247
0.47104713,-2.6746728
0.4720472,-2.6748197
0.47304732,-2.6751978
0.47404742,-2.6754005
0.47504753,-2.6758363
0.47604764,-2.6764002
0.4770477,-2.6767209
0.47804782,-2.6774035
0.47904792,-2.6777055
0.48004803,-2.6783798
0.48104814,-2.6790438
0.4820482,-2.679292
0.48304832,-2.6799366
0.48404843,-2.6804488
0.48504853,-2.6810105
0.4860486,-2.6818244
0.48704872,-2.682206
0.48804882,-2.6823766
0.48904893,-2.6837647
0.49004903,-2.6842055
0.4910491,-2.6849754
0.49204922,-2.685514
0.49304932,-2.6863635
0.49404943,-2.6867645
0.49504954,-2.687794
0.4960496,-2.6884048
0.49704972,-2.6893075
0.49804983,-2.6898186
0.49904993,-2.6907885
0.50005,-2.6916783
0.5010501,-2.69218
0.5020502,-2.6928809
0.5030503,-2.6939387
0.50405043,-2.6948931
0.50505054,-2.6956186
0.50605065,-2.6965148
0.50705075,-2.6973944
0.5080508,-2.6982086
0.5090509,-2.69967
0.510051,-2.7006688
0.5110511,-2.7015321
0.5120512,-2.7029476
0.51305133,-2.7036297
0.51405144,-2.7042987
0.51505154,-2.7057085
0.51605165,-2.7065768
0.5170517,-2.7077935
0.5180518,-2.7087588
0.5190519,-2.7098
0.520052,-2.7108526
0.5210521,-2.712095
0.5220522,-2.712736
0.52305233,-2.7141588
0.52405244,-2.7152731
0.52505255,-2.7168052
0.52605265,-2.7176373
0.5270527,-2.7186139
0.5280528,-2.7198894
0.5290529,-2.7217631
0.530053,-2.7229955
0.5310531,-2.7240908
0.53205323,-2.725268
0.53305334,-2.7265506
0.53405344,-2.7274787
0.53505355,-2.729087
0.5360536,-2.7304375
0.5370537,-2.7316847
0.5380538,-2.732746
0.5390539,-2.7341764
0.540054,-2.7357519
0.5410541,-2.7369308
0.54205424,-2.7381873
0.54305434,-2.7394269
0.54405445,-2.740979
0.54505455,-2.742665
0.5460546,-2.743395
0.5470547,-2.7450054
0.5480548,-2.746487
0.5490549,-2.7480476
0.550055,-2.750014
0.55105513,-2.75157
0.55205524,-2.7532551
0.55305535,-2.7544527
0.55405545,-2.7558835
0.5550555,-2.757277
0.5560556,-2.758958
0.5570557,-2.7604473
0.5580558,-2.7620795
0.5590559,-2.763817
0.56005603,-2.765191
0.56105614,-2.766321
0.56205624,-2.7678328
0.56305635,-2.769626
0.56405646,-2.7708027
0.5650565,-2.7727468
0.5660566,-2.7741668
0.5670567,-2.7760453
0.5680568,-2.7776666
0.5690569,-2.7790759
0.57005703,-2.7808783
0.57105714,-2.7831767
0.57205725,-2.7851179
0.57305735,-2.786544
0.5740574,-2.7881882
0.5750575,-2.7902567
0.5760576,-2.7917113
0.5770577,-2.7935631
0.5780578,-2.7951043
0.57905793,-2.7970479
0.58005804,-2.798816
0.58105814,-2.8000958
0.58205825,-2.8022046
0.58305836,-2.8036215
0.5840584,-2.8057373
0.5850585,-2.8071718
0.5860586,-2.8089964
0.5870587,-2.8109417
0.5880588,-2.8124778
0.58905894,-2.814481
0.59005904,-2.816195
0.59105915,-2.8180258
0.59205925,-2.8205667
0.5930593,-2.8225658
0.5940594,-2.8239586
0.5950595,-2.8262727
0.5960596,-2.8281274
0.5970597,-2.8302505
0.59805983,-2.8321426
0.59905994,-2.833878
0.60006005,-2.8358557
0.60106015,-2.8376663
0.60206026,-2.8394773
0.6030603,-2.841582
0.6040604,-2.8432775
0.6050605,-2.845421
0.6060606,-2.8468816
0.60706073,-2.8487556
0.60806084,-2.8515365
0.60906094,-2.8533306
0.61006105,-2.855535
0.61106116,-2.857096
0.6120612,-2.8602057
0.6130613,-2.8618238
0.6140614,-2.8636475
0.6150615,-2.8662019
0.6160616,-2.868044
0.61706173,-2.8703253
0.61806184,-2.8722131
0.61906195,-2.874252
0.62006205,-2.876166
0.62106216,-2.8783858
0.6220622,-2.8803515
0.6230623,-2.8824894
0.6240624,-2.8844984
0.6250625,-2.8863337
0.62606263,-2.8884552
0.62706274,-2.8906372
0.62806284,-2.8928857
0.62906295,-2.8947954
0.63006306,-2.8969963
0.6310631,-2.8989174
0.6320632,-2.9014404
0.6330633,-2.9046862
0.6340634,-2.906424
0.6350635,-2.9085367
0.63606364,-2.9107444
0.63706374,-2.9133637
0.63806385,-2.9151292
0.63906395,-2.9169714
0.640064,-2.9198482
0.6410641,-2.921838
0.6420642,-2.9240386
0.6430643,-2.9260585
0.6440644,-2.9283211
0.64506453,-2.9305136
0.64606464,-2.932793
0.64706475,-2.9346435
0.64806485,-2.9371865
0.64906496,-2.9393933
0.650065,-2.9414718
0.6510651,-2.9435291
0.6520652,-2.9462187
0.6530653,-2.9482515
0.65406543,-2.9515352
0.65506554,-2.9541538
0.65606564,-2.9562085
0.65706575,-2.9585164
0.65806586,-2.9610057
0.6590659,-2.962723
0.660066,-2.9654505
0.6610661,-2.967912
0.6620662,-2.9700587
0.6630663,-2.9722667
0.66406643,-2.9747279
0.66506654,-2.9771376
0.66606665,-2.9793105
0.66706675,-2.9817731
0.66806686,-2.9838474
0.6690669,-2.9861336
0.670067,-2.9889915
0.6710671,-2.9909902
0.6720672,-2.9933465
0.67306733,-2.9958313
0.67406744,-2.9982529
0.67506754,-3.002014
0.67606765,-3.0039895
0.67706776,-3.0063589
0.6780678,-3.0089781
0.6790679,-3.011202
0.680068,-3.0132527
0.6810681,-3.0159857
0.6820682,-3.0183764
0.68306834,-3.0210078
0.68406844,-3.023248
0.68506855,-3.0253265
0.68606865,-3.0283134
0.68706876,-3.0301979
0.6880688,-3.0332263
0.6890689,-3.0352695
0.690069,-3.0373983
0.6910691,-3.0405302
0.69206923,-3.0421977
0.69306934,-3.0453694
0.69406945,-3.047612
0.69506955,-3.05148
0.69606966,-3.0533879
0.6970697,-3.0566247
0.6980698,-3.0588076
0.6990699,-3.0611908
0.70007,-3.0637996
0.70107013,-3.065654
0.70207024,-3.0688565
0.70307034,-3.0711
0.70407045,-3.0737956
0.70507056,-3.0762775
0.70607066,-3.0785434
0.7070707,-3.0812423
0.7080708,-3.083656
0.7090709,-3.0859947
0.710071,-3.0889502
0.71107113,-3.091032
0.71207124,-3.0941956
0.71307135,-3.0962343
0.71407145,-3.0991004
0.71507156,-3.1012652
0.7160716,-3.1054494
0.7170717,-3.107599
0.7180718,-3.1105583
0.7190719,-3.1127136
0.72007203,-3.1154544
0.72107214,-3.1181128
0.72207224,-3.1205935
0.72307235,-3.1231306
0.72407246,-3.1253884
0.72507256,-3.128516
0.7260726,-3.1312065
0.7270727,-3.1338286
0.7280728,-3.1362114
0.7290729,-3.1385534
0.73007303,-3.1415644
0.73107314,-3.1443498
0.73207325,-3.1462882
0.73307335,-3.149603
0.73407346,-3.1512926
0.7350735,-3.1547248
0.7360736,-3.1571991
0.7370737,-3.1612394
0.7380738,-3.1633732
0.73907393,-3.166467
0.74007404,-3.169194
0.74107414,-3.1716428
0.74207425,-3.1745121
0.74307436,-3.1767905
0.74407446,-3.1794565
0.7450745,-3.1823683
0.7460746,-3.184919
0.7470747,-3.1875293
0.7480748,-3.1899812
0.74907494,-3.1927345
0.75007504,-3.19578
0.75107515,-3.1984632
0.75207525,-3.200724
0.75307536,-3.2035832
0.7540754,-3.2060072
0.7550755,-3.2089417
0.7560756,-3.2117288
0.7570757,-3.2139518
0.75807583,-3.2184482
0.75907594,-3.2212622
0.76007605,-3.223278
0.76107615,-3.2263682
0.76207626,-3.2292526
0.76307636,-3.2320335
0.7640764,-3.2348006
0.7650765,-3.2372634
0.7660766,-3.2399397
0.76707673,-3.2428842
0.76807684,-3.2457526
0.76907694,-3.2480257
0.77007705,-3.2509675
0.77107716,-3.2540681
0.77207726,-3.2565038
0.7730773,-3.259371
0.7740774,-3.2620533
0.7750775,-3.2644804
0.7760776,-3.267555
0.77707773,-3.2703078
0.77807784,-3.274595
0.77907795,-3.277031
0.78007805,-3.2798302
0.78107816,-3.2829013
0.78207827,-3.2850924
0.7830783,-3.287892
0.7840784,-3.290946
0.7850785,-3.2937896
0.78607863,-3.2966268
0.78707874,-3.2989688
0.78807884,-3.3020532
0.78907895,-3.3046796
0.79007906,-3.307565
0.79107916,-3.3107612
0.7920792,-3.3133855
0.7930793,-3.3157318
0.7940794,-3.318895
0.7950795,-3.321568
0.79607964,-3.3242042
0.79707974,-3.3270671
0.79807985,-3.3301454
0.79907995,-3.3338783
0.80008006,-3.3372293
0.80108017,-3.3404086
0.8020802,-3.342893
0.8030803,-3.3455656
0.8040804,-3.3483665
0.80508053,-3.3514411
0.80608064,-3.3540435
0.80708075,-3.3571122
0.80808085,-3.3595665
0.80908096,-3.362574
0.81008106,-3.3647869
0.8110811,-3.368612
0.8120812,-3.3713434
0.8130813,-3.3740323
0.81408143,-3.3762648
0.81508154,-3.3792994
0.81608164,-3.3824542
0.81708175,-3.385593
0.81808186,-3.3884227
0.81908196,-3.390862
0.82008207,-3.3955789
0.8210821,-3.3978708
0.8220822,-3.4006479
0.8230823,-3.403688
0.82408243,-3.4069722
0.82508254,-3.4098904
0.82608265,-3.4119186
0.82708275,-3.4150226
0.82808286,-3.4180448
0.82908297,-3.4212418
0.830083,-3.4241772
0.8310831,-3.4263628
0.8320832,-3.4295843
0.83308333,-3.4324996
0.83408344,-3.4356506
0.83508354,-3.4386566
0.83608365,-3.4409444
0.83708376,-3.443833
0.83808386,-3.4465735
0.83908397,-3.4502366
0.840084,-3.4530334
0.8410841,-3.4573188
0.8420842,-3.4604442
0.84308434,-3.462949
0.84408444,-3.4657075
0.84508455,-3.46856
0.84608465,-3.4721267
0.84708476,-3.4744813
0.84808487,-3.477111
0.8490849,-3.4803145
0.850085,-3.482989
0.8510851,-3.486717
0.85208523,-3.4894378
0.85308534,-3.4920056
0.85408545,-3.4945672
0.85508555,-3.497548
0.85608566,-3.5009828
0.85708576,-3.503909
0.8580859,-3.506531
0.8590859,-3.5096798
0.860086,-3.5124068
0.86108613,-3.5168517
0.86208624,-3.519911
0.86308634,-3.5228708
0.86408645,-3.525652
0.86508656,-3.5288486
0.86608666,-3.5317695
0.86708677,-3.5346363
0.8680868,-3.5370324
0.8690869,-3.5403798
0.870087,-3.5435069
0.87108713,-3.546364
0.87208724,-3.5492392
0.87308735,-3.5519717
0.87408745,-3.5551126
0.87508756,-3.5579264
0.87608767,-3.5614803
0.8770878,-3.5643492
0.8780878,-3.5669684
0.8790879,-3.5700698
0.88008803,-3.573212
0.88108814,-3.5757043
0.88208824,-3.5803788
0.88308835,-3.5832746
0.88408846,-3.5863957
0.88508856,-3.5893502
0.88608867,-3.5923681
0.8870887,-3.5952265
0.8880888,-3.5983522
0.8890889,-3.6011543
0.89008904,-3.6042073
0.89108914,-3.6068003
0.89208925,-3.609996
0.89308935,-3.612972
0.89408946,-3.6154506
0.89508957,-3.6184132
0.8960897,-3.6217983
0.8970897,-3.6249778
0.8980898,-3.6278803
0.89908993,-3.6306076
0.90009004,-3.6335535
0.90109015,-3.636494
0.90209025,-3.639668
0.90309036,-3.6446102
0.90409046,-3.6478755
0.9050906,-3.6503446
0.9060906,-3.6530654
0.9070907,-3.6560998
0.90809083,-3.6591089
0.90909094,-3.662203
0.91009104,-3.665538
0.91109115,-3.6682646
0.91209126,-3.6709964
0.91309136,-3.6741297
0.91409147,-3.6774502
0.9150915,-3.6796923
0.9160916,-3.6831636
0.9170917,-3.6856673
0.91809183,-3.6890101
0.91909194,-3.691881
0.92009205,-3.6951401
0.92109215,-3.698201
0.92209226,-3.7008755
0.92309237,-3.7041721
0.9240925,-3.7081575
0.9250925,-3.7113836
0.9260926,-3.714257
0.92709273,-3.7178025
0.92809284,-3.7202857
0.92909294,-3.7232661
0.93009305,-3.7267978
0.93109316,-3.729386
0.93209326,-3.7322154
0.93309337,-3.7348616
0.9340934,-3.7384756
0.9350935,-3.7420113
0.9360936,-3.7448447
0.93709373,-3.7476497
0.93809384,-3.7500126
0.93909395,-3.7534554
0.94009405,-3.7557867
0.94109416,-3.7594001
0.94209427,-3.7621953
0.9430944,-3.7654202
0.9440944,-3.7701237
0.9450945,-3.7725706
0.94609463,-3.775812
0.94709474,-3.7788463
0.94809484,-3.781748
0.94909495,-3.784901
0.95009506,-3.7878528
0.95109516,-3.7912695
0.95209527,-3.7939694
0.9530953,-3.7968848
0.9540954,-3.7997186
0.9550955,-3.802918
0.95609564,-3.805909
0.95709574,-3.8091826
0.95809585,-3.8119762
0.95909595,-3.8147032
0.96009606,-3.817991
0.96109617,-3.8207374
0.9620963,-3.824026
0.9630963,-3.827009
0.9640964,-3.8298938
0.96509653,-3.8341858
0.96609664,-3.8378057
0.96709675,-3.841055
0.96809685,-3.8435686
0.96909696,-3.8467155
0.97009706,-3.849095
0.9710972,-3.852654
0.9720972,-3.8559246
0.9730973,-3.8584192
0.97409743,-3.861616
0.97509754,-3.8645923
0.97609764,-3.8677838
0.97709775,-3.8707914
0.97809786,-3.8736048
0.97909796,-3.8763537
0.98009807,-3.8793705
0.9810982,-3.883033
0.9820982,-3.8860981
0.9830983,-3.8889596
0.98409843,-3.8915975
0.98509854,-3.8943503
0.98609865,-3.8992536
0.98709875,-3.9022634
0.98809886,-3.9056072
0.98909897,-3.9082944
0.9900991,-3.9110491
0.9910991,-3.914199
0.9920992,-3.9170496
0.99309933,-3.9197266
0.99409944,-3.9236732
0.99509954,-3.9267337
0.99609965,-3.9292758
0.99709976,-3.9323804
0.99809986,-3.9352233
0.99909997,-3.9382923
1.0001,-3.9413884
1.0011002,-3.9439723
1.0021002,-3.9468906
1.0031004,-3.9501395
1.0041004,-3.9537058
1.0051006,-3.9561045
1.0061007,-3.9591987
1.0071007,-3.9620473
1.0081009,-3.9651546
1.0091009,-3.9684992
1.0101011,-3.971243
1.0111011,-3.9739294
1.0121013,-3.9771068
1.0131013,-3.9805434
1.0141015,-3.9837046
1.0151016,-3.9862006
1.0161016,-3.9890296
1.0171018,-3.995489
1.0181018,-3.9985926
1.019102,-4.0009155
1.020102,-4.003799
1.0211022,-4.0066867
1.0221022,-4.010031
1.0231024,-4.013073
1.0241024,-4.0159745
1.0251025,-4.0188546
1.0261027,-4.0217166
1.0271027,-4.0246444
1.0281029,-4.027851
1.0291029,-4.030727
1.0301031,-4.0334926
1.0311031,-4.0366454
1.0321033,-4.0397253
1.0331033,-4.0422506
1.0341034,-4.045561
1.0351036,-4.048156
1.0361036,-4.0517044
1.0371038,-4.054324
1.0381038,-4.0567822
1.039104,-4.0598917
1.040104,-4.062903
1.0411042,-4.0664606
1.0421042,-4.0687785
1.0431043,-4.071866
1.0441045,-4.075296
1.0451045,-4.07822
1.0461047,-4.081024
1.0471047,-4.083372
1.0481049,-4.086589
1.0491049,-4.089754
1.0501051,-4.0924993
1.0511051,-4.095859
1.0521053,-4.098565
1.0531054,-4.101386
1.0541054,-4.104239
1.0551056,-4.107297
1.0561056,-4.1104164
1.0571058,-4.112822
1.0581058,-4.1188736
1.059106,-4.12237
1.060106,-4.124764
1.0611062,-4.127326
1.0621063,-4.1306477
1.0631063,-4.1336756
1.0641065,-4.136637
1.0651065,-4.139279
1.0661067,-4.1420956
1.0671067,-4.1448197
1.0681069,-4.14782
1.0691069,-4.1516
1.0701071,-4.153904
1.0711071,-4.1564665
1.0721072,-4.159082
1.0731074,-4.162595
1.0741074,-4.1659365
1.0751076,-4.16829
1.0761076,-4.171219
1.0771078,-4.173634
1.0781078,-4.1768785
1.079108,-4.1802826
1.080108,-4.1829686
1.0811081,-4.185847
1.0821083,-4.1881557
1.0831083,-4.191616
1.0841085,-4.194264
1.0851085,-4.1970944
1.0861087,-4.199945
1.0871087,-4.2025566
1.0881089,-4.205765
1.089109,-4.2091427
1.0901091,-4.211875
1.0911092,-4.214424
1.0921092,-4.2174163
1.0931094,-4.220232
1.0941094,-4.2230315
1.0951096,-4.2261715
1.0961096,-4.228386
1.0971098,-4.2313914
1.0981098,-4.234476
1.09911,-4.237964
