relevance,label,feature_0,feature_1,examination_0
-5.170780181884766,0.9011582465917047,0.0,1.7385344505310059,1.0586532354354858
-5.223128318786621,0.7894702118677903,0.0,1.7983709573745728,1.0586532354354858
-5.870784759521484,0.0,0.0,2.324728012084961,1.0586532354354858
-5.11507511138916,1.059216523207813,0.0,1.6579804420471191,1.0586532354354858
-5.765688896179199,0.08572081967688817,0.0,2.245866537094116,1.0586532354354858
-5.360267639160156,0.5624522133739378,0.0,1.9282552003860474,1.0586532354354858
-5.593632698059082,0.2679622992494739,0.0,2.116086959838867,1.0586532354354858
-4.767449855804443,2.3773913810043594,0.0,1.1298202276229858,1.0586532354354858
-4.404359817504883,3.6074662914797018,0.0,0.758653998374939,1.0586532354354858
-4.314119338989258,3.911056393393043,0.0,0.6540424823760986,1.0586532354354858
-5.265316009521484,0.7122077826838029,0.0,1.8412795066833496,1.0586532354354858
-5.900038719177246,0.0,0.0,2.3468220233917236,1.0586532354354858
-5.752812385559082,0.09868539954377345,0.0,2.236231565475464,1.0586532354354858
-5.300931453704834,0.6528202331639295,0.0,1.875150442123413,1.0586532354354858
-5.09376859664917,1.1368714363438124,0.0,1.6200612783432007,1.0586532354354858
-5.661069393157959,0.1939754458661076,0.0,2.167360782623291,1.0586532354354858
-5.488595962524414,0.391644168871592,0.0,2.0342350006103516,1.0586532354354858
-4.873231410980225,1.9887310888645482,0.0,1.2637311220169067,1.0586532354354858
-4.859551429748535,2.0400777055255617,0.0,1.2451914548873901,1.0586532354354858
-4.407593727111816,3.596391706522948,0.0,0.7621133327484131,1.0586532354354858
-5.228631973266602,0.7788712619198517,0.0,1.8041819334030151,1.0586532354354858
-5.230422496795654,0.7754608608809007,0.0,1.8060567378997803,1.0586532354354858
-5.763792037963867,0.08762501618055542,0.0,2.2444472312927246,1.0586532354354858
-5.961516380310059,0.0,0.0,2.3934946060180664,1.0586532354354858
-5.67592716217041,0.17816040477372946,0.0,2.178562641143799,1.0586532354354858
-5.475480079650879,0.4079435752556753,0.0,2.0237834453582764,1.0586532354354858
-5.014182090759277,1.4448589484830732,0.0,1.479443073272705,1.0586532354354858
-4.917436599731445,1.820856925407088,0.0,1.3263851404190063,1.0586532354354858
-3.8535919189453125,3.8918257151910796,0.0,0.027906954288482666,1.0586532354354858
-4.59539794921875,2.961076277951907,0.0,0.949957549571991,1.0586532354354858
-5.883966445922852,0.0,0.0,2.334674596786499,1.0586532354354858
-5.267801284790039,0.7079115454403125,0.0,1.8437033891677856,1.0586532354354858
-5.692233562469482,0.1609879035501855,0.0,2.190826416015625,1.0586532354354858
-5.42875337600708,0.46790120416162334,0.0,1.9859683513641357,1.0586532354354858
-5.45953369140625,0.4280567445945189,0.0,2.010988712310791,1.0586532354354858
-5.528827667236328,0.342911116092055,0.0,2.0659382343292236,1.0586532354354858
-5.014798641204834,1.4424404987278763,0.0,1.4804903268814087,1.0586532354354858
-4.887419700622559,1.9351678985712106,0.0,1.2833752632141113,1.0586532354354858
-4.776998519897461,2.3431560473875854,0.0,1.141065001487732,1.0586532354354858
-4.234301567077637,4.0,0.0,0.5356743335723877,1.0586532354354858
-5.16192626953125,0.9226400921419949,0.0,1.7273098230361938,1.0586532354354858
-5.129865646362305,1.01079232397819,0.0,1.6821677684783936,1.0586532354354858
-5.902527809143066,0.0,0.0,2.3487050533294678,1.0586532354354858
-5.7935380935668945,0.05799253604862155,0.0,2.2666988372802734,1.0586532354354858
-5.372845649719238,0.5443968483065004,0.0,1.9391013383865356,1.0586532354354858
-5.619729042053223,0.23888165859372545,0.0,2.1360228061676025,1.0586532354354858
-5.066592216491699,1.240429209664352,0.0,1.5710920095443726,1.0586532354354858
-4.873932361602783,1.986092142304749,0.0,1.2646915912628174,1.0586532354354858
-4.61164665222168,2.907631999287813,0.0,0.9657282829284668,1.0586532354354858
-4.202573776245117,4.0,0.0,0.2288074642419815,1.0586532354354858
-5.138078212738037,0.9862901799618434,0.0,1.6945692300796509,1.0586532354354858
-5.206913948059082,0.8217825769891504,0.0,1.7807996273040771,1.0586532354354858
-5.841855049133301,0.010727189028322965,0.0,2.302945137023926,1.0586532354354858
-5.826356887817383,0.025775457040065893,0.0,2.291301727294922,1.0586532354354858
-5.297724723815918,0.6579882476043606,0.0,1.8721712827682495,1.0586532354354858
-5.744476795196533,0.10712757858097606,0.0,2.2299928665161133,1.0586532354354858
-5.555245876312256,0.31186122980530884,0.0,2.0865039825439453,1.0586532354354858
-4.984076499938965,1.5628834358109187,0.0,1.4293538331985474,1.0586532354354858
-4.755525588989258,2.419885910727064,0.0,1.115993618965149,1.0586532354354858
-4.208024024963379,3.9691366394509457,0.0,0.18797223269939423,1.0586532354354858
-5.218327522277832,0.7988614600376841,0.0,1.7932417392730713,1.0586532354354858
-5.248965263366699,0.7411332242088949,0.0,1.8250652551651,1.0586532354354858
-5.815393924713135,0.036483296806917906,0.0,2.283076047897339,1.0586532354354858
-5.804672718048096,0.0470069198867078,0.0,2.2750391960144043,1.0586532354354858
-5.406925201416016,0.49708687893918596,0.0,1.9679092168807983,1.0586532354354858
-5.518744945526123,0.3549542075432788,0.0,2.0580391883850098,1.0586532354354858
-5.024796485900879,1.4032299252196418,0.0,1.4975897073745728,1.0586532354354858
-4.891512393951416,1.9196592632906957,0.0,1.289122462272644,1.0586532354354858
-4.2860307693481445,3.9991568680732805,0.0,0.616644024848938,1.0586532354354858
-4.19517707824707,4.0,0.0,0.44743847846984863,1.0586532354354858
-5.149062156677246,0.9557757460069948,0.0,1.710169792175293,1.0586532354354858
-5.852034568786621,0.0008992373323413707,0.0,2.310602903366089,1.0586532354354858
-5.108920097351074,1.080730557101802,0.0,1.6473692655563354,1.0586532354354858
-5.6709136962890625,0.1834787113844847,0.0,2.174785852432251,1.0586532354354858
-5.612096786499023,0.2473253896942919,0.0,2.1302058696746826,1.0586532354354858
-5.511069297790527,0.36419630324981433,0.0,2.052006244659424,1.0586532354354858
-5.026430130004883,1.3968261784289504,0.0,1.5004040002822876,1.0586532354354858
-4.937719345092773,1.7428984599766006,0.0,1.3566080331802368,1.0586532354354858
-4.498205184936523,3.2869578637118493,0.0,0.8547983169555664,1.0586532354354858
-4.199472427368164,4.0,0.0,0.4600164294242859,1.0586532354354858
-5.154761791229248,0.9407858564883931,0.0,1.717897653579712,1.0586532354354858
-5.2515788078308105,0.7364295576317136,0.0,1.827689528465271,1.0586532354354858
-5.819384574890137,0.03257931708380808,0.0,2.286069393157959,1.0586532354354858
-5.804701328277588,0.04697999389985018,0.0,2.275059700012207,1.0586532354354858
-5.376770973205566,0.5388306222791996,0.0,1.942461371421814,1.0586532354354858
-5.627809524536133,0.22999559888941215,0.0,2.142169952392578,1.0586532354354858
-5.004068374633789,1.4845540459043376,0.0,1.4623754024505615,1.0586532354354858
-4.936969757080078,1.7457885742721675,0.0,1.3554742336273193,1.0586532354354858
-4.55971622467041,3.0795719766148943,0.0,0.9152501821517944,1.0586532354354858
-4.200852394104004,4.0,0.0,0.4637969434261322,1.0586532354354858
-5.84019136428833,0.012337289193953478,0.0,2.301694631576538,1.0586532354354858
-5.280513763427734,0.6863073676112912,0.0,1.8559541702270508,1.0586532354354858
-5.724762916564941,0.1272567360085573,0.0,2.2152280807495117,1.0586532354354858
-5.335021018981934,0.5997793882125921,0.0,1.906084656715393,1.0586532354354858
-5.694167137145996,0.1589635432144475,0.0,2.192279100418091,1.0586532354354858
-5.420474052429199,0.47887570545364805,0.0,1.9791514873504639,1.0586532354354858
-5.043259620666504,1.3309791250325755,0.0,1.5297019481658936,1.0586532354354858
-4.888486862182617,1.931126011370801,0.0,1.2848705053329468,1.0586532354354858
-4.672271728515625,2.7078016691736537,0.0,1.0256831645965576,1.0586532354354858
-4.206484317779541,3.990737986300738,0.0,0.20742058753967285,1.0586532354354858
