relevance,label,feature_0,feature_1,examination_0
-5.414454936981201,1.284355990434079,0.0,1.7480164766311646,1.657981276512146
-5.4579291343688965,1.2388230278831336,0.0,1.7622963190078735,1.657981276512146
-6.759871006011963,0.0,0.0,2.2766106128692627,1.657981276512146
-5.9514594078063965,0.7140879544055158,0.0,1.9380075931549072,1.657981276512146
-4.953298091888428,1.7563170540376956,0.0,1.608016848564148,1.657981276512146
-6.469041347503662,0.16416977829272883,0.0,2.1482093334198,1.657981276512146
-4.0251336097717285,2.6387399522903183,0.0,1.3802008628845215,1.657981276512146
-3.674790859222412,2.953173492256142,0.0,1.3080354928970337,1.657981276512146
-2.8054492473602295,3.777681861786426,0.0,1.1367427110671997,1.657981276512146
-2.5898752212524414,4.0,0.0,1.0603910684585571,1.657981276512146
