relevance,label,feature_0,feature_1,examination_0
-5.782346248626709,0.9219315291953976,0.0,1.7480164766311646,1.643471121788025
-5.80823278427124,0.8953307105885449,0.0,1.7622963190078735,1.643471121788025
-6.637363433837891,0.09312619946382933,0.0,2.2766106128692627,1.643471121788025
-6.110675811767578,0.5887751577708686,0.0,1.9380075931549072,1.643471121788025
-5.514801979064941,1.1976559701071912,0.0,1.608016848564148,1.643471121788025
-6.444011211395264,0.2675073809373189,0.0,2.1482093334198,1.643471121788025
-5.004892826080322,1.7131763785297232,0.0,1.3802008628845215,1.643471121788025
-4.817343711853027,1.8968716421792826,0.0,1.3080354928970337,1.643471121788025
-4.318429946899414,2.378557795439511,0.0,1.1367427110671997,1.643471121788025
-4.074828624725342,2.6147041800410835,0.0,1.0603910684585571,1.643471121788025
-5.892651081085205,0.8088603436835182,0.0,1.8097302913665771,1.643471121788025
-5.916568279266357,0.7844617594843213,0.0,1.8234034776687622,1.643471121788025
-6.679159164428711,0.05680357358913656,0.0,2.3049023151397705,1.643471121788025
-6.7177414894104,0.0237388786174662,0.0,2.331172466278076,1.643471121788025
-6.797342777252197,0.0,0.0,2.385831832885742,1.643471121788025
-6.059001922607422,0.6403968406451832,0.0,1.906887173652649,1.643471121788025
-6.478835582733154,0.23536840351776211,0.0,2.171017646789551,1.643471121788025
-6.452737331390381,0.25942505815715616,0.0,2.1539111137390137,1.643471121788025
-6.202778339385986,0.49781695350429783,0.0,1.9945098161697388,1.643471121788025
-3.0713369846343994,3.555408408374245,0.0,0.7775343060493469,1.643471121788025
-5.955758571624756,0.7445978295483544,0.0,1.8460266590118408,1.643471121788025
-6.740678310394287,0.0042950161352221655,0.0,2.346860408782959,1.643471121788025
-6.771438121795654,0.0,0.0,2.3679795265197754,1.643471121788025
-6.771752834320068,0.0,0.0,2.368194818496704,1.643471121788025
-5.980895042419434,0.7191101763040285,0.0,1.860679030418396,1.643471121788025
-6.497437000274658,0.21832671873056472,0.0,2.183260917663574,1.643471121788025
-4.977201461791992,1.7404904985699745,0.0,1.3691990375518799,1.643471121788025
-3.8087897300720215,2.8715217164460123,0.0,0.9814040660858154,1.643471121788025
-2.797724962234497,3.9577124293280126,0.0,0.17260786890983582,1.643471121788025
-3.3352389335632324,3.318701240053215,0.0,0.8489108681678772,1.643471121788025
-5.776244640350342,0.9282082838077176,0.0,1.744667887687683,1.643471121788025
-6.690334796905518,0.047180956115095825,0.0,2.312495708465576,1.643471121788025
-6.743885040283203,0.0015887261102708037,0.0,2.3490583896636963,1.643471121788025
-6.795380115509033,0.0,0.0,2.3844783306121826,1.643471121788025
-6.00173807144165,0.698032437675156,0.0,1.8729091882705688,1.643471121788025
-6.543554306030273,0.1764702708097901,0.0,2.2137866020202637,1.643471121788025
-5.4892706871032715,1.2239165976328112,0.0,1.5953998565673828,1.643471121788025
-4.4121785163879395,2.2879155880401125,0.0,1.1672362089157104,1.643471121788025
-4.159395694732666,2.532702999907077,0.0,1.086438536643982,1.643471121788025
-2.728977918624878,4.0,0.0,0.4345059394836426,1.643471121788025
-5.80912971496582,0.8944084072993348,0.0,1.762794017791748,1.643471121788025
-5.663020610809326,1.0448694824047278,0.0,1.683840036392212,1.643471121788025
-5.921398162841797,0.7795408780477989,0.0,1.8261770009994507,1.643471121788025
-6.034274101257324,0.6652336643935872,0.0,1.8921476602554321,1.643471121788025
-6.060293674468994,0.6391026983429803,0.0,1.9076592922210693,1.643471121788025
-6.231271266937256,0.4699824165130472,0.0,2.0122461318969727,1.643471121788025
-6.24816370010376,0.4535509765419688,0.0,2.0228183269500732,1.643471121788025
-4.458363056182861,2.2433651528799525,0.0,1.182493805885315,1.643471121788025
-3.8674848079681396,2.8150088949327805,0.0,0.9984972476959229,1.643471121788025
-2.720818519592285,4.0,0.0,0.4871065020561218,1.643471121788025
-5.864453315734863,0.8376883789901777,0.0,1.7937408685684204,1.643471121788025
-6.675570964813232,0.059903260685614655,0.0,2.3024652004241943,1.643471121788025
-6.777632236480713,0.0,0.0,2.372241735458374,1.643471121788025
-6.580748081207275,0.14313244889412255,0.0,2.238579750061035,1.643471121788025
-6.481693744659424,0.23274184817893812,0.0,2.1728978157043457,1.643471121788025
-6.478138446807861,0.2360067456890963,0.0,2.1705610752105713,1.643471121788025
-6.370899200439453,0.33594738279183484,0.0,2.10081148147583,1.643471121788025
-6.325599670410156,0.3789770959671263,0.0,2.0717873573303223,1.643471121788025
-5.223612308502197,1.494794757885382,0.0,1.4718295335769653,1.643471121788025
-3.3999693393707275,3.2592788629844525,0.0,0.8664700388908386,1.643471121788025
-5.817025661468506,0.8863012117471637,0.0,1.7671763896942139,1.643471121788025
-6.6022047996521,0.1240724003724206,0.0,2.25295352935791,1.643471121788025
-6.037948131561279,0.6615385749895025,0.0,1.8943310976028442,1.643471121788025
-6.0472187995910645,0.6522214415881871,0.0,1.8998512029647827,1.643471121788025
-6.242729663848877,0.45883097465761524,0.0,2.0194127559661865,1.643471121788025
-5.181668281555176,1.5370358312297947,0.0,1.453579068183899,1.643471121788025
-4.699929237365723,2.0106023248680533,0.0,1.2653971910476685,1.643471121788025
-3.789320230484009,2.890257698187973,0.0,0.9757665395736694,1.643471121788025
-3.6120457649230957,3.0601539340859536,0.0,0.9251711964607239,1.643471121788025
-2.770375967025757,4.0,0.0,0.27884310483932495,1.643471121788025
-6.676586151123047,0.059025439247659246,0.0,2.303154945373535,1.643471121788025
-6.758709907531738,0.0,0.0,2.3592300415039062,1.643471121788025
-6.8039231300354,0.0,0.0,2.390376091003418,1.643471121788025
-5.464237689971924,1.2496383532755804,0.0,1.583155632019043,1.643471121788025
-5.279404640197754,1.4383565086909855,0.0,1.4966274499893188,1.643471121788025
-4.1060028076171875,2.584480234572725,0.0,1.0699384212493896,1.643471121788025
-2.805604934692383,3.9288348426687674,0.0,0.13950103521347046,1.643471121788025
-3.582702875137329,3.0880491663576133,0.0,0.9169305562973022,1.643471121788025
-3.45913028717041,3.2043734716038923,0.0,0.8826512098312378,1.643471121788025
-2.75020170211792,4.0,0.0,0.3509385585784912,1.643471121788025
-5.857120037078857,0.8451937197687301,0.0,1.7896071672439575,1.643471121788025
-5.887149333953857,0.814480779873933,0.0,1.8065989017486572,1.643471121788025
-5.96375036239624,0.7364878830658812,0.0,1.8506728410720825,1.643471121788025
-5.549844264984131,1.1615733405775008,0.0,1.6255474090576172,1.643471121788025
-6.1566481590271,0.5431943073902089,0.0,1.9660488367080688,1.643471121788025
-5.490714073181152,1.2224332500359247,0.0,1.596109390258789,1.643471121788025
-6.316498756408691,0.3876769549360881,0.0,2.0659890174865723,1.643471121788025
-5.342736721038818,1.3739675891899883,0.0,1.5255126953125,1.643471121788025
