relevance,label,feature_0,feature_1,examination_0
-4.041027069091797,0.9219315291953976,0.0,1.7480164766311646,0.0
-4.066150665283203,0.8953307105885449,0.0,1.7622963190078735,0.0
-4.894557952880859,0.09312619946382933,0.0,2.2766106128692627,0.0
-4.362948417663574,0.5887751577708686,0.0,1.9380075931549072,0.0
-3.783230781555176,1.1976559701071912,0.0,1.608016848564148,0.0
-4.697401523590088,0.2675073809373189,0.0,2.1482093334198,0.0
-3.2930448055267334,1.7131763785297232,0.0,1.3802008628845215,0.0
-3.1092445850372314,1.8968716421792826,0.0,1.3080354928970337,0.0
-2.5989530086517334,2.378557795439511,0.0,1.1367427110671997,0.0
-2.3531653881073,2.6147041800410835,0.0,1.0603910684585571,0.0
-4.148375988006592,0.8088603436835182,0.0,1.8097302913665771,0.0
-4.1717529296875,0.7844617594843213,0.0,1.8234034776687622,0.0
-4.937435150146484,0.05680357358913656,0.0,2.3049023151397705,0.0
-4.977090358734131,0.0237388786174662,0.0,2.331172466278076,0.0
-5.059118747711182,0.0,0.0,2.385831832885742,0.0
-4.311789512634277,0.6403968406451832,0.0,1.906887173652649,0.0
-4.732754230499268,0.23536840351776211,0.0,2.171017646789551,0.0
-4.706254005432129,0.25942505815715616,0.0,2.1539111137390137,0.0
-4.4546051025390625,0.49781695350429783,0.0,1.9945098161697388,0.0
-1.376198172569275,3.555408408374245,0.0,0.7775343060493469,0.0
-4.210141181945801,0.7445978295483544,0.0,1.8460266590118408,0.0
-5.000696659088135,0.0042950161352221655,0.0,2.346860408782959,0.0
-5.032394886016846,0.0,0.0,2.3679795265197754,0.0
-5.032718658447266,0.0,0.0,2.368194818496704,0.0
-4.234823226928711,0.7191101763040285,0.0,1.860679030418396,0.0
-4.751668453216553,0.21832671873056472,0.0,2.183260917663574,0.0
-3.2661054134368896,1.7404904985699745,0.0,1.3691990375518799,0.0
-2.097163200378418,2.8715217164460123,0.0,0.9814040660858154,0.0
-1.0320907831192017,3.9577124293280126,0.0,0.17260786890983582,0.0
-1.6457725763320923,3.318701240053215,0.0,0.8489108681678772,0.0
-4.035109043121338,0.9282082838077176,0.0,1.744667887687683,0.0
-4.94891357421875,0.047180956115095825,0.0,2.312495708465576,0.0
-5.003997802734375,0.0015887261102708037,0.0,2.3490583896636963,0.0
-5.057093143463135,0.0,0.0,2.3844783306121826,0.0
-4.255319118499756,0.698032437675156,0.0,1.8729091882705688,0.0
-4.798645973205566,0.1764702708097901,0.0,2.2137866020202637,0.0
-3.7587575912475586,1.2239165976328112,0.0,1.5953998565673828,0.0
-2.697267770767212,2.2879155880401125,0.0,1.1672362089157104,0.0
-2.4364211559295654,2.532702999907077,0.0,1.086438536643982,0.0
-1.0289961099624634,4.0,0.0,0.4345059394836426,0.0
-4.067023277282715,0.8944084072993348,0.0,1.762794017791748,0.0
-3.925677537918091,1.0448694824047278,0.0,1.683840036392212,0.0
-4.176477909088135,0.7795408780477989,0.0,1.8261770009994507,0.0
-4.287376403808594,0.6652336643935872,0.0,1.8921476602554321,0.0
-4.313066482543945,0.6391026983429803,0.0,1.9076592922210693,0.0
-4.483082294464111,0.4699824165130472,0.0,2.0122461318969727,0.0
-4.4999918937683105,0.4535509765419688,0.0,2.0228183269500732,0.0
-2.7452802658081055,2.2433651528799525,0.0,1.182493805885315,0.0
-2.1530959606170654,2.8150088949327805,0.0,0.9984972476959229,0.0
-1.0304206609725952,4.0,0.0,0.4871065020561218,0.0
-4.120858192443848,0.8376883789901777,0.0,1.7937408685684204,0.0
-4.933748722076416,0.059903260685614655,0.0,2.3024652004241943,0.0
-5.038780212402344,0.0,0.0,2.372241735458374,0.0
-4.836614608764648,0.14313244889412255,0.0,2.238579750061035,0.0
-4.735662460327148,0.23274184817893812,0.0,2.1728978157043457,0.0
-4.732047080993652,0.2360067456890963,0.0,2.1705610752105713,0.0
-4.623420715332031,0.33594738279183484,0.0,2.10081148147583,0.0
-4.577747344970703,0.3789770959671263,0.0,2.0717873573303223,0.0
-3.504185914993286,1.494794757885382,0.0,1.4718295335769653,0.0
-1.709917426109314,3.2592788629844525,0.0,0.8664700388908386,0.0
-4.074696063995361,0.8863012117471637,0.0,1.7671763896942139,0.0
-4.858557224273682,0.1240724003724206,0.0,2.25295352935791,0.0
-4.290999889373779,0.6615385749895025,0.0,1.8943310976028442,0.0
-4.3001508712768555,0.6522214415881871,0.0,1.8998512029647827,0.0
-4.4945502281188965,0.45883097465761524,0.0,2.0194127559661865,0.0
-3.4638750553131104,1.5370358312297947,0.0,1.453579068183899,0.0
-2.9922165870666504,2.0106023248680533,0.0,1.2653971910476685,0.0
-2.078744411468506,2.890257698187973,0.0,0.9757665395736694,0.0
-1.9122798442840576,3.0601539340859536,0.0,0.9251711964607239,0.0
-1.0297932624816895,4.0,0.0,0.27884310483932495,0.0
-4.934793472290039,0.059025439247659246,0.0,2.303154945373535,0.0
-5.019276142120361,0.0,0.0,2.3592300415039062,0.0
-5.065911293029785,0.0,0.0,2.390376091003418,0.0
-3.7347707748413086,1.2496383532755804,0.0,1.583155632019043,0.0
-3.557720899581909,1.4383565086909855,0.0,1.4966274499893188,0.0
-2.3836801052093506,2.584480234572725,0.0,1.0699384212493896,0.0
-1.0329713821411133,3.9288348426687674,0.0,0.13950103521347046,0.0
-1.8847054243087769,3.0880491663576133,0.0,0.9169305562973022,0.0
-1.7673170566558838,3.2043734716038923,0.0,0.8826512098312378,0.0
-1.0288671255111694,4.0,0.0,0.3509385585784912,0.0
-4.113714218139648,0.8451937197687301,0.0,1.7896071672439575,0.0
-4.143002510070801,0.814480779873933,0.0,1.8065989017486572,0.0
-4.217984676361084,0.7364878830658812,0.0,1.8506728410720825,0.0
-3.8168458938598633,1.1615733405775008,0.0,1.6255474090576172,0.0
-4.408625602722168,0.5431943073902089,0.0,1.9660488367080688,0.0
-3.7601394653320312,1.2224332500359247,0.0,1.596109390258789,0.0
-4.568589210510254,0.3876769549360881,0.0,2.0659890174865723,0.0
-3.6184117794036865,1.3739675891899883,0.0,1.5255126953125,0.0
-2.8534791469573975,2.142364067765045,0.0,1.2177869081497192,0.0
-2.7251484394073486,2.2620653492184344,0.0,1.1760669946670532,0.0
-5.00592041015625,1.6994596993422698e-05,0.0,2.3503365516662598,0.0
-4.826425075531006,0.15203527879432194,0.0,2.2319159507751465,0.0
-4.27165412902832,0.6812924340796884,0.0,1.8826963901519775,0.0
-4.274921417236328,0.677951492410023,0.0,1.884657621383667,0.0
-4.406556606292725,0.5452477916682302,0.0,1.9647738933563232,0.0
-4.4755859375,0.4772888493856176,0.0,2.0075695514678955,0.0
-3.6563045978546143,1.333585775149661,0.0,1.5439602136611938,0.0
-3.4615256786346436,1.5394898325037047,0.0,1.4525268077850342,0.0
-2.7598531246185303,2.2298112009969073,0.0,1.187172532081604,0.0
-1.9313524961471558,3.040777444471231,0.0,0.930903434753418,0.0
-4.071495056152344,0.889682455208305,0.0,1.7653470039367676,0.0
-4.080536842346191,0.8801347142273469,0.0,1.7705187797546387,0.0
-4.1181840896606445,0.8404967701064371,0.0,1.7921926975250244,0.0
-4.158242702484131,0.7985503066993103,0.0,1.8154922723770142,0.0
-4.905642032623291,0.0836813452949576,0.0,2.28391170501709,0.0
-4.21102237701416,0.7436874274967868,0.0,1.8465474843978882,0.0
-5.054762840270996,0.0,0.0,2.382920026779175,0.0
-4.392739295959473,0.5589895561785124,0.0,1.9562705755233765,0.0
-4.493106365203857,0.4602328840113596,0.0,2.018509864807129,0.0
-2.6016852855682373,2.376050754190712,0.0,1.1375765800476074,0.0
-3.9296481609344482,1.0406197215211441,0.0,1.6860100030899048,0.0
-4.157630920410156,0.7991898670398184,0.0,1.8151341676712036,0.0
-4.962218284606934,0.03607954464677802,0.0,2.3213086128234863,0.0
-4.984753131866455,0.017406820275457275,0.0,2.336261510848999,0.0
-4.858059883117676,0.1245020991689925,0.0,2.2526278495788574,0.0
-4.7300519943237305,0.23781187318122907,0.0,2.1692707538604736,0.0
-3.1867551803588867,1.8201673093619835,0.0,1.3376554250717163,0.0
-1.6959311962127686,3.2724128755906916,0.0,0.862594485282898,0.0
-1.557592511177063,3.398192606626273,0.0,0.8252713680267334,0.0
-1.0294405221939087,4.0,0.0,0.45786774158477783,0.0
-4.953826904296875,0.043075828924298586,0.0,2.3157479763031006,0.0
-4.91684627532959,0.07417202140871411,0.0,2.291301727294922,0.0
-4.861453533172607,0.12156697995127683,0.0,2.2548539638519287,0.0
-3.859248638153076,1.116064100438546,0.0,1.6479852199554443,0.0
-4.413881301879883,0.5379790931940813,0.0,1.9692918062210083,0.0
-4.668570041656494,0.29399098389680606,0.0,2.129683017730713,0.0
-3.5853216648101807,1.4091238219947708,0.0,1.5096617937088013,0.0
-2.25360107421875,2.7141919100633474,0.0,1.0293693542480469,0.0
-1.0350124835968018,3.8953858847918585,0.0,0.06812582910060883,0.0
-1.0299947261810303,4.0,0.0,0.4763583540916443,0.0
-4.050124168395996,0.9122920233799706,0.0,1.7531745433807373,0.0
-4.927789688110352,0.06492374176424977,0.0,2.2985270023345947,0.0
-4.902283668518066,0.08653918915860186,0.0,2.28169846534729,0.0
-4.765590190887451,0.2058519364377259,0.0,2.1922903060913086,0.0
-4.334815502166748,0.6170894614876837,0.0,1.92085599899292,0.0
-3.6622884273529053,1.3271970453238768,0.0,1.5469026565551758,0.0
-2.793426752090454,2.1985368196079884,0.0,1.1980352401733398,0.0
-2.684580087661743,2.299659442813332,0.0,1.1632444858551025,0.0
-1.3139227628707886,3.6106899000054917,0.0,0.7602449655532837,0.0
-1.0471470355987549,4.0,0.0,0.6059539318084717,0.0
-4.017547607421875,0.9468565956538672,0.0,1.7347657680511475,0.0
-4.115965843200684,0.8428274000901328,0.0,1.7909091711044312,0.0
-4.144381523132324,0.8130359866150961,0.0,1.8074032068252563,0.0
-4.916247844696045,0.0746784787168109,0.0,2.290907144546509,0.0
-5.00435733795166,0.0012954346121265966,0.0,2.349296808242798,0.0
-4.852677822113037,0.1291631651323457,0.0,2.2490999698638916,0.0
-4.811278820037842,0.16532666497549986,0.0,2.2220256328582764,0.0
-4.4459710121154785,0.5062989810374233,0.0,1.9891475439071655,0.0
-4.561501502990723,0.394425979785636,0.0,2.061506748199463,0.0
-3.4575464725494385,1.5436451679148422,0.0,1.450747013092041,0.0
-4.045477390289307,0.9172146567510401,0.0,1.7505381107330322,0.0
-4.956475257873535,0.0408643520009076,0.0,2.3175032138824463,0.0
-4.865715980529785,0.11788623160239871,0.0,2.25765061378479,0.0
-4.261419773101807,0.6917747452489387,0.0,1.876560091972351,0.0
-3.838453531265259,1.1383803935604693,0.0,1.6369363069534302,0.0
-4.655549049377441,0.30603043995209,0.0,2.1213390827178955,0.0
-4.651329517364502,0.3099427117883652,0.0,2.118638038635254,0.0
-4.460548400878906,0.49199103201218386,0.0,1.9982043504714966,0.0
-3.498196840286255,1.5010860141503193,0.0,1.4690947532653809,0.0
-2.678797960281372,2.3050081182841033,0.0,1.1614305973052979,0.0
-3.9862868785858154,0.9801291017441829,0.0,1.7172694206237793,0.0
-4.171918869018555,0.7842896458536508,0.0,1.823500394821167,0.0
-5.009012222290039,0.0,0.0,2.352393865585327,0.0
-4.761905193328857,0.20914969703838376,0.0,2.1898977756500244,0.0
-4.548626899719238,0.40671602328277323,0.0,2.053379774093628,0.0
-3.6724038124084473,1.316393390589281,0.0,1.5518934726715088,0.0
-3.3060555458068848,1.6999365261542756,0.0,1.3855690956115723,0.0
-3.0876214504241943,1.9180722886928667,0.0,1.2999736070632935,0.0
-1.9170327186584473,3.0553308479928782,0.0,0.9265973567962646,0.0
-1.8105583190917969,3.1620759553262126,0.0,0.8951079249382019,0.0
-3.9119582176208496,1.059555468414991,0.0,1.6763672828674316,0.0
-4.9616851806640625,0.03652325985388886,0.0,2.320955276489258,0.0
-4.887178897857666,0.09943543004903613,0.0,2.271754741668701,0.0
-5.011753559112549,0.0,0.0,2.3542187213897705,0.0
-4.2823076248168945,0.6704040983303513,0.0,1.8890979290008545,0.0
-4.397766590118408,0.5539841726688162,0.0,1.9593621492385864,0.0
-3.625777006149292,1.366128638872878,0.0,1.5290734767913818,0.0
