relevance,label,feature_0,feature_1,examination_0
-5.020381927490234,0.988630767968207,0.0,1.7115973234176636,2.0
-6.181035041809082,0.0,0.0,2.3644137382507324,2.0
-5.287310600280762,0.7254268337572712,0.0,1.8575471639633179,2.0
-5.981968402862549,0.13590200061131427,0.0,2.25020694732666,2.0
-5.780710220336914,0.2921700679161355,0.0,2.1353137493133545,2.0
-5.5386834144592285,0.4957937765115118,0.0,1.9981637001037598,2.0
-4.685091972351074,1.3424236046052822,0.0,1.5368027687072754,2.0
-3.9651641845703125,2.0938155542427865,0.0,1.229348063468933,2.0
-2.663663864135742,3.220396234461091,0.0,0.8690732717514038,2.0
-1.615993618965149,4.0,0.0,0.4252024292945862,2.0
-5.061105728149414,0.9472321729967992,0.0,1.7335829734802246,2.0
-6.1983723640441895,0.0,0.0,2.374384641647339,2.0
-5.31423282623291,0.6999772213243605,0.0,1.8724788427352905,2.0
-5.955487251281738,0.15579160611991835,0.0,2.235055446624756,2.0
-5.8241400718688965,0.25744941777016506,0.0,2.160053253173828,2.0
-5.575259208679199,0.4639130919728879,0.0,2.0188021659851074,2.0
-4.668206214904785,1.3606656041599088,0.0,1.5283796787261963,2.0
-4.0359907150268555,2.023835562822972,0.0,1.254960536956787,2.0
-3.126359462738037,2.8137790218183913,0.0,0.9912868738174438,2.0
-1.6160072088241577,4.0,0.0,0.4274222254753113,2.0
-5.046051502227783,0.9624867863091573,0.0,1.725441575050354,2.0
-5.289928436279297,0.7229434243954661,0.0,1.8589974641799927,2.0
-6.235673904418945,0.0,0.0,2.395847797393799,2.0
-5.959167957305908,0.15301485782739013,0.0,2.2371609210968018,2.0
-5.82725191116333,0.2549821877673861,0.0,2.161827564239502,2.0
-5.57151460647583,0.46715805269118316,0.0,2.016688108444214,2.0
-4.55025053024292,1.4881771968047122,0.0,1.4709800481796265,2.0
-4.162105560302734,1.8980325675865852,0.0,1.302396297454834,2.0
-1.7897590398788452,3.863318152405342,0.0,0.013113639317452908,2.0
-2.868316411972046,3.0393259542664413,0.0,0.923107385635376,2.0
-5.0621161460876465,0.9462096494664164,0.0,1.7341303825378418,2.0
-6.188815116882324,0.0,0.0,2.3688876628875732,2.0
-5.963232040405273,0.14995397510676273,0.0,2.239485502243042,2.0
-5.365894317626953,0.6517104059947317,0.0,1.90122652053833,2.0
-5.763762474060059,0.305868575248307,0.0,2.125669002532959,2.0
-5.55821418762207,0.4787205154613289,0.0,2.0091800689697266,2.0
-4.534798622131348,1.5048238722213771,0.0,1.4636720418930054,2.0
-4.162743091583252,1.897396397341939,0.0,1.3026409149169922,2.0
-3.0282161235809326,2.898556076527389,0.0,0.9654617309570312,2.0
-1.639513373374939,4.0,0.0,0.2857051193714142,2.0
-4.99930477142334,1.0102238658305756,0.0,1.7002652883529663,2.0
-5.263782024383545,0.7478356553534046,0.0,1.8445258140563965,2.0
-5.989279270172119,0.13044582348991987,0.0,2.254392147064209,2.0
-6.199860572814941,0.0,0.0,2.3752405643463135,2.0
-5.787632465362549,0.2865999038043874,0.0,2.139254093170166,2.0
-5.5422868728637695,0.4926351814451013,0.0,2.0001955032348633,2.0
-4.6469597816467285,1.383638618573126,0.0,1.5178487300872803,2.0
-4.036533832550049,2.02329603838549,0.0,1.2551600933074951,2.0
-1.7418731451034546,3.873417242375816,0.0,0.11332868039608002,2.0
-2.8805596828460693,3.0284585775363593,0.0,0.9263598918914795,2.0
-5.036759376525879,0.9719311276675275,0.0,1.7204246520996094,2.0
-6.164141654968262,0.004491518430917396,0.0,2.354702949523926,2.0
-5.998071670532227,0.12390348493675261,0.0,2.259427070617676,2.0
-5.313152313232422,0.7009943810150394,0.0,1.8718791007995605,2.0
-5.8217926025390625,0.25931263763172485,0.0,2.158714771270752,2.0
-5.594431400299072,0.4473603493341252,0.0,2.0296339988708496,2.0
-4.701834678649902,1.3243581956624897,0.0,1.5451979637145996,2.0
-4.131399154663086,1.9286939295820826,0.0,1.2906641960144043,2.0
-3.005763292312622,2.9181172720234136,0.0,0.9595417380332947,2.0
-1.7527786493301392,3.8636815760758965,0.0,0.09212329238653183,2.0
-5.05446720123291,0.9539525781322229,0.0,1.7299904823303223,2.0
-6.142800807952881,0.019398557707224578,0.0,2.342440128326416,2.0
-5.2855634689331055,0.7270857295527204,0.0,1.8565791845321655,2.0
-5.995115756988525,0.1261004280610518,0.0,2.2577342987060547,2.0
-5.7611589431762695,0.3079802585726704,0.0,2.12418794631958,2.0
-5.552000045776367,0.48414046818333584,0.0,2.005673885345459,2.0
-4.6162919998168945,1.4168189658210597,0.0,1.5027875900268555,2.0
-4.050029754638672,2.0098724131073546,0.0,1.2601356506347656,2.0
-2.5531868934631348,3.3224698375307677,0.0,0.8385021686553955,2.0
-1.6235613822937012,4.0,0.0,0.3349711000919342,2.0
-4.9867634773254395,1.0231218370050597,0.0,1.693540096282959,2.0
-5.258309841156006,0.7530690634407932,0.0,1.8415015935897827,2.0
-6.1700592041015625,0.000379869244278912,0.0,2.358104944229126,2.0
-5.957934379577637,0.1539441698806442,0.0,2.2364559173583984,2.0
-5.759183883666992,0.30958484548325743,0.0,2.123063564300537,2.0
-5.611082553863525,0.4330719978967407,0.0,2.0390491485595703,2.0
-4.561374187469482,1.4761816167601127,0.0,1.4762722253799438,2.0
-4.175192832946777,1.884939909541386,0.0,1.3074405193328857,2.0
-2.559305429458618,3.3168679655971545,0.0,0.8401869535446167,2.0
-1.6182547807693481,4.0,0.0,0.48882535099983215,2.0
-5.0125813484191895,0.9966099760660915,0.0,1.7073991298675537,2.0
-6.151193141937256,0.013520945426550326,0.0,2.347261905670166,2.0
-5.992246150970459,0.12823586849342505,0.0,2.2560908794403076,2.0
-5.297390460968018,0.7158740625275811,0.0,1.8631339073181152,2.0
-5.789801597595215,0.2848565308394275,0.0,2.1404895782470703,2.0
-5.543412685394287,0.4916479564819934,0.0,2.000831127166748,2.0
-4.602077484130859,1.4321972579112854,0.0,1.495866060256958,2.0
-4.0876970291137695,1.9723257901967104,0.0,1.2741609811782837,2.0
-2.8418819904327393,3.062793242516446,0.0,0.916090726852417,2.0
-1.6623326539993286,3.9974553352857862,0.0,0.24325986206531525,2.0
-5.067195415496826,0.9410780988838445,0.0,1.7368807792663574,2.0
-6.163184642791748,0.005158126431228779,0.0,2.354152202606201,2.0
-5.963714599609375,0.14958983201394074,0.0,2.239762306213379,2.0
-5.325514793395996,0.6893711840124748,0.0,1.8787472248077393,2.0
-5.816251754760742,0.2637147303286811,0.0,2.15555739402771,2.0
-5.555859565734863,0.48077256690821957,0.0,2.0078516006469727,2.0
-4.629521369934082,1.4025039652578861,0.0,1.5092639923095703,2.0
-4.047649383544922,2.012241330886165,0.0,1.25925612449646,2.0
-1.7476576566696167,3.867828736045001,0.0,0.10219551622867584,2.0
-2.9287002086639404,2.9858107623681125,0.0,0.9391475319862366,2.0
