relevance,label,feature_0,feature_1,examination_0
-6.013773441314697,0.988630767968207,0.0,1.7115973234176636,3.0
-7.167904853820801,0.0,0.0,2.3644137382507324,3.0
-6.283897876739502,0.7254268337572712,0.0,1.8575471639633179,3.0
-6.973849296569824,0.13590200061131427,0.0,2.25020694732666,3.0
-6.776108264923096,0.2921700679161355,0.0,2.1353137493133545,3.0
-6.535999774932861,0.4957937765115118,0.0,1.9981637001037598,3.0
-5.673835277557373,1.3424236046052822,0.0,1.5368027687072754,3.0
-4.977881908416748,2.0938155542427865,0.0,1.229348063468933,3.0
-3.5154151916503906,3.220396234461091,0.0,0.8690732717514038,3.0
-2.171844482421875,4.0,0.0,0.4252024292945862,3.0
-6.055129528045654,0.9472321729967992,0.0,1.7335829734802246,3.0
-7.184743881225586,0.0,0.0,2.374384641647339,3.0
-6.311004161834717,0.6999772213243605,0.0,1.8724788427352905,3.0
-6.9479289054870605,0.15579160611991835,0.0,2.235055446624756,3.0
-6.818925857543945,0.25744941777016506,0.0,2.160053253173828,3.0
-6.572455883026123,0.4639130919728879,0.0,2.0188021659851074,3.0
-5.656841278076172,1.3606656041599088,0.0,1.5283796787261963,3.0
-5.04611873626709,2.023835562822972,0.0,1.254960536956787,3.0
-3.981901168823242,2.8137790218183913,0.0,0.9912868738174438,3.0
-2.1710362434387207,4.0,0.0,0.4274222254753113,3.0
-6.039846420288086,0.9624867863091573,0.0,1.725441575050354,3.0
-6.286534309387207,0.7229434243954661,0.0,1.8589974641799927,3.0
-7.220937728881836,0.0,0.0,2.395847797393799,3.0
-6.951532363891602,0.15301485782739013,0.0,2.2371609210968018,3.0
-6.821990966796875,0.2549821877673861,0.0,2.161827564239502,3.0
-6.568727970123291,0.46715805269118316,0.0,2.016688108444214,3.0
-5.53909969329834,1.4881771968047122,0.0,1.4709800481796265,3.0
-5.164670944213867,1.8980325675865852,0.0,1.302396297454834,3.0
-2.2846479415893555,3.863318152405342,0.0,0.013113639317452908,3.0
-3.7307095527648926,3.0393259542664413,0.0,0.923107385635376,3.0
-6.056156158447266,0.9462096494664164,0.0,1.7341303825378418,3.0
-7.175461292266846,0.0,0.0,2.3688876628875732,3.0
-6.955511093139648,0.14995397510676273,0.0,2.239485502243042,3.0
-6.3629536628723145,0.6517104059947317,0.0,1.90122652053833,3.0
-6.759377956390381,0.305868575248307,0.0,2.125669002532959,3.0
-6.555473804473877,0.4787205154613289,0.0,2.0091800689697266,3.0
-5.52384090423584,1.5048238722213771,0.0,1.4636720418930054,3.0
-5.1652607917785645,1.897396397341939,0.0,1.3026409149169922,3.0
-3.88614559173584,2.898556076527389,0.0,0.9654617309570312,3.0
-2.2513740062713623,4.0,0.0,0.2857051193714142,3.0
-5.9923529624938965,1.0102238658305756,0.0,1.7002652883529663,3.0
-6.260185241699219,0.7478356553534046,0.0,1.8445258140563965,3.0
-6.9810028076171875,0.13044582348991987,0.0,2.254392147064209,3.0
-7.186188697814941,0.0,0.0,2.3752405643463135,3.0
-6.782938003540039,0.2865999038043874,0.0,2.139254093170166,3.0
-6.539593696594238,0.4926351814451013,0.0,2.0001955032348633,3.0
