relevance,label,feature_0,feature_1,examination_0
-3.538137674331665,0.988630767968207,0.0,1.7115973234176636,-3.0
-4.5068678855896,0.0,0.0,2.3644137382507324,-3.0
-3.7753536701202393,0.7254268337572712,0.0,1.8575471639633179,-3.0
-4.349845886230469,0.13590200061131427,0.0,2.25020694732666,-3.0
-4.188318252563477,0.2921700679161355,0.0,2.1353137493133545,-3.0
-3.989252805709839,0.4957937765115118,0.0,1.9981637001037598,-3.0
-3.2234504222869873,1.3424236046052822,0.0,1.5368027687072754,-3.0
-2.5356028079986572,2.0938155542427865,0.0,1.229348063468933,-3.0
-1.4283368587493896,3.220396234461091,0.0,0.8690732717514038,-3.0
-0.632245659828186,4.0,0.0,0.4252024292945862,-3.0
-3.5751121044158936,0.9472321729967992,0.0,1.7335829734802246,-3.0
-4.520437240600586,0.0,0.0,2.374384641647339,-3.0
-3.7986533641815186,0.6999772213243605,0.0,1.8724788427352905,-3.0
-4.328770637512207,0.15579160611991835,0.0,2.235055446624756,-3.0
-4.223452091217041,0.25744941777016506,0.0,2.160053253173828,-3.0
-4.019729137420654,0.4639130919728879,0.0,2.0188021659851074,-3.0
-3.2071878910064697,1.3606656041599088,0.0,1.5283796787261963,-3.0
-2.601783514022827,2.023835562822972,0.0,1.254960536956787,-3.0
-1.801234483718872,2.8137790218183913,0.0,0.9912868738174438,-3.0
-0.6321699023246765,4.0,0.0,0.4274222254753113,-3.0
-3.5614776611328125,0.9624867863091573,0.0,1.725441575050354,-3.0
-3.7776238918304443,0.7229434243954661,0.0,1.8589974641799927,-3.0
-4.549577236175537,0.0,0.0,2.395847797393799,-3.0
-4.331702709197998,0.15301485782739013,0.0,2.2371609210968018,-3.0
-4.225963592529297,0.2549821877673861,0.0,2.161827564239502,-3.0
-4.016617298126221,0.46715805269118316,0.0,2.016688108444214,-3.0
-3.0931475162506104,1.4881771968047122,0.0,1.4709800481796265,-3.0
-2.719451904296875,1.8980325675865852,0.0,1.302396297454834,-3.0
-0.849837601184845,3.863318152405342,0.0,0.013113639317452908,-3.0
-1.5908859968185425,3.0393259542664413,0.0,0.923107385635376,-3.0
-3.576026201248169,0.9462096494664164,0.0,1.7341303825378418,-3.0
-4.512960910797119,0.0,0.0,2.3688876628875732,-3.0
-4.334939002990723,0.14995397510676273,0.0,2.239485502243042,-3.0
-3.843085527420044,0.6517104059947317,0.0,1.90122652053833,-3.0
-4.174563407897949,0.305868575248307,0.0,2.125669002532959,-3.0
-4.0055460929870605,0.4787205154613289,0.0,2.0091800689697266,-3.0
-3.0782015323638916,1.5048238722213771,0.0,1.4636720418930054,-3.0
-2.7200419902801514,1.897396397341939,0.0,1.3026409149169922,-3.0
-1.7174139022827148,2.898556076527389,0.0,0.9654617309570312,-3.0
-0.6653229594230652,4.0,0.0,0.2857051193714142,-3.0
-3.5188820362091064,1.0102238658305756,0.0,1.7002652883529663,-3.0
-3.7549049854278564,0.7478356553534046,0.0,1.8445258140563965,-3.0
-4.355659008026123,0.13044582348991987,0.0,2.254392147064209,-3.0
-4.521602153778076,0.0,0.0,2.3752405643463135,-3.0
-4.193928241729736,0.2865999038043874,0.0,2.139254093170166,-3.0
-3.9922618865966797,0.4926351814451013,0.0,2.0001955032348633,-3.0
-3.186691999435425,1.383638618573126,0.0,1.5178487300872803,-3.0
-2.6022918224334717,2.02329603838549,0.0,1.2551600933074951,-3.0
-0.7958526611328125,3.873417242375816,0.0,0.11332868039608002,-3.0
-1.6004332304000854,3.0284585775363593,0.0,0.9263598918914795,-3.0
-3.5530428886413574,0.9719311276675275,0.0,1.7204246520996094,-3.0
-4.493634223937988,0.004491518430917396,0.0,2.354702949523926,-3.0
-4.362643718719482,0.12390348493675261,0.0,2.259427070617676,-3.0
-3.7977209091186523,0.7009943810150394,0.0,1.8718791007995605,-3.0
-4.221557140350342,0.25931263763172485,0.0,2.158714771270752,-3.0
-4.035645008087158,0.4473603493341252,0.0,2.0296339988708496,-3.0
-3.2395451068878174,1.3243581956624897,0.0,1.5451979637145996,-3.0
-2.6909327507019043,1.9286939295820826,0.0,1.2906641960144043,-3.0
-1.6991910934448242,2.9181172720234136,0.0,0.9595417380332947,-3.0
-0.8086897730827332,3.8636815760758965,0.0,0.09212329238653183,-3.0
-3.5691044330596924,0.9539525781322229,0.0,1.7299904823303223,-3.0
-4.476893424987793,0.019398557707224578,0.0,2.342440128326416,-3.0
-3.7738378047943115,0.7270857295527204,0.0,1.8565791845321655,-3.0
-4.360295295715332,0.1261004280610518,0.0,2.2577342987060547,-3.0
-4.172448635101318,0.3079802585726704,0.0,2.12418794631958,-3.0
-4.000367164611816,0.48414046818333584,0.0,2.005673885345459,-3.0
