relevance,label,feature_0,feature_1,examination_0
-4.634052753448486,0.9202484432985547,0.0,1.731867790222168,1.0
-4.792923450469971,0.7707956793660602,0.0,1.8134883642196655,1.0
-5.688413143157959,0.0,0.0,2.3348004817962646,1.0
-5.546661376953125,0.10403436798621639,0.0,2.2469561100006104,1.0
-4.419931888580322,1.121324714031317,0.0,1.6290444135665894,1.0
-5.0364813804626465,0.5451789179749847,0.0,1.9461958408355713,1.0
-5.338262557983398,0.2777760471078888,0.0,2.1209311485290527,1.0
-3.1325385570526123,2.283116022516464,0.0,1.1556540727615356,1.0
-1.5916351079940796,3.7108735794766994,0.0,0.7123124003410339,1.0
-1.493052363395691,3.78770254420395,0.0,0.6851149797439575,1.0
-4.796600818634033,0.767348380839905,0.0,1.8154271841049194,1.0
-5.718708515167236,0.0,0.0,2.3537819385528564,1.0
-4.9067840576171875,0.6645470729716472,0.0,1.8744754791259766,1.0
-5.498887538909912,0.1429728194942389,0.0,2.217724084854126,1.0
-5.4445648193359375,0.18790843171107863,0.0,2.1847245693206787,1.0
-4.351192951202393,1.185239449602565,0.0,1.5979117155075073,1.0
-5.184081554412842,0.4123225164275171,0.0,2.030395746231079,1.0
-3.4648220539093018,1.9835901563235725,0.0,1.2615528106689453,1.0
-3.235470771789551,2.1903341124319633,0.0,1.1875079870224,1.0
-1.5039013624191284,3.7788645656925643,0.0,0.688335657119751,1.0
-4.73853874206543,0.8218620846307,0.0,1.785070538520813,1.0
-4.804413795471191,0.7600281505259909,0.0,1.8195528984069824,1.0
-5.782686710357666,0.0,0.0,2.39408802986145,1.0
-5.509856224060059,0.13398450141971918,0.0,2.2244181632995605,1.0
-5.459117412567139,0.17580188052660992,0.0,2.193540096282959,1.0
-5.169580936431885,0.4252118294925478,0.0,2.0220110416412354,1.0
-3.9606454372406006,1.538287501319128,0.0,1.4380325078964233,1.0
-3.7620904445648193,1.7160342468352028,0.0,1.3645342588424683,1.0
-1.3694013357162476,3.8509136619460484,0.0,0.024204688146710396,1.0
-2.3990602493286133,2.9565152024157286,0.0,0.9433220624923706,1.0
-4.800359725952148,0.7638259828612549,0.0,1.817410945892334,1.0
-5.7020463943481445,0.0,0.0,2.3433334827423096,1.0
-5.475060939788818,0.16259751000280864,0.0,2.2032177448272705,1.0
-5.104452610015869,0.4835528020494665,0.0,1.9846500158309937,1.0
-5.117005825042725,0.4722533571416603,0.0,1.9918118715286255,1.0
-5.271142482757568,0.33576805912821805,0.0,2.0812149047851562,1.0
-3.962956190109253,1.5362266443440098,0.0,1.4389104843139648,1.0
-3.66959285736084,1.7991657047173841,0.0,1.331600546836853,1.0
-2.946399211883545,2.4508348790825902,0.0,1.0999780893325806,1.0
-1.3452067375183105,4.0,0.0,0.47877752780914307,1.0
-4.68569278717041,0.8715970439957387,0.0,1.7579268217086792,1.0
-4.542267799377441,1.0066793468804722,0.0,1.686732292175293,1.0
-5.7212958335876465,0.0,0.0,2.355405330657959,1.0
-5.573780536651611,0.08217637416057436,0.0,2.263636350631714,1.0
-5.0516533851623535,0.5313646689875361,0.0,1.9547282457351685,1.0
-5.364936828613281,0.2549934727282342,0.0,2.1368374824523926,1.0
-4.25997257232666,1.2692911739815187,0.0,1.5580394268035889,1.0
-3.4671177864074707,1.9815201327670318,0.0,1.262317180633545,1.0
-2.4422693252563477,2.913962809788274,0.0,0.9560496807098389,1.0
-1.3547929525375366,3.9402855404799966,0.0,0.2011433094739914,1.0
-4.70156717300415,0.8566479196181218,0.0,1.766031265258789,1.0
-5.65850305557251,0.01507287173161814,0.0,2.3161330223083496,1.0
-5.605823040008545,0.056585061409751815,0.0,2.2834227085113525,1.0
-4.484762668609619,1.0606838371650127,0.0,1.6592562198638916,1.0
-4.902405261993408,0.6686116212881316,0.0,1.8720945119857788,1.0
-5.490544319152832,0.14982973777203634,0.0,2.2126386165618896,1.0
-5.256469249725342,0.34856829315538135,0.0,2.0725932121276855,1.0
-3.8495728969573975,1.637578493846628,0.0,1.3964427709579468,1.0
-2.874561309814453,2.515435223088787,0.0,1.079123616218567,1.0
-1.3575440645217896,3.903144733950384,0.0,0.16483624279499054,1.0
-4.7712812423706055,0.7910989962348586,0.0,1.8021222352981567,1.0
-4.785254955291748,0.7779873340533042,0.0,1.8094520568847656,1.0
-5.620193004608154,0.04519257863663587,0.0,2.2923226356506348,1.0
-5.5951056480407715,0.06511615027074832,0.0,2.2767953872680664,1.0
-5.091851234436035,0.49492385701367136,0.0,1.97747802734375,1.0
-5.260557651519775,0.3449961898979529,0.0,2.0749940872192383,1.0
-4.117193698883057,1.3987616686309634,0.0,1.4988861083984375,1.0
-3.5256597995758057,1.9287631427801755,0.0,1.2819610834121704,1.0
-1.3527144193649292,4.0,0.0,0.5604726076126099,1.0
-1.3514810800552368,4.0,0.0,0.5533102750778198,1.0
-4.6595330238342285,0.8962389559501194,0.0,1.744667887687683,1.0
-5.669023036956787,0.006867681020887041,0.0,2.3226916790008545,1.0
-4.484480381011963,1.060948422277423,0.0,1.6591229438781738,1.0
-5.454216480255127,0.17987355293736287,0.0,2.1905691623687744,1.0
-5.316807746887207,0.29621152038597365,0.0,2.108186960220337,1.0
-5.252472877502441,0.35206131252246337,0.0,2.070249319076538,1.0
-4.00646448135376,1.4974601056533392,0.0,1.4555405378341675,1.0
-3.826331615447998,1.6584026855014218,0.0,1.3878930807113647,1.0
-1.8234866857528687,3.5182024326162393,0.0,0.7750497460365295,1.0
-1.3545314073562622,4.0,0.0,0.5694529414176941,1.0
-4.600708484649658,0.9516656809151259,0.0,1.7152923345565796,1.0
-4.836634159088135,0.7298820156337413,0.0,1.8366690874099731,1.0
-5.635341167449951,0.03323685278726247,0.0,2.301724672317505,1.0
-5.584669589996338,0.07345068389089586,0.0,2.2703511714935303,1.0
-5.056365966796875,0.5270767573173558,0.0,1.95738685131073,1.0
-5.373143672943115,0.24801224855610882,0.0,2.141746997833252,1.0
-4.046136379241943,1.4621829820499581,0.0,1.470865249633789,1.0
-3.6814146041870117,1.7885330461080455,0.0,1.335763931274414,1.0
-2.3049893379211426,3.0502125169562073,0.0,0.915450394153595,1.0
-1.344574213027954,4.0,0.0,0.41303637623786926,1.0
-4.8194074630737305,0.7459927822523983,0.0,1.8274965286254883,1.0
-5.656790733337402,0.01641046805534598,0.0,2.3150668144226074,1.0
-4.952167510986328,0.6225423605599802,0.0,1.8993126153945923,1.0
-5.476931095123291,0.1610523659504579,0.0,2.2043545246124268,1.0
-5.470818996429443,0.1661045971975253,0.0,2.200640916824341,1.0
-5.107535362243652,0.48077481598331184,0.0,1.9864075183868408,1.0
-4.180521488189697,1.3416674661197263,0.0,1.5246422290802002,1.0
-3.5155365467071533,1.9378847141865747,0.0,1.2785420417785645,1.0
-2.610521078109741,2.753133070488576,0.0,1.0047410726547241,1.0
-1.3562095165252686,3.9200312542970974,0.0,0.18215487897396088,1.0
-4.786282539367676,0.7770235648657676,0.0,1.8099923133850098,1.0
-5.632779598236084,0.0352563318896432,0.0,2.3001320362091064,1.0
-5.557668685913086,0.09513874826527775,0.0,2.25372052192688,1.0
-4.8961334228515625,0.6744356488810916,0.0,1.8686896562576294,1.0
-5.514398097991943,0.13027098203245344,0.0,2.2271931171417236,1.0
-5.1964030265808105,0.40140097100976396,0.0,2.0375382900238037,1.0
-4.1303277015686035,1.3869645179536467,0.0,1.5041662454605103,1.0
-3.6371283531188965,1.828377019166801,0.0,1.3202346563339233,1.0
-2.3800361156463623,2.975364517404971,0.0,0.9376999139785767,1.0
-1.3455801010131836,4.0,0.0,0.48839592933654785,1.0
-4.812268257141113,0.7526730724383973,0.0,1.8237102031707764,1.0
-5.60009241104126,0.06114123822461065,0.0,2.279879331588745,1.0
-5.537119388580322,0.11176607645918955,0.0,2.241103172302246,1.0
-4.449906349182129,1.0933248157971656,0.0,1.6429113149642944,1.0
-5.0516533851623535,0.5313646689875361,0.0,1.9547282457351685,1.0
-5.255374431610107,0.349524573919536,0.0,2.071951150894165,1.0
-5.247818470001221,0.3561345398657842,0.0,2.0675208568573,1.0
-3.105034351348877,2.3079065969428476,0.0,1.147275447845459,1.0
-1.409065842628479,3.8743381927444718,0.0,0.6518563628196716,1.0
-1.3469129800796509,4.0,0.0,0.5118651390075684,1.0
-4.772195339202881,0.7902414211229448,0.0,1.8026005029678345,1.0
-5.65622091293335,0.016856664659972872,0.0,2.314711332321167,1.0
-5.589080333709717,0.06992455151337623,0.0,2.27307391166687,1.0
-4.983398914337158,0.5937764639866906,0.0,1.9165695905685425,1.0
-5.406515121459961,0.2197855797911945,0.0,2.1617701053619385,1.0
-5.076343059539795,0.508953354451615,0.0,1.9686775207519531,1.0
-4.325181007385254,1.2093038363179032,0.0,1.5863739252090454,1.0
-2.9278862476348877,2.4674935313125608,0.0,1.0945708751678467,1.0
-1.9714014530181885,3.3808406777707867,0.0,0.8171331286430359,1.0
-1.3444716930389404,4.0,0.0,0.4353475272655487,1.0
-4.785192489624023,0.7780458268640861,0.0,1.8094192743301392,1.0
-5.665482521057129,0.00962529648501884,0.0,2.320483922958374,1.0
-4.891544818878174,0.6786996615181302,0.0,1.8662018775939941,1.0
-5.477982997894287,0.1601834428085948,0.0,2.2049942016601562,1.0
-5.187522888183594,0.4092690332577063,0.0,2.0323891639709473,1.0
-5.242842197418213,0.36049312427309954,0.0,2.0646069049835205,1.0
-3.9105474948883057,1.583020253464252,0.0,1.4191244840621948,1.0
-3.703917980194092,1.7682991891001387,0.0,1.3437260389328003,1.0
-2.9105844497680664,2.4830569508172324,0.0,1.0895378589630127,1.0
-1.3512898683547974,3.9996006719297745,0.0,0.25153663754463196,1.0
-4.578985214233398,0.9721249990578927,0.0,1.704602599143982,1.0
