input_value,relevance
0.78207827,-3.0113325
0.7830783,-3.0124948
0.7840784,-3.0141163
0.7850785,-3.0157993
0.78607863,-3.0171413
0.78707874,-3.0185618
0.78807884,-3.0200965
0.78907895,-3.0217917
0.79007906,-3.0234466
0.79107916,-3.0245624
0.7920792,-3.0262687
0.7930793,-3.027692
0.7940794,-3.029475
0.7950795,-3.0310724
0.79607964,-3.0324051
0.79707974,-3.0339165
0.79807985,-3.035775
0.79907995,-3.0379333
0.80008006,-3.039247
0.80108017,-3.041135
0.8020802,-3.042535
0.8030803,-3.044105
0.8040804,-3.04558
0.80508053,-3.0473273
0.80608064,-3.0489109
0.80708075,-3.0507777
0.80808085,-3.0515754
0.80908096,-3.0532625
0.81008106,-3.0550842
0.8110811,-3.056657
0.8120812,-3.0583315
0.8130813,-3.0598247
0.81408143,-3.0612195
0.81508154,-3.0627868
0.81608164,-3.0645561
0.81708175,-3.06608
0.81808186,-3.067921
0.81908196,-3.0691164
0.82008207,-3.0717542
0.8210821,-3.0735495
0.8220822,-3.0745776
0.8230823,-3.0763805
0.82408243,-3.0778675
0.82508254,-3.079826
0.82608265,-3.0812118
0.82708275,-3.083176
0.82808286,-3.084639
0.82908297,-3.0862195
0.830083,-3.0873501
0.8310831,-3.0892253
0.8320832,-3.090843
0.83308333,-3.0925152
0.83408344,-3.0942624
0.83508354,-3.095947
0.83608365,-3.0972273
0.83708376,-3.0988333
0.83808386,-3.1006248
0.83908397,-3.1024237
0.840084,-3.103946
0.8410841,-3.1062148
0.8420842,-3.1079328
0.84308434,-3.1095643
0.84408444,-3.1112595
0.84508455,-3.1129313
0.84608465,-3.1145802
0.84708476,-3.1164439
0.84808487,-3.1176636
0.8490849,-3.1194103
0.850085,-3.1209664
0.8510851,-3.1227303
0.85208523,-3.1244085
0.85308534,-3.1261113
0.85408545,-3.127588
0.85508555,-3.129324
0.85608566,-3.1309164
0.85708576,-3.132758
0.8580859,-3.1344578
0.8590859,-3.1357875
0.860086,-3.137472
0.86108613,-3.1402552
0.86208624,-3.1417606
0.86308634,-3.143639
0.86408645,-3.1452482
0.86508656,-3.1466174
0.86608666,-3.1482484
0.86708677,-3.1499984
0.8680868,-3.1517797
0.8690869,-3.1533935
0.870087,-3.155031
0.87108713,-3.1568918
0.87208724,-3.1584208
0.87308735,-3.1601403
0.87408745,-3.1618922
0.87508756,-3.163566
0.87608767,-3.1651576
0.8770878,-3.167023
0.8780878,-3.1684759
0.8790879,-3.1703732
0.88008803,-3.1720364
0.88108814,-3.1738534
0.88208824,-3.17607
0.88308835,-3.1779096
0.88408846,-3.1796353
0.88508856,-3.1811397
0.88608867,-3.182907
0.8870887,-3.1845396
0.8880888,-3.1862853
0.8890889,-3.1880004
0.89008904,-3.1897984
0.89108914,-3.1914387
0.89208925,-3.1932533
0.89308935,-3.1950603
0.89408946,-3.1964295
0.89508957,-3.1983118
0.8960897,-3.1999385
0.8970897,-3.201894
0.8980898,-3.203473
0.89908993,-3.2048006
0.90009004,-3.2065182
0.90109015,-3.2083008
0.90209025,-3.2098055
0.90309036,-3.2125528
0.90409046,-3.2143142
0.9050906,-3.2162735
0.9060906,-3.2177417
0.9070907,-3.2196968
0.90809083,-3.2212725
0.90909094,-3.222955
0.91009104,-3.2246597
0.91109115,-3.2264025
0.91209126,-3.2281134
0.91309136,-3.2301233
0.91409147,-3.231488
0.9150915,-3.2334597
0.9160916,-3.2348123
0.9170917,-3.2368538
0.91809183,-3.2383955
0.91909194,-3.2401206
0.92009205,-3.2418978
0.92109215,-3.2437656
0.92209226,-3.2455382
0.92309237,-3.2472222
0.9240925,-3.249665
0.9250925,-3.2516472
0.9260926,-3.253083
0.92709273,-3.255204
0.92809284,-3.256891
0.92909294,-3.2586534
0.93009305,-3.260238
0.93109316,-3.2620485
0.93209326,-3.2636364
0.93309337,-3.2654598
0.9340934,-3.2671437
0.9350935,-3.2690277
0.9360936,-3.2707903
0.93709373,-3.2723663
0.93809384,-3.274151
0.93909395,-3.276035
0.94009405,-3.2775748
0.94109416,-3.2799108
0.94209427,-3.2815893
0.9430944,-3.2834015
0.9440944,-3.2857106
0.9450945,-3.2874112
0.94609463,-3.2890882
0.94709474,-3.2908494
0.94809484,-3.2930512
0.94909495,-3.294875
0.95009506,-3.2965677
0.95109516,-3.2982328
0.95209527,-3.3000982
0.9530953,-3.3015823
0.9540954,-3.3034182
0.9550955,-3.3051622
0.95609564,-3.3069322
0.95709574,-3.3087685
0.95809585,-3.3105876
0.95909595,-3.3121402
0.96009606,-3.3143008
0.96109617,-3.3158953
0.9620963,-3.3177562
0.9630963,-3.3196194
0.9640964,-3.321264
0.96509653,-3.323996
0.96609664,-3.3260362
0.96709675,-3.3275745
0.96809685,-3.3292563
0.96909696,-3.3311372
0.97009706,-3.3327756
0.9710972,-3.3346941
0.9720972,-3.3363583
0.9730973,-3.3381338
0.97409743,-3.3399892
0.97509754,-3.3420556
0.97609764,-3.3438017
0.97709775,-3.3454149
0.97809786,-3.3472772
0.97909796,-3.3488421
0.98009807,-3.3508477
0.9810982,-3.352545
0.9820982,-3.354418
