relevance,label,feature_0,feature_1,examination_0
-5.948730945587158,0.931289246602958,0.0,1.7385344505310059,1.7583539485931396
-6.064657211303711,0.8120046788159638,0.0,1.7983709573745728,1.7583539485931396
-6.935712814331055,0.0,0.0,2.324728012084961,1.7583539485931396
-5.784813404083252,1.100097957920292,0.0,1.6579804420471191,1.7583539485931396
-6.817955017089844,0.06038932193944775,0.0,2.245866537094116,1.7583539485931396
-6.301724910736084,0.5695459060642802,0.0,1.9282552003860474,1.7583539485931396
-6.616061210632324,0.255026072218156,0.0,2.116086959838867,1.7583539485931396
-4.353516101837158,2.5079293211332407,0.0,1.1298202276229858,1.7583539485931396
-2.939777374267578,3.8216685628020666,0.0,0.758653998374939,1.7583539485931396
-2.8531839847564697,4.0,0.0,0.6540424823760986,1.7583539485931396
