relevance,label,feature_0,feature_1,examination_0
-1.1539088487625122,0.988630767968207,0.0,1.7115973234176636,-3.0
-4.794077396392822,0.0,0.0,2.3644137382507324,-3.0
-3.813671112060547,0.7254268337572712,0.0,1.8575471639633179,-3.0
-4.595816135406494,0.13590200061131427,0.0,2.25020694732666,-3.0
-4.390120983123779,0.2921700679161355,0.0,2.1353137493133545,-3.0
-4.130505561828613,0.4957937765115118,0.0,1.9981637001037598,-3.0
-4.006794452667236,1.3424236046052822,0.0,1.5368027687072754,-3.0
-4.053225517272949,2.0938155542427865,0.0,1.229348063468933,-3.0
-3.6302599906921387,3.220396234461091,0.0,0.8690732717514038,-3.0
-2.8568692207336426,4.0,0.0,0.4252024292945862,-3.0
-1.1083875894546509,0.9472321729967992,0.0,1.7335829734802246,-3.0
-4.811145782470703,0.0,0.0,2.374384641647339,-3.0
-3.8580801486968994,0.6999772213243605,0.0,1.8724788427352905,-3.0
-4.569101333618164,0.15579160611991835,0.0,2.235055446624756,-3.0
-4.435086250305176,0.25744941777016506,0.0,2.160053253173828,-3.0
-4.17100715637207,0.4639130919728879,0.0,2.0188021659851074,-3.0
-4.012182712554932,1.3606656041599088,0.0,1.5283796787261963,-3.0
-4.052987575531006,2.023835562822972,0.0,1.254960536956787,-3.0
-3.9430630207061768,2.8137790218183913,0.0,0.9912868738174438,-3.0
-2.85685396194458,4.0,0.0,0.4274222254753113,-3.0
-1.1240628957748413,0.9624867863091573,0.0,1.725441575050354,-3.0
-3.8185110092163086,0.7229434243954661,0.0,1.8589974641799927,-3.0
-4.847753047943115,0.0,0.0,2.395847797393799,-3.0
-4.572820663452148,0.15301485782739013,0.0,2.2371609210968018,-3.0
-4.438295364379883,0.2549821877673861,0.0,2.161827564239502,-3.0
-4.166887283325195,0.46715805269118316,0.0,2.016688108444214,-3.0
-4.032845497131348,1.4881771968047122,0.0,1.4709800481796265,-3.0
-4.051479816436768,1.8980325675865852,0.0,1.302396297454834,-3.0
-2.871945858001709,3.863318152405342,0.0,0.013113639317452908,-3.0
-3.7551956176757812,3.0393259542664413,0.0,0.923107385635376,-3.0
-1.1073856353759766,0.9462096494664164,0.0,1.7341303825378418,-3.0
-4.8017401695251465,0.0,0.0,2.3688876628875732,-3.0
-4.576923847198486,0.14995397510676273,0.0,2.239485502243042,-3.0
-3.9278690814971924,0.6517104059947317,0.0,1.90122652053833,-3.0
-4.372470378875732,0.305868575248307,0.0,2.125669002532959,-3.0
-4.152204513549805,0.4787205154613289,0.0,2.0091800689697266,-3.0
-4.034415245056152,1.5048238722213771,0.0,1.4636720418930054,-3.0
-4.051468849182129,1.897396397341939,0.0,1.3026409149169922,-3.0
-3.867140293121338,2.898556076527389,0.0,0.9654617309570312,-3.0
-2.8620166778564453,4.0,0.0,0.2857051193714142,-3.0
-1.1824759244918823,1.0102238658305756,0.0,1.7002652883529663,-3.0
-3.759114980697632,0.7478356553534046,0.0,1.8445258140563965,-3.0
-4.603176116943359,0.13044582348991987,0.0,2.254392147064209,-3.0
-4.8126091957092285,0.0,0.0,2.3752405643463135,-3.0
-4.397311210632324,0.2865999038043874,0.0,2.139254093170166,-3.0
-4.134521961212158,0.4926351814451013,0.0,2.0001955032348633,-3.0
-4.017689228057861,1.383638618573126,0.0,1.5178487300872803,-3.0
-4.05298376083374,2.02329603838549,0.0,1.2551600933074951,-3.0
-2.87174916267395,3.873417242375816,0.0,0.11332868039608002,-3.0
-3.7630772590637207,3.0284585775363593,0.0,0.9263598918914795,-3.0
-1.1344257593154907,0.9719311276675275,0.0,1.7204246520996094,-3.0
-4.777417182922363,0.004491518430917396,0.0,2.354702949523926,-3.0
-4.612020492553711,0.12390348493675261,0.0,2.259427070617676,-3.0
-3.8564674854278564,0.7009943810150394,0.0,1.8718791007995605,-3.0
-4.432663917541504,0.25931263763172485,0.0,2.158714771270752,-3.0
