relevance,label,feature_0,feature_1,examination_0
-6.099604606628418,0.988630767968207,0.0,1.7115973234176636,2.0
-4.862123489379883,0.0,0.0,2.3644137382507324,2.0
-3.965139627456665,0.7254268337572712,0.0,1.8575471639633179,2.0
-4.673673629760742,0.13590200061131427,0.0,2.25020694732666,2.0
-4.480002403259277,0.2921700679161355,0.0,2.1353137493133545,2.0
-4.238644599914551,0.4957937765115118,0.0,1.9981637001037598,2.0
-3.9867255687713623,1.3424236046052822,0.0,1.5368027687072754,2.0
-3.9665474891662598,2.0938155542427865,0.0,1.229348063468933,2.0
-3.5964772701263428,3.220396234461091,0.0,0.8690732717514038,2.0
-2.824880599975586,4.0,0.0,0.4252024292945862,2.0
-6.075840950012207,0.9472321729967992,0.0,1.7335829734802246,2.0
-4.878442287445068,0.0,0.0,2.374384641647339,2.0
-3.9962403774261475,0.6999772213243605,0.0,1.8724788427352905,2.0
-4.64841365814209,0.15579160611991835,0.0,2.235055446624756,2.0
-4.522177696228027,0.25744941777016506,0.0,2.160053253173828,2.0
-4.27603006362915,0.4639130919728879,0.0,2.0188021659851074,2.0
-3.9826977252960205,1.3606656041599088,0.0,1.5283796787261963,2.0
-3.9687552452087402,2.023835562822972,0.0,1.254960536956787,2.0
-3.925107717514038,2.8137790218183913,0.0,0.9912868738174438,2.0
-2.8251097202301025,4.0,0.0,0.4274222254753113,2.0
-6.089228630065918,0.9624867863091573,0.0,1.725441575050354,2.0
-3.968165397644043,0.7229434243954661,0.0,1.8589974641799927,2.0
-4.913512229919434,0.0,0.0,2.395847797393799,2.0
-4.651927947998047,0.15301485782739013,0.0,2.2371609210968018,2.0
-4.525191307067871,0.2549821877673861,0.0,2.161827564239502,2.0
-4.272222518920898,0.46715805269118316,0.0,2.016688108444214,2.0
-3.9831979274749756,1.4881771968047122,0.0,1.4709800481796265,2.0
-3.972778797149658,1.8980325675865852,0.0,1.302396297454834,2.0
-2.8836536407470703,3.863318152405342,0.0,0.013113639317452908,2.0
-3.768754243850708,3.0393259542664413,0.0,0.923107385635376,2.0
-6.0746049880981445,0.9462096494664164,0.0,1.7341303825378418,2.0
-4.869448661804199,0.0,0.0,2.3688876628875732,2.0
-4.655806541442871,0.14995397510676273,0.0,2.239485502243042,2.0
-4.05462121963501,0.6517104059947317,0.0,1.90122652053833,2.0
-4.463472843170166,0.305868575248307,0.0,2.125669002532959,2.0
-4.258660316467285,0.4787205154613289,0.0,2.0091800689697266,2.0
-3.9831130504608154,1.5048238722213771,0.0,1.4636720418930054,2.0
-3.972799301147461,1.897396397341939,0.0,1.3026409149169922,2.0
-3.8887600898742676,2.898556076527389,0.0,0.9654617309570312,2.0
-2.8207874298095703,4.0,0.0,0.2857051193714142,2.0
-6.102748394012451,1.0102238658305756,0.0,1.7002652883529663,2.0
-3.938453197479248,0.7478356553534046,0.0,1.8445258140563965,2.0
-4.680637836456299,0.13044582348991987,0.0,2.254392147064209,2.0
-4.879842758178711,0.0,0.0,2.3752405643463135,2.0
-4.486741065979004,0.2865999038043874,0.0,2.139254093170166,2.0
-4.242347240447998,0.4926351814451013,0.0,2.0001955032348633,2.0
-3.981919765472412,1.383638618573126,0.0,1.5178487300872803,2.0
-3.9687724113464355,2.02329603838549,0.0,1.2551600933074951,2.0
-2.880418300628662,3.873417242375816,0.0,0.11332868039608002,2.0
-3.7805521488189697,3.0284585775363593,0.0,0.9263598918914795,2.0
-6.094233989715576,0.9719311276675275,0.0,1.7204246520996094,2.0
-4.846213340759277,0.004491518430917396,0.0,2.354702949523926,2.0
-4.6890106201171875,0.12390348493675261,0.0,2.259427070617676,2.0
-3.9949989318847656,0.7009943810150394,0.0,1.8718791007995605,2.0
-4.519903659820557,0.25931263763172485,0.0,2.158714771270752,2.0
-4.295467853546143,0.4473603493341252,0.0,2.0296339988708496,2.0
-4.001499652862549,1.3243581956624897,0.0,1.5451979637145996,2.0
-3.971791982650757,1.9286939295820826,0.0,1.2906641960144043,2.0
-3.875509738922119,2.9181172720234136,0.0,0.9595417380332947,2.0
-2.882138252258301,3.8636815760758965,0.0,0.09212329238653183,2.0
-6.082771301269531,0.9539525781322229,0.0,1.7299904823303223,2.0
-4.8260955810546875,0.019398557707224578,0.0,2.342440128326416,2.0
-3.9631216526031494,0.7270857295527204,0.0,1.8565791845321655,2.0
-4.686196804046631,0.1261004280610518,0.0,2.2577342987060547,2.0
-4.460930347442627,0.3079802585726704,0.0,2.12418794631958,2.0
-4.252305030822754,0.48414046818333584,0.0,2.005673885345459,2.0
-3.982524871826172,1.4168189658210597,0.0,1.5027875900268555,2.0
-3.969198226928711,2.0098724131073546,0.0,1.2601356506347656,2.0
-3.547687530517578,3.3224698375307677,0.0,0.8385021686553955,2.0
-2.8166680335998535,4.0,0.0,0.3349711000919342,2.0
-6.103385925292969,1.0231218370050597,0.0,1.693540096282959,2.0
-3.9327526092529297,0.7530690634407932,0.0,1.8415015935897827,2.0
-4.851789474487305,0.000379869244278912,0.0,2.358104944229126,2.0
-4.65075159072876,0.1539441698806442,0.0,2.2364559173583984,2.0
-4.458998680114746,0.30958484548325743,0.0,2.123063564300537,2.0
-4.312267780303955,0.4330719978967407,0.0,2.0390491485595703,2.0
-3.9832096099853516,1.4761816167601127,0.0,1.4762722253799438,2.0
-3.9732003211975098,1.884939909541386,0.0,1.3074405193328857,2.0
-3.5498104095458984,3.3168679655971545,0.0,0.8401869535446167,2.0
-2.8312008380889893,4.0,0.0,0.48882535099983215,2.0
-6.101141929626465,0.9966099760660915,0.0,1.7073991298675537,2.0
-4.834009647369385,0.013520945426550326,0.0,2.347261905670166,2.0
-4.6834635734558105,0.12823586849342505,0.0,2.2560908794403076,2.0
-3.9768033027648926,0.7158740625275811,0.0,1.8631339073181152,2.0
-4.488852500915527,0.2848565308394275,0.0,2.1404895782470703,2.0
-4.243504524230957,0.4916479564819934,0.0,2.000831127166748,2.0
-3.982821464538574,1.4321972579112854,0.0,1.495866060256958,2.0
-3.970393657684326,1.9723257901967104,0.0,1.2741609811782837,2.0
-3.7424116134643555,3.062793242516446,0.0,0.916090726852417,2.0
-2.8306612968444824,3.9974553352857862,0.0,0.24325986206531525,2.0
-6.067523956298828,0.9410780988838445,0.0,1.7368807792663574,2.0
-4.845310211181641,0.005158126431228779,0.0,2.354152202606201,2.0
-4.656268119812012,0.14958983201394074,0.0,2.239762306213379,2.0
