relevance,label,feature_0,feature_1,examination_0
-5.08601188659668,0.988630767968207,0.0,1.7115973234176636,1.0
-4.7404351234436035,0.0,0.0,2.3644137382507324,1.0
-4.310708522796631,0.7254268337572712,0.0,1.8575471639633179,1.0
-4.600785255432129,0.13590200061131427,0.0,2.25020694732666,1.0
-4.459226608276367,0.2921700679161355,0.0,2.1353137493133545,1.0
-4.287915229797363,0.4957937765115118,0.0,1.9981637001037598,1.0
-4.123806953430176,1.3424236046052822,0.0,1.5368027687072754,1.0
-4.059383869171143,2.0938155542427865,0.0,1.229348063468933,1.0
-3.654414415359497,3.220396234461091,0.0,0.8690732717514038,1.0
-2.8794875144958496,4.0,0.0,0.4252024292945862,1.0
-4.989163398742676,0.9472321729967992,0.0,1.7335829734802246,1.0
-4.7525954246521,0.0,0.0,2.374384641647339,1.0
-4.249256134033203,0.6999772213243605,0.0,1.8724788427352905,1.0
-4.5821919441223145,0.15579160611991835,0.0,2.235055446624756,1.0
-4.489831924438477,0.25744941777016506,0.0,2.160053253173828,1.0
-4.313838481903076,0.4639130919728879,0.0,2.0188021659851074,1.0
-3.9574263095855713,1.3606656041599088,0.0,1.5283796787261963,1.0
-4.060501575469971,2.023835562822972,0.0,1.254960536956787,1.0
-3.979884624481201,2.8137790218183913,0.0,0.9912868738174438,1.0
-2.879650115966797,4.0,0.0,0.4274222254753113,1.0
-5.025744915008545,0.9624867863091573,0.0,1.725441575050354,1.0
-4.30252742767334,0.7229434243954661,0.0,1.8589974641799927,1.0
-4.778759956359863,0.0,0.0,2.395847797393799,1.0
-4.584776878356934,0.15301485782739013,0.0,2.2371609210968018,1.0
-4.4920244216918945,0.2549821877673861,0.0,2.161827564239502,1.0
-4.311182022094727,0.46715805269118316,0.0,2.016688108444214,1.0
-3.98886775970459,1.4881771968047122,0.0,1.4709800481796265,1.0
-4.060970306396484,1.8980325675865852,0.0,1.302396297454834,1.0
-2.9838204383850098,3.863318152405342,0.0,0.013113639317452908,1.0
-3.8176140785217285,3.0393259542664413,0.0,0.923107385635376,1.0
-4.986669540405273,0.9462096494664164,0.0,1.7341303825378418,1.0
-4.74589204788208,0.0,0.0,2.3688876628875732,1.0
-4.587630748748779,0.14995397510676273,0.0,2.239485502243042,1.0
-4.213296413421631,0.6517104059947317,0.0,1.90122652053833,1.0
-4.447272777557373,0.305868575248307,0.0,2.125669002532959,1.0
-4.3017497062683105,0.4787205154613289,0.0,2.0091800689697266,1.0
-4.003620624542236,1.5048238722213771,0.0,1.4636720418930054,1.0
-4.060966491699219,1.897396397341939,0.0,1.3026409149169922,1.0
-3.931197166442871,2.898556076527389,0.0,0.9654617309570312,1.0
-2.880495071411133,4.0,0.0,0.2857051193714142,1.0
-5.133376598358154,1.0102238658305756,0.0,1.7002652883529663,1.0
-4.3853583335876465,0.7478356553534046,0.0,1.8445258140563965,1.0
-4.605917930603027,0.13044582348991987,0.0,2.254392147064209,1.0
-4.753639221191406,0.0,0.0,2.3752405643463135,1.0
-4.464107036590576,0.2865999038043874,0.0,2.139254093170166,1.0
-4.290465354919434,0.4926351814451013,0.0,2.0001955032348633,1.0
-3.86265230178833,1.383638618573126,0.0,1.5178487300872803,1.0
-4.0605082511901855,2.02329603838549,0.0,1.2551600933074951,1.0
-2.937903642654419,3.873417242375816,0.0,0.11332868039608002,1.0
