input_value,relevance
0.32303232,-1.6947285
0.32403243,-1.694115
0.3250325,-1.6937814
0.3260326,-1.6931574
0.32703272,-1.6925389
0.32803282,-1.6922017
0.32903293,-1.6915171
0.330033,-1.6911256
0.3310331,-1.6907043
0.33203322,-1.6900891
0.33303332,-1.6898501
0.33403343,-1.6892414
0.3350335,-1.6888971
0.3360336,-1.6885147
0.33703372,-1.6880201
0.33803383,-1.6874801
0.3390339,-1.6869336
0.340034,-1.6866817
0.3410341,-1.6860538
0.34203422,-1.6855601
0.34303433,-1.6851113
0.3440344,-1.6848402
0.3450345,-1.6843112
0.34603462,-1.684127
0.34703472,-1.6836418
0.34803483,-1.6832955
0.3490349,-1.6828009
0.350035,-1.6823133
0.35103512,-1.6819777
0.35203522,-1.6818974
0.35303533,-1.6813388
0.3540354,-1.681374
0.3550355,-1.680908
0.35603562,-1.6804659
0.35703573,-1.6800028
0.3580358,-1.6798422
0.3590359,-1.6794199
0.36003602,-1.6790538
0.36103612,-1.6788204
0.36203623,-1.6787035
0.3630363,-1.6781185
0.3640364,-1.6777889
0.36503652,-1.6776906
0.36603662,-1.6773458
0.36703673,-1.6769104
0.3680368,-1.6771424
0.3690369,-1.6762629
0.37003702,-1.6766053
0.37103713,-1.6764364
0.37203723,-1.6760926
0.3730373,-1.6755402
0.3740374,-1.6753714
0.37503752,-1.6751715
0.37603763,-1.674874
0.3770377,-1.674912
0.3780378,-1.674808
0.37903792,-1.6744715
0.38003802,-1.6742914
0.38103813,-1.6738894
0.3820382,-1.6738844
0.3830383,-1.6737496
0.38403842,-1.6736481
0.38503852,-1.6735127
0.38603863,-1.6733447
0.3870387,-1.673439
0.3880388,-1.6732851
0.38903892,-1.6733806
0.39003903,-1.6732359
0.39103913,-1.6735213
0.3920392,-1.673523
0.39303932,-1.6736903
0.39403942,-1.6738019
0.39503953,-1.6736882
0.3960396,-1.6738096
0.3970397,-1.6737874
0.39803982,-1.6744194
0.39903992,-1.674591
0.40004003,-1.6746356
0.4010401,-1.6750529
0.4020402,-1.6753651
0.40304032,-1.6760033
0.40404043,-1.6759765
0.40504053,-1.6765373
0.4060406,-1.6767948
0.40704072,-1.6771357
0.40804082,-1.6773446
0.40904093,-1.6779587
0.41004103,-1.6782515
0.4110411,-1.6791666
0.41204122,-1.6794255
0.41304132,-1.6799767
0.41404143,-1.6806529
0.4150415,-1.6809788
0.4160416,-1.6814203
0.41704172,-1.6819887
0.41804183,-1.6829698
0.41904193,-1.6837194
0.420042,-1.6841099
0.4210421,-1.684931
0.42204222,-1.6858115
0.42304233,-1.6862886
0.42404243,-1.6866808
0.4250425,-1.6877658
0.42604262,-1.688286
0.42704272,-1.6895463
0.42804283,-1.6901739
0.42904294,-1.6908314
0.430043,-1.6917031
0.43104312,-1.6930344
0.43204322,-1.6936173
0.43304333,-1.6945093
0.4340434,-1.695461
0.4350435,-1.6963654
0.43604362,-1.6972787
0.43704373,-1.6980897
0.43804383,-1.6995168
0.4390439,-1.7000672
0.44004402,-1.7009662
0.44104412,-1.7021625
0.44204423,-1.7036998
0.44304433,-1.7046127
0.4440444,-1.7054955
0.44504452,-1.7067604
0.44604462,-1.707771
0.44704473,-1.7087206
0.44804484,-1.7101341
0.4490449,-1.7112174
0.45004502,-1.7123051
0.45104513,-1.7134717
0.45204523,-1.7149377
0.4530453,-1.7165012
0.45404541,-1.717239
0.45504552,-1.7186117
0.45604563,-1.7200814
0.45704573,-1.7209026
0.4580458,-1.7226573
0.45904592,-1.7238731
0.46004602,-1.7249036
0.46104613,-1.7265391
0.46204624,-1.7283399
0.4630463,-1.7295086
0.46404642,-1.7307861
0.46504653,-1.7322721
0.46604663,-1.7336179
0.4670467,-1.7348466
0.4680468,-1.7363077
0.46904692,-1.7376873
0.47004703,-1.7390827
0.47104713,-1.7405404
0.4720472,-1.7423993
0.47304732,-1.7442088
0.47404742,-1.7454157
0.47504753,-1.7470359
0.47604764,-1.7484694
0.4770477,-1.750153
0.47804782,-1.7519774
0.47904792,-1.7534215
0.48004803,-1.7547561
0.48104814,-1.7563765
0.4820482,-1.7578369
0.48304832,-1.760008
0.48404843,-1.7617147
0.48504853,-1.7635996
0.4860486,-1.7652174
0.48704872,-1.7669742
0.48804882,-1.7683594
0.48904893,-1.7698677
0.49004903,-1.7717366
0.4910491,-1.7733104
0.49204922,-1.7751931
0.49304932,-1.7774851
0.49404943,-1.7790627
0.49504954,-1.7807682
0.4960496,-1.782414
0.49704972,-1.7848125
0.49804983,-1.786289
0.49904993,-1.7879876
0.50005,-1.7897229
0.5010501,-1.7916474
0.5020502,-1.7936217
0.5030503,-1.7953119
0.50405043,-1.7972715
0.50505054,-1.7991326
0.50605065,-1.8007629
0.50705075,-1.8025407
0.5080508,-1.804649
0.5090509,-1.8075589
0.510051,-1.8094499
0.5110511,-1.8116794
0.5120512,-1.8134177
0.51305133,-1.8152707
0.51405144,-1.817289
0.51505154,-1.8191104
0.51605165,-1.8215332
0.5170517,-1.823206
0.5180518,-1.8249378
0.5190519,-1.8274236
0.520052,-1.8290458
0.5210521,-1.8315483
0.5220522,-1.8331904
0.52305233,-1.8355794
0.52405244,-1.8372992
0.52505255,-1.8393986
0.52605265,-1.8418255
0.5270527,-1.8439097
0.5280528,-1.8455343
0.5290529,-1.8490193
0.530053,-1.8513153
0.5310531,-1.8534024
0.53205323,-1.8552032
0.53305334,-1.8576167
0.53405344,-1.8597757
0.53505355,-1.8618419
0.5360536,-1.8641545
0.5370537,-1.8661531
0.5380538,-1.8687418
0.5390539,-1.8705171
0.540054,-1.8724918
0.5410541,-1.8751035
0.54205424,-1.8772956
0.54305434,-1.8793731
0.54405445,-1.8816314
0.54505455,-1.8841705
0.5460546,-1.8860233
0.5470547,-1.8884263
0.5480548,-1.8907781
0.5490549,-1.8932766
0.550055,-1.8961719
0.55105513,-1.8988764
0.55205524,-1.9010705
0.55305535,-1.9030669
0.55405545,-1.9057863
0.5550555,-1.9080591
0.5560556,-1.9102437
0.5570557,-1.9126467
0.5580558,-1.9152534
0.5590559,-1.91746
0.56005603,-1.9199938
0.56105614,-1.9221902
0.56205624,-1.9246043
0.56305635,-1.9267832
0.56405646,-1.9293096
0.5650565,-1.9316865
0.5660566,-1.934396
0.5670567,-1.9367052
0.5680568,-1.9387579
0.5690569,-1.9418788
0.57005703,-1.9438031
0.57105714,-1.948018
0.57205725,-1.9500033
0.57305735,-1.9528495
0.5740574,-1.9555454
0.5750575,-1.9574699
0.5760576,-1.9603086
0.5770577,-1.9624642
0.5780578,-1.9654467
0.57905793,-1.9675668
0.58005804,-1.9701012
0.58105814,-1.972884
0.58205825,-1.9754157
0.58305836,-1.9780196
0.5840584,-1.9801387
0.5850585,-1.9830945
0.5860586,-1.9854313
0.5870587,-1.9876652
0.5880588,-1.9905143
0.58905894,-1.9932303
0.59005904,-1.9954758
0.59105915,-1.9982198
0.59205925,-2.0022063
0.5930593,-2.004988
0.5940594,-2.0071933
0.5950595,-2.0094073
0.5960596,-2.0125585
0.5970597,-2.014998
0.59805983,-2.017483
0.59905994,-2.0204134
0.60006005,-2.0226424
0.60106015,-2.0252483
0.60206026,-2.0283728
0.6030603,-2.0313754
0.6040604,-2.0338602
0.6050605,-2.036281
0.6060606,-2.0389369
0.60706073,-2.0417905
0.60806084,-2.0446212
0.60906094,-2.0465593
0.61006105,-2.0494292
0.61106116,-2.0520115
0.6120612,-2.056891
0.6130613,-2.059272
0.6140614,-2.0619783
0.6150615,-2.0642805
0.6160616,-2.0675268
0.61706173,-2.0697315
0.61806184,-2.0726626
0.61906195,-2.0759819
0.62006205,-2.0780537
0.62106216,-2.0814066
0.6220622,-2.083704
0.6230623,-2.0862715
0.6240624,-2.0894103
0.6250625,-2.0920353
0.62606263,-2.095177
0.62706274,-2.0975547
0.62806284,-2.1006393
0.62906295,-2.1029422
0.63006306,-2.1063735
0.6310631,-2.1091957
0.6320632,-2.1118448
0.6330633,-2.1159804
0.6340634,-2.1183236
0.6350635,-2.1219444
0.63606364,-2.1245737
0.63706374,-2.1275268
0.63806385,-2.1297188
0.63906395,-2.1331737
0.640064,-2.1360667
0.6410641,-2.1387036
0.6420642,-2.1414719
0.6430643,-2.1441927
0.6440644,-2.1476965
0.64506453,-2.1498775
0.64606464,-2.1528888
0.64706475,-2.155531
0.64806485,-2.1590428
0.64906496,-2.161893
0.650065,-2.1644874
0.6510651,-2.167765
0.6520652,-2.170444
0.6530653,-2.1732385
0.65406543,-2.1775508
0.65506554,-2.1806912
0.65606564,-2.1833835
0.65706575,-2.1863453
0.65806586,-2.1899767
0.6590659,-2.1925228
0.660066,-2.1952624
0.6610661,-2.1984227
0.6620662,-2.2014587
0.6630663,-2.2039886
0.66406643,-2.2070074
0.66506654,-2.2107303
0.66606665,-2.213092
0.66706675,-2.2158148
0.66806686,-2.2193952
0.6690669,-2.2219794
0.670067,-2.2245855
0.6710671,-2.2282436
0.6720672,-2.2311416
0.67306733,-2.2336216
0.67406744,-2.2374282
0.67506754,-2.2411442
0.67606765,-2.244783
0.67706776,-2.247102
0.6780678,-2.2503276
0.6790679,-2.253525
0.680068,-2.2564304
0.6810681,-2.2596147
0.6820682,-2.2625527
0.68306834,-2.2656589
0.68406844,-2.269019
0.68506855,-2.2717152
0.68606865,-2.2742252
0.68706876,-2.2779775
0.6880688,-2.2807162
0.6890689,-2.2841227
0.690069,-2.2871463
0.6910691,-2.2896676
0.69206923,-2.293112
0.69306934,-2.2962792
0.69406945,-2.2995234
0.69506955,-2.303829
0.69606966,-2.307291
0.6970697,-2.3096695
0.6980698,-2.313725
0.6990699,-2.3164525
0.70007,-2.3187392
0.70107013,-2.3226724
0.70207024,-2.3252525
0.70307034,-2.3290174
0.70407045,-2.331616
0.70507056,-2.3348854
0.70607066,-2.3378825
0.7070707,-2.3412428
0.7080708,-2.3442786
0.7090709,-2.3475914
0.710071,-2.3504474
0.71107113,-2.3537273
0.71207124,-2.357146
0.71307135,-2.3595228
0.71407145,-2.3629642
0.71507156,-2.3660924
0.7160716,-2.3708735
0.7170717,-2.374589
0.7180718,-2.3772311
0.7190719,-2.3805084
0.72007203,-2.3832183
0.72107214,-2.3872871
0.72207224,-2.3894792
0.72307235,-2.3934937
0.72407246,-2.3962407
0.72507256,-2.3990371
0.7260726,-2.4026875
0.7270727,-2.4057596
0.7280728,-2.4085596
0.7290729,-2.4121947
0.73007303,-2.4149127
0.73107314,-2.4187331
0.73207325,-2.4213192
0.73307335,-2.4250379
0.73407346,-2.4278111
0.7350735,-2.4310663
0.7360736,-2.4345093
0.7370737,-2.4390962
0.7380738,-2.4421186
0.73907393,-2.4456718
0.74007404,-2.4488409
0.74107414,-2.4523845
0.74207425,-2.4556499
0.74307436,-2.4586701
0.74407446,-2.4615388
0.7450745,-2.4648533
0.7460746,-2.468652
0.7470747,-2.4710784
0.7480748,-2.4747815
0.74907494,-2.4781332
0.75007504,-2.4811099
0.75107515,-2.4842517
0.75207525,-2.4874
0.75307536,-2.4909897
0.7540754,-2.4937267
0.7550755,-2.4974298
0.7560756,-2.5006647
0.7570757,-2.5038614
0.75807583,-2.5088077
0.75907594,-2.5123963
0.76007605,-2.5150123
0.76107615,-2.518557
0.76207626,-2.5217
0.76307636,-2.524963
0.7640764,-2.5286753
0.7650765,-2.5317574
0.7660766,-2.5346165
0.76707673,-2.5385227
0.76807684,-2.541134
0.76907694,-2.5449386
0.77007705,-2.5482864
0.77107716,-2.551362
0.77207726,-2.5542693
0.7730773,-2.5580504
0.7740774,-2.5613496
0.7750775,-2.5640526
0.7760776,-2.568047
0.77707773,-2.570942
0.77807784,-2.5760527
0.77907795,-2.5791752
0.78007805,-2.5826693
0.78107816,-2.5856285
0.78207827,-2.5888677
0.7830783,-2.592502
0.7840784,-2.5959482
0.7850785,-2.5990458
0.78607863,-2.6022234
0.78707874,-2.6052532
0.78807884,-2.6087112
0.78907895,-2.6121511
0.79007906,-2.615521
0.79107916,-2.6188238
0.7920792,-2.6222372
0.7930793,-2.6254106
0.7940794,-2.6283717
0.7950795,-2.6317906
0.79607964,-2.6354039
0.79707974,-2.6385741
0.79807985,-2.6419091
0.79907995,-2.6465569
0.80008006,-2.6501198
0.80108017,-2.6535342
0.8020802,-2.656737
0.8030803,-2.6606333
0.8040804,-2.663158
0.80508053,-2.66677
0.80608064,-2.669559
0.80708075,-2.6734023
0.80808085,-2.6767812
0.80908096,-2.6802845
0.81008106,-2.683279
0.8110811,-2.6862018
0.8120812,-2.6903675
0.8130813,-2.6933217
0.81408143,-2.6965737
0.81508154,-2.6999705
0.81608164,-2.702958
0.81708175,-2.7072816
0.81808186,-2.710474
0.81908196,-2.7132773
0.82008207,-2.718183
0.8210821,-2.721758
0.8220822,-2.725122
0.8230823,-2.7284322
0.82408243,-2.7321405
0.82508254,-2.7347155
0.82608265,-2.738573
0.82708275,-2.7413402
0.82808286,-2.7451963
0.82908297,-2.748518
0.830083,-2.751398
0.8310831,-2.755115
0.8320832,-2.7583127
0.83308333,-2.7618687
0.83408344,-2.7648487
0.83508354,-2.7687502
0.83608365,-2.7711372
0.83708376,-2.7752523
0.83808386,-2.7782168
0.83908397,-2.781507
0.840084,-2.7856035
0.8410841,-2.7900007
0.8420842,-2.794015
0.84308434,-2.7970195
0.84408444,-2.7997658
0.84508455,-2.8031852
0.84608465,-2.8063922
0.84708476,-2.810261
0.84808487,-2.8138268
0.8490849,-2.8173323
0.850085,-2.8197942
0.8510851,-2.8232129
0.85208523,-2.8268056
0.85308534,-2.830468
0.85408545,-2.8335226
0.85508555,-2.8368096
0.85608566,-2.840608
0.85708576,-2.8438213
0.8580859,-2.8469448
0.8590859,-2.850338
0.860086,-2.853868
0.86108613,-2.8586411
0.86208624,-2.8620715
0.86308634,-2.865084
0.86408645,-2.8690703
0.86508656,-2.871961
0.86608666,-2.8754585
0.86708677,-2.8791828
0.8680868,-2.882205
0.8690869,-2.886087
0.870087,-2.8888993
0.87108713,-2.8923285
0.87208724,-2.895485
0.87308735,-2.8989265
0.87408745,-2.9023142
0.87508756,-2.9054785
0.87608767,-2.9088454
0.8770878,-2.9122915
0.8780878,-2.9159803
0.8790879,-2.9190967
0.88008803,-2.9228563
0.88108814,-2.9260283
0.88208824,-2.930915
0.88308835,-2.9342833
0.88408846,-2.9373646
0.88508856,-2.9410868
0.88608867,-2.9442601
0.8870887,-2.9478343
0.8880888,-2.9511805
0.8890889,-2.9543977
0.89008904,-2.9577553
0.89108914,-2.9606013
0.89208925,-2.9647393
0.89308935,-2.967693
0.89408946,-2.970899
0.89508957,-2.9737902
0.8960897,-2.9776382
0.8970897,-2.981256
0.8980898,-2.9846797
0.89908993,-2.9878883
0.90009004,-2.9908013
0.90109015,-2.9940538
0.90209025,-2.998113
0.90309036,-3.002439
0.90409046,-3.0058696
0.9050906,-3.0096207
0.9060906,-3.012441
0.9070907,-3.0159707
0.90809083,-3.0191836
0.90909094,-3.0225656
0.91009104,-3.0262794
0.91109115,-3.029252
0.91209126,-3.0326495
0.91309136,-3.0356648
0.91409147,-3.0388603
0.9150915,-3.042829
0.9160916,-3.0459833
0.9170917,-3.049541
0.91809183,-3.0524144
0.91909194,-3.0556505
0.92009205,-3.0589068
0.92109215,-3.0626726
0.92209226,-3.0659175
0.92309237,-3.0689409
0.9240925,-3.0743344
0.9250925,-3.0777235
0.9260926,-3.080515
0.92709273,-3.0838456
0.92809284,-3.087212
0.92909294,-3.090692
0.93009305,-3.0937138
0.93109316,-3.0970235
0.93209326,-3.1005445
0.93309337,-3.104033
0.9340934,-3.1071095
0.9350935,-3.1105042
0.9360936,-3.11351
0.93709373,-3.1174018
0.93809384,-3.120038
0.93909395,-3.1232133
0.94009405,-3.1268933
0.94109416,-3.1298933
0.94209427,-3.1334782
0.9430944,-3.1368525
0.9440944,-3.1417165
0.9450945,-3.1447535
0.94609463,-3.147863
0.94709474,-3.151376
0.94809484,-3.1549616
0.94909495,-3.1582725
0.95009506,-3.1614947
0.95109516,-3.1650276
0.95209527,-3.1678813
0.9530953,-3.1710052
0.9540954,-3.1746607
0.9550955,-3.1775758
0.95609564,-3.1807969
0.95709574,-3.1839995
0.95809585,-3.1871822
0.95909595,-3.1905937
0.96009606,-3.1939745
0.96109617,-3.196731
0.9620963,-3.2006638
0.9630963,-3.203426
0.9640964,-3.2066822
0.96509653,-3.2114658
0.96609664,-3.2144938
0.96709675,-3.2190719
0.96809685,-3.2216787
0.96909696,-3.2248967
0.97009706,-3.2278857
0.9710972,-3.2312808
0.9720972,-3.2342687
0.9730973,-3.2378163
0.97409743,-3.2410822
0.97509754,-3.2439342
0.97609764,-3.2476444
0.97709775,-3.2508724
0.97809786,-3.2537441
0.97909796,-3.2569475
0.98009807,-3.2599669
0.9810982,-3.263386
0.9820982,-3.2668786
0.9830983,-3.2699327
0.98409843,-3.2736368
0.98509854,-3.2768724
0.98609865,-3.2808504
0.98709875,-3.28468
0.98809886,-3.2877014
0.98909897,-3.29113
0.9900991,-3.2941153
0.9910991,-3.2971811
0.9920992,-3.3005505
0.99309933,-3.303383
0.99409944,-3.3070498
0.99509954,-3.3101907
0.99609965,-3.3134756
0.99709976,-3.3161807
0.99809986,-3.3197656
0.99909997,-3.322795
1.0001,-3.325747
1.0011002,-3.3290772
1.0021002,-3.3320303
1.0031004,-3.3352365
1.0041004,-3.3384485
1.0051006,-3.3422842
1.0061007,-3.3449817
1.0071007,-3.3481846
1.0081009,-3.3514075
1.0091009,-3.3545046
1.0101011,-3.3578982
1.0111011,-3.3605456
1.0121013,-3.3639908
1.0131013,-3.3675165
1.0141015,-3.3705075
1.0151016,-3.3741822
1.0161016,-3.3767896
1.0171018,-3.3827896
1.0181018,-3.3861573
1.019102,-3.389541
1.020102,-3.3926625
1.0211022,-3.3956637
1.0221022,-3.3986192
1.0231024,-3.4019837
1.0241024,-3.405133
1.0251025,-3.408551
1.0261027,-3.4114063
1.0271027,-3.4147744
1.0281029,-3.417707
1.0291029,-3.4205766
1.0301031,-3.4239054
1.0311031,-3.4272933
1.0321033,-3.4302895
1.0331033,-3.4334898
1.0341034,-3.4365373
1.0351036,-3.4396791
1.0361036,-3.4429524
1.0371038,-3.4460287
1.0381038,-3.4488134
1.039104,-3.451868
1.040104,-3.4550662
1.0411042,-3.4582672
1.0421042,-3.4616113
1.0431043,-3.4648442
1.0441045,-3.4674973
1.0451045,-3.4709902
1.0461047,-3.4738083
1.0471047,-3.4769135
1.0481049,-3.4799762
1.0491049,-3.4833002
1.0501051,-3.486424
1.0511051,-3.4894962
1.0521053,-3.492299
1.0531054,-3.495868
1.0541054,-3.499222
1.0551056,-3.5020962
1.0561056,-3.5048926
1.0571058,-3.5078254
1.0581058,-3.5143619
1.059106,-3.5174155
1.060106,-3.5207763
1.0611062,-3.523614
1.0621063,-3.5264769
1.0631063,-3.5291636
1.0641065,-3.5332694
1.0651065,-3.5359216
1.0661067,-3.5390291
1.0671067,-3.5416594
1.0681069,-3.5446625
1.0691069,-3.548039
1.0701071,-3.551237
1.0711071,-3.5543828
1.0721072,-3.5571823
1.0731074,-3.5601392
1.0741074,-3.5634356
1.0751076,-3.5670156
1.0761076,-3.5697489
1.0771078,-3.5723426
1.0781078,-3.5755315
1.079108,-3.5784602
1.080108,-3.5812383
1.0811081,-3.5851371
1.0821083,-3.5879893
1.0831083,-3.5909147
1.0841085,-3.593501
1.0851085,-3.5970812
1.0861087,-3.599537
1.0871087,-3.6029553
1.0881089,-3.6055455
1.089109,-3.6087365
1.0901091,-3.6121945
1.0911092,-3.6148932
