input_value,relevance
0.0,-0.9598818
0.0010001,-0.9587128
0.0020002,-0.9575113
0.0030003001,-0.95620024
0.0040004,-0.9550079
0.0050005,-0.95355797
0.0060006003,-0.9524436
0.0070007006,-0.9515083
0.0080008,-0.94999874
0.0090009,-0.94877374
0.010001,-0.9473531
0.011001101,-0.94612205
0.012001201,-0.9451835
0.0130013,-0.94372153
0.014001401,-0.9425721
0.015001501,-0.9410777
0.0160016,-0.9400042
0.017001702,-0.93895054
0.0180018,-0.9374665
0.019001901,-0.9363315
0.020002,-0.9348904
0.0210021,-0.933761
0.022002202,-0.932763
0.0230023,-0.93133557
0.024002401,-0.93015397
0.025002502,-0.92874146
0.0260026,-0.9275296
0.027002702,-0.92667866
0.028002802,-0.92511845
0.029002901,-0.9240619
0.030003002,-0.92265916
0.0310031,-0.92156327
0.0320032,-0.92009926
0.0330033,-0.9190365
0.034003403,-0.9179108
0.035003502,-0.916623
0.0360036,-0.9154427
0.037003703,-0.9140885
0.038003802,-0.91289496
0.0390039,-0.91179514
0.040004,-0.910462
0.041004103,-0.9094045
0.0420042,-0.908378
0.0430043,-0.90689516
0.044004403,-0.90582526
0.045004502,-0.9044628
0.0460046,-0.903298
0.047004703,-0.9022155
0.048004802,-0.9009222
0.0490049,-0.8997066
0.050005004,-0.8984617
0.051005103,-0.89726865
0.0520052,-0.89628994
0.053005304,-0.8949239
0.054005403,-0.89380527
0.055005502,-0.8924476
0.056005605,-0.89128435
0.057005703,-0.8903196
0.058005802,-0.8888627
0.0590059,-0.8878046
0.060006004,-0.88642526
0.061006103,-0.8852967
0.0620062,-0.8840438
0.063006304,-0.8827914
0.0640064,-0.88183105
0.0650065,-0.88037264
0.0660066,-0.8793576
0.0670067,-0.87810016
0.068006806,-0.87686074
0.069006905,-0.8758968
0.070007004,-0.87446845
0.0710071,-0.87345636
0.0720072,-0.8721106
0.0730073,-0.8710228
0.07400741,-0.8696257
0.075007506,-0.8684834
0.076007605,-0.8674662
0.0770077,-0.86622095
0.0780078,-0.8651253
0.0790079,-0.8639028
0.080008,-0.8627498
0.08100811,-0.86156154
0.082008205,-0.8602946
0.083008304,-0.85927844
0.0840084,-0.8580642
0.0850085,-0.8568094
0.0860086,-0.8556905
0.08700871,-0.8544165
0.088008806,-0.85338223
0.089008905,-0.85212207
0.090009004,-0.850983
0.0910091,-0.84989583
0.0920092,-0.84883785
0.09300931,-0.84747744
0.09400941,-0.84636307
0.095009506,-0.8450407
0.096009605,-0.8439585
0.0970097,-0.8427776
0.0980098,-0.841578
0.0990099,-0.8406408
0.10001001,-0.8393607
0.10101011,-0.83822346
0.102010205,-0.8370851
0.103010304,-0.83593595
0.1040104,-0.83475804
0.1050105,-0.83356524
0.10601061,-0.8324499
0.10701071,-0.83122027
0.108010806,-0.8300152
0.109010905,-0.8287096
0.110011004,-0.82773995
0.1110111,-0.8265252
0.11201121,-0.82553613
0.11301131,-0.8243511
0.11401141,-0.8230196
0.115011506,-0.82196915
0.116011605,-0.820745
0.1170117,-0.8196337
0.1180118,-0.8185625
0.11901191,-0.8172895
0.12001201,-0.8162464
0.12101211,-0.8148813
0.122012205,-0.81384826
0.123012304,-0.8127332
0.1240124,-0.811609
0.1250125,-0.8104503
0.12601261,-0.8093313
0.1270127,-0.8083433
0.1280128,-0.8070122
0.12901291,-0.8058152
0.130013,-0.804736
0.13101311,-0.80354786
0.1320132,-0.80246747
0.13301331,-0.80117667
0.1340134,-0.80015063
0.1350135,-0.799176
0.13601361,-0.7980243
0.1370137,-0.7968726
0.13801381,-0.7954992
0.1390139,-0.79435277
0.14001401,-0.7934582
0.14101411,-0.7921934
0.1420142,-0.7912135
0.14301431,-0.78979826
0.1440144,-0.78890014
0.14501451,-0.78756213
0.1460146,-0.78668165
0.1470147,-0.78553605
0.14801481,-0.78422177
0.1490149,-0.7831019
0.15001501,-0.7819909
0.1510151,-0.78083444
0.15201521,-0.7796384
0.1530153,-0.77852213
0.1540154,-0.7775173
0.15501551,-0.7764386
0.1560156,-0.7752683
0.15701571,-0.7741214
0.1580158,-0.773101
0.15901591,-0.77165353
0.160016,-0.7704861
0.1610161,-0.7695097
0.16201621,-0.7684587
0.1630163,-0.76735055
0.16401641,-0.76620185
0.1650165,-0.7651012
0.16601661,-0.76391053
0.16701671,-0.76282203
0.1680168,-0.7617985
0.16901691,-0.7605325
0.170017,-0.7595738
0.17101711,-0.7584295
0.1720172,-0.75717497
0.17301731,-0.756071
0.17401741,-0.7548611
0.1750175,-0.7538378
0.17601761,-0.7526469
0.1770177,-0.75167704
0.17801781,-0.750571
0.1790179,-0.7494135
0.18001801,-0.74823153
0.18101811,-0.7470926
0.1820182,-0.7460499
0.18301831,-0.7449683
0.1840184,-0.74400353
0.18501851,-0.74276197
0.18601862,-0.7415403
0.1870187,-0.7403563
0.18801881,-0.7392787
0.1890189,-0.7382113
0.19001901,-0.7369647
0.1910191,-0.73584807
0.19201921,-0.73483
0.19301932,-0.7336798
0.1940194,-0.73271644
0.19501951,-0.7314874
0.1960196,-0.7304133
0.19701971,-0.72924316
0.1980198,-0.72827494
0.19901991,-0.7271329
0.20002002,-0.7258743
0.2010201,-0.72492003
0.20202021,-0.7237499
0.2030203,-0.72274256
0.20402041,-0.72154796
0.20502052,-0.72053444
0.20602061,-0.7193234
0.20702071,-0.71835196
0.2080208,-0.71719956
0.20902091,-0.7160518
0.210021,-0.7148125
0.21102111,-0.71360505
0.21202122,-0.7126446
0.21302131,-0.711676
0.21402141,-0.71056664
0.2150215,-0.70937824
0.21602161,-0.7083236
0.2170217,-0.70724833
0.21802181,-0.7063508
0.21902192,-0.70538855
0.22002201,-0.704298
0.22102211,-0.7031814
0.2220222,-0.7020521
0.22302231,-0.70107484
0.22402242,-0.700263
0.22502251,-0.69937086
0.22602262,-0.6982076
0.22702271,-0.6973003
0.22802281,-0.69617736
0.2290229,-0.69535005
0.23002301,-0.6943817
0.23102312,-0.69333875
0.23202321,-0.69245005
0.23302332,-0.69151556
0.2340234,-0.6905396
0.23502351,-0.6897284
0.2360236,-0.68863535
0.23702371,-0.6877935
0.23802382,-0.68701005
0.23902391,-0.6860162
0.24002402,-0.6852261
0.2410241,-0.6843188
0.24202421,-0.6832553
0.2430243,-0.68244684
0.24402441,-0.68159115
0.24502452,-0.6808317
0.24602461,-0.68002856
0.24702471,-0.67906713
0.2480248,-0.67809856
0.24902491,-0.67743635
0.250025,-0.6765138
0.2510251,-0.6759126
0.25202522,-0.674924
0.25302532,-0.67417586
0.2540254,-0.6733557
0.2550255,-0.6723511
0.2560256,-0.6716082
0.25702572,-0.6708263
0.25802583,-0.6700698
0.2590259,-0.669495
0.260026,-0.668699
0.2610261,-0.66801274
0.26202622,-0.6672323
0.26302633,-0.6664485
0.2640264,-0.66566515
0.2650265,-0.6648164
0.26602662,-0.6640705
0.26702672,-0.6634253
0.2680268,-0.6627518
0.2690269,-0.66186035
0.270027,-0.66116893
0.27102712,-0.66085887
0.27202722,-0.660216
0.2730273,-0.6595011
0.2740274,-0.65882325
0.2750275,-0.6580651
0.27602762,-0.6573721
0.27702773,-0.65667903
0.2780278,-0.6560701
0.2790279,-0.65536034
0.28002802,-0.6545516
0.28102812,-0.6541387
0.28202823,-0.65362763
0.2830283,-0.6530694
0.2840284,-0.652346
0.28502852,-0.6517563
0.28602862,-0.6511183
0.2870287,-0.6505213
0.2880288,-0.64977527
0.2890289,-0.6492162
0.29002902,-0.6486391
0.29102913,-0.64802706
0.2920292,-0.6474124
0.2930293,-0.64714134
0.2940294,-0.6467793
0.29502952,-0.6462592
0.29602963,-0.645579
0.2970297,-0.6449809
0.2980298,-0.64437616
0.29902992,-0.6438798
0.30003002,-0.6433984
0.30103013,-0.6427562
0.3020302,-0.6423472
0.3030303,-0.64192355
0.30403042,-0.6412926
0.30503052,-0.6407646
0.3060306,-0.6402538
0.3070307,-0.63964224
0.3080308,-0.6394042
0.30903092,-0.6390846
0.31003103,-0.63873255
0.3110311,-0.6380918
0.3120312,-0.63775253
0.31303132,-0.6373677
0.31403142,-0.6367533
0.31503153,-0.63627446
0.3160316,-0.6360152
0.3170317,-0.63552594
0.31803182,-0.6349366
0.31903192,-0.6345364
0.320032,-0.6342629
0.3210321,-0.6338657
0.3220322,-0.6334958
0.32303232,-0.6331718
0.32403243,-0.63285065
0.3250325,-0.6325035
0.3260326,-0.6320802
0.32703272,-0.63175845
0.32803282,-0.6312529
0.32903293,-0.6309209
0.330033,-0.6304951
0.3310331,-0.6301875
0.33203322,-0.62976134
0.33303332,-0.62973917
0.33403343,-0.62937355
0.3350335,-0.62897456
0.3360336,-0.6287576
0.33703372,-0.62850666
0.33803383,-0.62812984
0.3390339,-0.6277517
0.340034,-0.6274458
0.3410341,-0.6270597
0.34203422,-0.62678885
0.34303433,-0.626593
0.3440344,-0.6265925
0.3450345,-0.62622225
0.34603462,-0.6261169
0.34703472,-0.625672
0.34803483,-0.6254108
0.3490349,-0.62515867
0.350035,-0.62492895
0.35103512,-0.6246432
0.35203522,-0.6244265
0.35303533,-0.6244402
0.3540354,-0.6241652
0.3550355,-0.6239296
0.35603562,-0.62366855
0.35703573,-0.62348866
0.3580358,-0.6234391
0.3590359,-0.6230978
0.36003602,-0.62302935
0.36103612,-0.622828
0.36203623,-0.62258244
0.3630363,-0.6224849
0.3640364,-0.6224117
0.36503652,-0.6222632
0.36603662,-0.62199855
0.36703673,-0.6219199
0.3680368,-0.6218271
0.3690369,-0.6213261
0.37003702,-0.6216562
0.37103713,-0.621668
0.37203723,-0.6215342
0.3730373,-0.62119067
0.3740374,-0.6208625
0.37503752,-0.6208303
0.37603763,-0.6205541
0.3770377,-0.6205739
0.3780378,-0.6207528
0.37903792,-0.62052786
0.38003802,-0.62058544
0.38103813,-0.62030184
0.3820382,-0.6204207
0.3830383,-0.62022305
0.38403842,-0.62045217
0.38503852,-0.62038994
0.38603863,-0.6199701
0.3870387,-0.61993456
0.3880388,-0.6200595
0.38903892,-0.6201751
0.39003903,-0.6200732
0.39103913,-0.6198027
0.3920392,-0.62010264
0.39303932,-0.6200919
0.39403942,-0.6200032
0.39503953,-0.6199924
0.3960396,-0.62001514
0.3970397,-0.6197971
0.39803982,-0.6199837
0.39903992,-0.6199293
0.40004003,-0.6199235
0.4010401,-0.62006176
0.4020402,-0.619926
0.40304032,-0.6201812
0.40404043,-0.6200794
0.40504053,-0.6202674
0.4060406,-0.6203307
0.40704072,-0.6204871
0.40804082,-0.62051296
0.40904093,-0.620644
0.41004103,-0.6208985
0.4110411,-0.6208632
0.41204122,-0.6209667
0.41304132,-0.6213548
0.41404143,-0.6213182
0.4150415,-0.6217058
0.4160416,-0.62170005
0.41704172,-0.6220473
0.41804183,-0.622326
0.41904193,-0.6225195
0.420042,-0.6227567
0.4210421,-0.6228939
0.42204222,-0.62353146
0.42304233,-0.62378
0.42404243,-0.6238258
0.4250425,-0.6241964
0.42604262,-0.62473834
0.42704272,-0.62539625
0.42804283,-0.6251364
0.42904294,-0.6257826
0.430043,-0.6261407
0.43104312,-0.626596
0.43204322,-0.62703466
0.43304333,-0.62757826
0.4340434,-0.62815106
0.4350435,-0.6286553
0.43604362,-0.628512
0.43704373,-0.62907636
0.43804383,-0.6296966
0.4390439,-0.6301589
0.44004402,-0.6307634
0.44104412,-0.6312033
0.44204423,-0.6317544
0.44304433,-0.6322328
0.4440444,-0.6328751
0.44504452,-0.63344264
0.44604462,-0.6341157
0.44704473,-0.6345445
0.44804484,-0.63533354
0.4490449,-0.6359031
0.45004502,-0.6364366
0.45104513,-0.6370791
0.45204523,-0.6379026
0.4530453,-0.6385695
0.45404541,-0.63941014
0.45504552,-0.6399243
0.45604563,-0.64060986
0.45704573,-0.64128983
0.4580458,-0.6420076
0.45904592,-0.6427773
0.46004602,-0.64322627
0.46104613,-0.64381707
0.46204624,-0.6447165
0.4630463,-0.6457485
