input_value,relevance
0.15501551,-2.763596
0.1560156,-2.7632444
0.15701571,-2.7629452
0.1580158,-2.762623
0.15901591,-2.7621994
0.160016,-2.7618928
0.1610161,-2.7615325
0.16201621,-2.761166
0.1630163,-2.7608192
0.16401641,-2.760464
0.1650165,-2.7602031
0.16601661,-2.7597327
0.16701671,-2.7594924
0.1680168,-2.759106
0.16901691,-2.7587497
0.170017,-2.7584102
0.17101711,-2.7580428
0.1720172,-2.7578018
0.17301731,-2.7574415
0.17401741,-2.7570326
0.1750175,-2.7566946
0.17601761,-2.7563715
0.1770177,-2.7560294
0.17801781,-2.7556489
0.1790179,-2.7552977
0.18001801,-2.7550006
0.18101811,-2.7546556
0.1820182,-2.7542973
0.18301831,-2.754029
0.1840184,-2.753619
0.18501851,-2.7532341
0.18601862,-2.7528555
0.1870187,-2.7525957
0.18801881,-2.752213
0.1890189,-2.751866
0.19001901,-2.7515423
0.1910191,-2.751104
0.19201921,-2.750807
0.19301932,-2.7504475
0.1940194,-2.7500823
0.19501951,-2.7497075
0.1960196,-2.749428
0.19701971,-2.74911
0.1980198,-2.7488275
0.19901991,-2.7484128
0.20002002,-2.7481086
0.2010201,-2.747712
0.20202021,-2.7474144
0.2030203,-2.7471035
0.20402041,-2.7467344
0.20502052,-2.746353
0.20602061,-2.746009
0.20702071,-2.745684
0.2080208,-2.7454107
0.20902091,-2.7449677
0.210021,-2.7447371
0.21102111,-2.744323
0.21202122,-2.7439802
0.21302131,-2.7436683
0.21402141,-2.7432923
0.2150215,-2.7429624
0.21602161,-2.742541
0.2170217,-2.7422378
0.21802181,-2.7418861
0.21902192,-2.7416055
0.22002201,-2.741306
0.22102211,-2.7408464
0.2220222,-2.740603
0.22302231,-2.74026
0.22402242,-2.7399065
0.22502251,-2.7395518
0.22602262,-2.7391174
0.22702271,-2.7388647
0.22802281,-2.7385218
0.2290229,-2.7382302
0.23002301,-2.7379353
0.23102312,-2.7375
0.23202321,-2.73718
0.23302332,-2.7368305
0.2340234,-2.736612
0.23502351,-2.73621
0.2360236,-2.735816
0.23702371,-2.7354717
0.23802382,-2.735247
0.23902391,-2.734875
0.24002402,-2.7345462
0.2410241,-2.734236
0.24202421,-2.7337964
0.2430243,-2.7335675
0.24402441,-2.733335
0.24502452,-2.7328222
0.24602461,-2.7325265
0.24702471,-2.7322748
0.2480248,-2.7319229
0.24902491,-2.73155
0.250025,-2.731216
0.2510251,-2.7309465
0.25202522,-2.7305267
0.25302532,-2.7302434
0.2540254,-2.7299592
0.2550255,-2.729512
0.2560256,-2.729192
0.25702572,-2.7288816
0.25802583,-2.728511
0.2590259,-2.7282193
0.260026,-2.7279177
0.2610261,-2.727576
0.26202622,-2.7272851
0.26302633,-2.72693
0.2640264,-2.7266796
0.2650265,-2.7262404
0.26602662,-2.7259514
0.26702672,-2.725501
0.2680268,-2.7252958
0.2690269,-2.7248676
0.270027,-2.7246225
0.27102712,-2.7242918
0.27202722,-2.7240155
0.2730273,-2.7236018
0.2740274,-2.7232988
0.2750275,-2.7230127
0.27602762,-2.7226481
0.27702773,-2.7224326
0.2780278,-2.7220256
0.2790279,-2.721683
0.28002802,-2.7214007
0.28102812,-2.7210636
0.28202823,-2.7207377
0.2830283,-2.720394
0.2840284,-2.7201364
0.28502852,-2.7198164
0.28602862,-2.7194684
0.2870287,-2.7191694
0.2880288,-2.7187898
0.2890289,-2.7184553
0.29002902,-2.7181861
0.29102913,-2.7178295
0.2920292,-2.717579
0.2930293,-2.7171757
0.2940294,-2.7169192
0.29502952,-2.7166564
0.29602963,-2.7161977
0.2970297,-2.7158673
0.2980298,-2.7155943
0.29902992,-2.7153232
0.30003002,-2.7150018
0.30103013,-2.714732
0.3020302,-2.7143557
0.3030303,-2.7140522
0.30403042,-2.7136853
0.30503052,-2.7134874
0.3060306,-2.713084
0.3070307,-2.7128174
0.3080308,-2.7124467
0.30903092,-2.712123
0.31003103,-2.7118344
0.3110311,-2.7115085
0.3120312,-2.7112277
0.31303132,-2.7109818
0.31403142,-2.7106192
0.31503153,-2.7102606
0.3160316,-2.7100224
0.3170317,-2.7095919
0.31803182,-2.7093556
0.31903192,-2.7090275
0.320032,-2.7087164
0.3210321,-2.708364
0.3220322,-2.7082307
0.32303232,-2.7078428
0.32403243,-2.7075703
0.3250325,-2.7072017
0.3260326,-2.7069767
0.32703272,-2.70656
0.32803282,-2.7062552
0.32903293,-2.7059639
0.330033,-2.7057173
0.3310331,-2.7054164
0.33203322,-2.705134
0.33303332,-2.704818
0.33403343,-2.7044923
0.3350335,-2.7042959
0.3360336,-2.7039087
0.33703372,-2.7036965
0.33803383,-2.7033374
0.3390339,-2.7030084
0.340034,-2.7027237
0.3410341,-2.7024114
0.34203422,-2.7021146
0.34303433,-2.7018368
0.3440344,-2.7016175
0.3450345,-2.7012322
0.34603462,-2.701039
0.34703472,-2.7006872
0.34803483,-2.7004073
0.3490349,-2.7000375
0.350035,-2.6997576
0.35103512,-2.6994588
0.35203522,-2.6992395
0.35303533,-2.6989195
0.3540354,-2.698714
0.3550355,-2.698374
0.35603562,-2.6980672
0.35703573,-2.697799
0.3580358,-2.697473
0.3590359,-2.6971924
0.36003602,-2.6969216
0.36103612,-2.6966205
0.36203623,-2.6963882
0.3630363,-2.6961024
0.3640364,-2.69573
0.36503652,-2.695491
0.36603662,-2.6953118
0.36703673,-2.6949875
0.3680368,-2.6947346
0.3690369,-2.694406
0.37003702,-2.6940825
0.37103713,-2.6938975
0.37203723,-2.6935976
0.3730373,-2.6932635
0.3740374,-2.6930354
0.37503752,-2.692742
0.37603763,-2.6925235
0.3770377,-2.6922958
0.3780378,-2.691944
0.37903792,-2.6915798
0.38003802,-2.6914237
0.38103813,-2.69113
0.3820382,-2.6909153
0.3830383,-2.6906106
0.38403842,-2.6903641
0.38503852,-2.6900811
0.38603863,-2.6898472
0.3870387,-2.689547
0.3880388,-2.6893017
0.38903892,-2.6889954
0.39003903,-2.6887553
0.39103913,-2.6885173
0.3920392,-2.6882255
0.39303932,-2.6879923
0.39403942,-2.6877282
0.39503953,-2.687546
0.3960396,-2.6871922
0.3970397,-2.6870086
0.39803982,-2.6867063
0.39903992,-2.6865058
0.40004003,-2.6861277
0.4010401,-2.6859434
0.4020402,-2.6856475
0.40304032,-2.6853604
0.40404043,-2.68515
0.40504053,-2.6850169
0.4060406,-2.684764
0.40704072,-2.684464
0.40804082,-2.6842592
0.40904093,-2.6839874
0.41004103,-2.6837494
0.4110411,-2.6835365
0.41204122,-2.6832736
0.41304132,-2.6830857
0.41404143,-2.6828117
0.4150415,-2.682555
0.4160416,-2.6823227
0.41704172,-2.6822035
0.41804183,-2.6819336
0.41904193,-2.6817787
0.420042,-2.681465
0.4210421,-2.6812644
0.42204222,-2.681015
0.42304233,-2.6808379
0.42404243,-2.6805851
0.4250425,-2.6804364
0.42604262,-2.6801665
0.42704272,-2.6800268
0.42804283,-2.6798043
0.42904294,-2.6795623
0.430043,-2.6793716
0.43104312,-2.6791153
0.43204322,-2.6789424
0.43304333,-2.6787179
0.4340434,-2.678529
0.4350435,-2.678345
0.43604362,-2.6782477
0.43704373,-2.6779265
0.43804383,-2.6778588
0.4390439,-2.6777115
0.44004402,-2.6774805
0.44104412,-2.677257
0.44204423,-2.6770465
0.44304433,-2.676889
0.4440444,-2.676755
0.44504452,-2.6764796
0.44604462,-2.6763957
0.44704473,-2.6762888
0.44804484,-2.6761281
0.4490449,-2.675956
0.45004502,-2.6757572
0.45104513,-2.6756084
0.45204523,-2.6753802
0.4530453,-2.675195
0.45404541,-2.675049
0.45504552,-2.6750548
0.45604563,-2.6748693
0.45704573,-2.6746495
0.4580458,-2.6745434
0.45904592,-2.6744063
0.46004602,-2.674288
0.46104613,-2.6741488
0.46204624,-2.6739452
0.4630463,-2.6738603
0.46404642,-2.6737487
0.46504653,-2.6736581
0.46604663,-2.673492
0.4670467,-2.6733675
0.4680468,-2.6732163
0.46904692,-2.673128
0.47004703,-2.6730297
0.47104713,-2.6729681
0.4720472,-2.6728237
0.47304732,-2.6727397
0.47404742,-2.6726587
0.47504753,-2.672531
0.47604764,-2.6725087
0.4770477,-2.672366
0.47804782,-2.6722963
0.47904792,-2.6722972
0.48004803,-2.6721842
0.48104814,-2.672054
0.4820482,-2.6719415
0.48304832,-2.6719062
0.48404843,-2.6719077
0.48504853,-2.6718352
0.4860486,-2.671782
0.48704872,-2.671675
0.48804882,-2.6716535
0.48904893,-2.6715946
0.49004903,-2.6715724
0.4910491,-2.671493
0.49204922,-2.6714928
0.49304932,-2.6715565
0.49404943,-2.6714296
0.49504954,-2.671419
0.4960496,-2.671439
0.49704972,-2.6713889
0.49804983,-2.6713588
0.49904993,-2.6712823
0.50005,-2.6712906
0.5010501,-2.6713057
0.5020502,-2.6713488
0.5030503,-2.6714056
0.50405043,-2.6714115
0.50505054,-2.6714165
0.50605065,-2.6714435
0.50705075,-2.6715083
0.5080508,-2.6715684
0.5090509,-2.6715796
0.510051,-2.6716015
0.5110511,-2.6716177
0.5120512,-2.671717
0.51305133,-2.6717713
0.51405144,-2.6718967
0.51505154,-2.6719093
0.51605165,-2.671967
0.5170517,-2.6720595
0.5180518,-2.6720846
0.5190519,-2.6721406
0.520052,-2.6723278
0.5210521,-2.672391
0.5220522,-2.672538
0.52305233,-2.6726573
0.52405244,-2.6727612
0.52505255,-2.672812
0.52605265,-2.6728742
0.5270527,-2.6730597
0.5280528,-2.6731913
0.5290529,-2.6734602
0.530053,-2.673597
0.5310531,-2.6737344
0.53205323,-2.6738734
0.53305334,-2.6740544
0.53405344,-2.6742132
0.53505355,-2.6743395
0.5360536,-2.6745164
0.5370537,-2.6747456
0.5380538,-2.6749365
0.5390539,-2.675093
0.540054,-2.675321
0.5410541,-2.6755476
0.54205424,-2.6757925
0.54305434,-2.6760035
0.54405445,-2.6762593
0.54505455,-2.6764903
0.5460546,-2.6767468
0.5470547,-2.676958
0.5480548,-2.6771483
0.5490549,-2.6775243
0.550055,-2.677894
0.55105513,-2.6781845
0.55205524,-2.6784482
0.55305535,-2.6787302
0.55405545,-2.6789787
0.5550555,-2.6793194
0.5560556,-2.6796916
0.5570557,-2.6799853
0.5580558,-2.6803243
0.5590559,-2.6805985
0.56005603,-2.6810274
0.56105614,-2.6812603
0.56205624,-2.6816423
0.56305635,-2.6820002
0.56405646,-2.6823747
0.5650565,-2.6828158
0.5660566,-2.683132
0.5670567,-2.6836212
0.5680568,-2.683871
0.5690569,-2.6843731
0.57005703,-2.6848443
0.57105714,-2.6855252
0.57205725,-2.6860535
0.57305735,-2.686464
0.5740574,-2.6869652
0.5750575,-2.687425
0.5760576,-2.6879325
0.5770577,-2.6884587
0.5780578,-2.6890328
0.57905793,-2.6895003
0.58005804,-2.6901374
0.58105814,-2.6906512
0.58205825,-2.6912155
0.58305836,-2.6918008
0.5840584,-2.6924477
0.5850585,-2.6930149
0.5860586,-2.6936386
0.5870587,-2.694369
0.5880588,-2.6949174
0.58905894,-2.6955853
0.59005904,-2.6962783
0.59105915,-2.6968994
0.59205925,-2.698031
0.5930593,-2.6987
0.5940594,-2.69958
0.5950595,-2.7001867
0.5960596,-2.7010689
0.5970597,-2.7016869
0.59805983,-2.702569
0.59905994,-2.7033339
0.60006005,-2.7040484
0.60106015,-2.7049553
0.60206026,-2.705697
0.6030603,-2.7065902
0.6040604,-2.7074773
0.6050605,-2.708374
0.6060606,-2.7092297
0.60706073,-2.7100146
0.60806084,-2.7109253
0.60906094,-2.7119083
0.61006105,-2.7128317
0.61106116,-2.7137506
0.6120612,-2.715219
0.6130613,-2.7161586
0.6140614,-2.7172043
0.6150615,-2.7181733
0.6160616,-2.7191908
0.61706173,-2.7201686
0.61806184,-2.721248
0.61906195,-2.7222347
0.62006205,-2.723305
0.62106216,-2.7244575
0.6220622,-2.7255127
0.6230623,-2.7267306
0.6240624,-2.7276752
0.6250625,-2.728916
0.62606263,-2.7301228
0.62706274,-2.7312706
0.62806284,-2.7324374
0.62906295,-2.7335598
0.63006306,-2.734865
0.6310631,-2.7361867
0.6320632,-2.7374241
0.6330633,-2.7392333
0.6340634,-2.7405508
0.6350635,-2.7419527
0.63606364,-2.7431686
0.63706374,-2.7444541
0.63806385,-2.7458274
0.63906395,-2.7472117
0.640064,-2.74871
0.6410641,-2.7500944
0.6420642,-2.7514956
0.6430643,-2.7529147
0.6440644,-2.754348
0.64506453,-2.7559755
0.64606464,-2.7574344
0.64706475,-2.758802
0.64806485,-2.760459
0.64906496,-2.7618597
0.650065,-2.7634118
0.6510651,-2.765004
0.6520652,-2.7667308
0.6530653,-2.7682416
0.65406543,-2.7707188
0.65506554,-2.7722318
0.65606564,-2.7740474
0.65706575,-2.7756126
0.65806586,-2.7773354
0.6590659,-2.7789025
0.660066,-2.780848
0.6610661,-2.7824473
0.6620662,-2.7842247
0.6630663,-2.7860498
0.66406643,-2.787856
0.66506654,-2.7896326
0.66606665,-2.7914102
0.66706675,-2.7932022
0.66806686,-2.7949703
0.6690669,-2.7969277
0.670067,-2.7990315
0.6710671,-2.8008978
0.6720672,-2.802666
0.67306733,-2.8044817
0.67406744,-2.8064544
0.67506754,-2.8093064
0.67606765,-2.8113647
0.67706776,-2.8134232
0.6780678,-2.815327
0.6790679,-2.8172657
0.680068,-2.819359
0.6810681,-2.8214242
0.6820682,-2.8234699
0.68306834,-2.8255827
0.68406844,-2.8276906
0.68506855,-2.829809
0.68606865,-2.831891
0.68706876,-2.833987
0.6880688,-2.8360503
0.6890689,-2.8381824
0.690069,-2.8404698
0.6910691,-2.8424208
0.69206923,-2.844836
0.69306934,-2.8468404
0.69406945,-2.8491244
0.69506955,-2.8525043
0.69606966,-2.854771
0.6970697,-2.8569167
0.6980698,-2.859298
0.6990699,-2.8615096
0.70007,-2.8638122
0.70107013,-2.86611
0.70207024,-2.868403
0.70307034,-2.8709261
0.70407045,-2.8730757
0.70507056,-2.875561
0.70607066,-2.878075
0.7070707,-2.880401
0.7080708,-2.8827307
0.7090709,-2.8850663
0.710071,-2.8875859
0.71107113,-2.8901203
0.71207124,-2.8926356
0.71307135,-2.8951423
0.71407145,-2.8974035
0.71507156,-2.9002576
0.7160716,-2.9040058
0.7170717,-2.9066322
0.7180718,-2.9090664
0.7190719,-2.9116137
0.72007203,-2.9140968
0.72107214,-2.916571
0.72207224,-2.9192026
0.72307235,-2.921977
0.72407246,-2.9244142
0.72507256,-2.9270327
0.7260726,-2.9298646
0.7270727,-2.9324028
0.7280728,-2.9354055
0.7290729,-2.9378636
0.73007303,-2.9405973
0.73107314,-2.9433448
0.73207325,-2.9462254
0.73307335,-2.9488976
0.73407346,-2.9514968
0.7350735,-2.9540722
0.7360736,-2.9569683
0.7370737,-2.9611614
0.7380738,-2.9642096
0.73907393,-2.9668522
0.74007404,-2.9697568
0.74107414,-2.9727938
0.74207425,-2.9753137
0.74307436,-2.9785075
0.74407446,-2.981451
0.7450745,-2.9843524
0.7460746,-2.9871237
0.7470747,-2.9899867
0.7480748,-2.9929988
0.74907494,-2.9959881
0.75007504,-2.998753
0.75107515,-3.0019119
0.75207525,-3.0047746
0.75307536,-3.0077877
0.7540754,-3.0109568
0.7550755,-3.014086
0.7560756,-3.0168817
0.7570757,-3.0201194
0.75807583,-3.0245838
0.75907594,-3.027772
0.76007605,-3.030898
0.76107615,-3.034111
0.76207626,-3.0373461
0.76307636,-3.0406992
0.7640764,-3.0436194
0.7650765,-3.0467246
0.7660766,-3.0500286
0.76707673,-3.0533798
0.76807684,-3.0563202
0.76907694,-3.0601356
0.77007705,-3.0629313
0.77107716,-3.0660427
0.77207726,-3.0694077
0.7730773,-3.072571
0.7740774,-3.0760684
0.7750775,-3.0793436
0.7760776,-3.0826352
0.77707773,-3.0859826
0.77807784,-3.0912375
0.77907795,-3.0944471
0.78007805,-3.0977051
0.78107816,-3.1010907
0.78207827,-3.1045954
0.7830783,-3.1075716
0.7840784,-3.1114385
0.7850785,-3.1146615
0.78607863,-3.1176417
0.78707874,-3.1211965
0.78807884,-3.124228
0.78907895,-3.1279333
0.79007906,-3.131313
0.79107916,-3.13462
0.7920792,-3.1379917
0.7930793,-3.1412685
0.7940794,-3.1446388
0.7950795,-3.1482365
0.79607964,-3.1516726
0.79707974,-3.154878
0.79807985,-3.1584423
0.79907995,-3.1635544
0.80008006,-3.1667697
0.80108017,-3.1700199
0.8020802,-3.1734936
0.8030803,-3.177178
0.8040804,-3.1806474
0.80508053,-3.1836855
0.80608064,-3.1872556
0.80708075,-3.1906796
0.80808085,-3.1942647
0.80908096,-3.197274
0.81008106,-3.2011755
0.8110811,-3.2045295
0.8120812,-3.2077887
0.8130813,-3.211367
0.81408143,-3.2150521
0.81508154,-3.2181687
0.81608164,-3.2213278
0.81708175,-3.2252362
0.81808186,-3.2287455
0.81908196,-3.2318177
0.82008207,-3.23714
0.8210821,-3.2408366
0.8220822,-3.2440484
0.8230823,-3.2475204
0.82408243,-3.2509155
0.82508254,-3.2543657
0.82608265,-3.2581012
0.82708275,-3.2612574
0.82808286,-3.2647235
0.82908297,-3.2682595
0.830083,-3.2722373
0.8310831,-3.275397
0.8320832,-3.27894
0.83308333,-3.2822368
0.83408344,-3.2862368
0.83508354,-3.2890358
0.83608365,-3.292628
0.83708376,-3.2963476
0.83808386,-3.2998102
0.83908397,-3.3031619
0.840084,-3.3069236
0.8410841,-3.312174
0.8420842,-3.315697
0.84308434,-3.3192647
0.84408444,-3.3226185
0.84508455,-3.3261282
0.84608465,-3.3296525
0.84708476,-3.3334503
0.84808487,-3.336613
0.8490849,-3.3402367
0.850085,-3.3434727
0.8510851,-3.3471973
0.85208523,-3.3508685
0.85308534,-3.3541543
0.85408545,-3.3579695
0.85508555,-3.3615735
0.85608566,-3.3646755
0.85708576,-3.3680966
0.8580859,-3.371894
0.8590859,-3.3755057
0.860086,-3.3790581
0.86108613,-3.3844872
0.86208624,-3.3879015
0.86308634,-3.3911908
0.86408645,-3.3950925
0.86508656,-3.3980834
0.86608666,-3.4018815
0.86708677,-3.4052641
0.8680868,-3.4089777
0.8690869,-3.4127202
0.870087,-3.4159334
0.87108713,-3.4193904
0.87208724,-3.4233115
0.87308735,-3.4265058
0.87408745,-3.4300916
0.87508756,-3.4339254
0.87608767,-3.4371874
0.8770878,-3.4405787
0.8780878,-3.4442258
0.8790879,-3.4478226
0.88008803,-3.451461
0.88108814,-3.4550846
0.88208824,-3.4598227
0.88308835,-3.4635804
0.88408846,-3.4671376
0.88508856,-3.470815
0.88608867,-3.474308
0.8870887,-3.4776387
0.8880888,-3.4812543
0.8890889,-3.4848588
0.89008904,-3.4886453
0.89108914,-3.4918942
0.89208925,-3.4954078
0.89308935,-3.4987547
0.89408946,-3.502556
0.89508957,-3.506071
0.8960897,-3.5093043
0.8970897,-3.5131626
0.8980898,-3.516166
0.89908993,-3.5203197
0.90009004,-3.5233228
0.90109015,-3.5267632
0.90209025,-3.530837
0.90309036,-3.5360248
0.90409046,-3.5393305
0.9050906,-3.5425813
0.9060906,-3.5465677
0.9070907,-3.5497959
0.90809083,-3.5531988
0.90909094,-3.557035
0.91009104,-3.5603218
0.91109115,-3.5639994
0.91209126,-3.5677001
0.91309136,-3.570934
0.91409147,-3.574434
0.9150915,-3.5774567
0.9160916,-3.5818012
0.9170917,-3.5853386
0.91809183,-3.5880764
0.91909194,-3.5918944
0.92009205,-3.5955923
0.92109215,-3.598919
0.92209226,-3.6023982
0.92309237,-3.606123
0.9240925,-3.6110353
0.9250925,-3.6146104
0.9260926,-3.618239
0.92709273,-3.6215503
0.92809284,-3.6251137
0.92909294,-3.6288888
0.93009305,-3.6319067
0.93109316,-3.6353893
0.93209326,-3.639099
0.93309337,-3.642575
0.9340934,-3.6458318
0.9350935,-3.6492105
0.9360936,-3.6528442
0.93709373,-3.656168
0.93809384,-3.6597784
0.93909395,-3.6627595
0.94009405,-3.666283
0.94109416,-3.6701415
0.94209427,-3.6733227
0.9430944,-3.6769273
0.9440944,-3.6821625
0.9450945,-3.68564
0.94609463,-3.6887114
0.94709474,-3.6925497
0.94809484,-3.6960146
0.94909495,-3.6989903
0.95009506,-3.7023957
0.95109516,-3.7059023
0.95209527,-3.7093246
0.9530953,-3.7127721
0.9540954,-3.7162821
0.9550955,-3.719742
0.95609564,-3.7231917
0.95709574,-3.7263677
0.95809585,-3.7298758
0.95909595,-3.7331607
0.96009606,-3.7369008
0.96109617,-3.7405899
0.9620963,-3.7433288
0.9630963,-3.7465765
0.9640964,-3.749902
0.96509653,-3.7551706
0.96609664,-3.758702
0.96709675,-3.7619312
0.96809685,-3.765483
0.96909696,-3.7685158
0.97009706,-3.772043
0.9710972,-3.7754524
0.9720972,-3.7787747
0.9730973,-3.7820287
0.97409743,-3.7857394
0.97509754,-3.7888093
0.97609764,-3.792457
0.97709775,-3.7954223
0.97809786,-3.7986612
0.97909796,-3.8022954
0.98009807,-3.8055198
0.9810982,-3.8083348
0.9820982,-3.8120234
0.9830983,-3.8150833
0.98409843,-3.818669
0.98509854,-3.8220098
0.98609865,-3.8266714
0.98709875,-3.830344
0.98809886,-3.8338645
0.98909897,-3.8365762
0.9900991,-3.8401816
0.9910991,-3.8433712
0.9920992,-3.8466241
0.99309933,-3.8498538
0.99409944,-3.85344
0.99509954,-3.8564103
0.99609965,-3.859851
0.99709976,-3.863279
0.99809986,-3.8665664
0.99909997,-3.8700435
1.0001,-3.8732727
1.0011002,-3.8763173
1.0021002,-3.8797672
1.0031004,-3.8827832
1.0041004,-3.8861167
1.0051006,-3.8894207
1.0061007,-3.8922665
1.0071007,-3.8958623
1.0081009,-3.8990886
1.0091009,-3.902105
1.0101011,-3.9057214
1.0111011,-3.9091492
1.0121013,-3.91198
1.0131013,-3.9154737
1.0141015,-3.9182365
1.0151016,-3.9217477
1.0161016,-3.9250333
1.0171018,-3.9314353
1.0181018,-3.9345524
1.019102,-3.9374077
1.020102,-3.9411595
1.0211022,-3.9443595
1.0221022,-3.9473805
1.0231024,-3.9507813
1.0241024,-3.9536605
1.0251025,-3.956891
1.0261027,-3.9603257
1.0271027,-3.9633234
1.0281029,-3.9663348
1.0291029,-3.9697168
1.0301031,-3.9729693
1.0311031,-3.9763176
1.0321033,-3.979069
1.0331033,-3.9822953
1.0341034,-3.9856396
1.0351036,-3.9886053
1.0361036,-3.9918005
1.0371038,-3.9951892
1.0381038,-3.9981208
1.039104,-4.001452
1.040104,-4.004246
1.0411042,-4.0077767
1.0421042,-4.0108533
1.0431043,-4.0138073
1.0441045,-4.0170302
1.0451045,-4.0207043
1.0461047,-4.023295
1.0471047,-4.0265613
1.0481049,-4.029469
1.0491049,-4.0328274
1.0501051,-4.0361476
1.0511051,-4.0388923
1.0521053,-4.042081
1.0531054,-4.0451856
1.0541054,-4.048229
1.0551056,-4.051176
1.0561056,-4.0544987
1.0571058,-4.057636
1.0581058,-4.0639143
1.059106,-4.0665836
1.060106,-4.069727
1.0611062,-4.073474
1.0621063,-4.076148
1.0631063,-4.0789723
1.0641065,-4.0824356
1.0651065,-4.0850706
1.0661067,-4.0886936
1.0671067,-4.091584
1.0681069,-4.0942974
1.0691069,-4.0978007
1.0701071,-4.100607
1.0711071,-4.1037707
1.0721072,-4.1069665
1.0731074,-4.110061
1.0741074,-4.113248
1.0751076,-4.1156464
1.0761076,-4.119071
1.0771078,-4.121806
1.0781078,-4.124977
1.079108,-4.1282773
1.080108,-4.1311274
1.0811081,-4.1340795
1.0821083,-4.1369853
1.0831083,-4.140456
1.0841085,-4.143036
1.0851085,-4.146265
1.0861087,-4.1493225
1.0871087,-4.1521587
1.0881089,-4.155271
1.089109,-4.1579466
1.0901091,-4.160866
1.0911092,-4.164369
1.0921092,-4.1671042
1.0931094,-4.1704874
1.0941094,-4.1731524
1.0951096,-4.1759934
1.0961096,-4.178895
1.0971098,-4.182414
