relevance,label,feature_0,feature_1,examination_0
-5.690781116485596,0.9018287777013193,0.0,1.7385344505310059,1.7239758968353271
-5.792149066925049,0.7921768783888757,0.0,1.7983709573745728,1.7239758968353271
-6.5455708503723145,0.0003251196255251302,0.0,2.324728012084961,1.7239758968353271
-5.547054767608643,1.0570055634317688,0.0,1.6579804420471191,1.7239758968353271
-6.444361209869385,0.10125723167413903,0.0,2.245866537094116,1.7239758968353271
-5.99853515625,0.5692975451237308,0.0,1.9282552003860474,1.7239758968353271
-6.270496845245361,0.2801763470300579,0.0,2.116086959838867,1.7239758968353271
-4.31682014465332,2.351149355473557,0.0,1.1298202276229858,1.7239758968353271
-3.173827648162842,3.5587993115643783,0.0,0.758653998374939,1.7239758968353271
-2.9240314960479736,3.85685479592799,0.0,0.6540424823760986,1.7239758968353271
-5.862281322479248,0.7163229865511371,0.0,1.8412795066833496,1.7239758968353271
-6.573399066925049,0.0,0.0,2.3468220233917236,1.7239758968353271
-6.431782245635986,0.1139854599906809,0.0,2.236231565475464,1.7239758968353271
-5.9162421226501465,0.6580181053123988,0.0,1.875150442123413,1.7239758968353271
-5.476226329803467,1.1332447840193072,0.0,1.6200612783432007,1.7239758968353271
-6.3403754234313965,0.20753831541197346,0.0,2.167360782623291,1.7239758968353271
-6.155311107635498,0.4016034269146985,0.0,2.0342350006103516,1.7239758968353271
-4.684799671173096,1.9695745580853967,0.0,1.2637311220169067,1.7239758968353271
-4.636319637298584,2.0199850971737217,0.0,1.2451914548873901,1.7239758968353271
-3.1837692260742188,3.547926622492475,0.0,0.7621133327484131,1.7239758968353271
-5.801767826080322,0.7817711532332503,0.0,1.8041819334030151,1.7239758968353271
-5.804862976074219,0.7784229257148549,0.0,1.8060567378997803,1.7239758968353271
-6.442511558532715,0.10312671360931108,0.0,2.2444472312927246,1.7239758968353271
-6.6314873695373535,0.0,0.0,2.3934946060180664,1.7239758968353271
-6.355428218841553,0.19201159137416307,0.0,2.178562641143799,1.7239758968353271
-6.14025354385376,0.41760568599373143,0.0,2.0237834453582764,1.7239758968353271
-5.193271160125732,1.4356175113581395,0.0,1.479443073272705,1.7239758968353271
-4.8428263664245605,1.8047608346270083,0.0,1.3263851404190063,1.7239758968353271
-3.0530872344970703,3.837974703757649,0.0,0.027906954288482666,1.7239758968353271
-3.7648143768310547,2.924193349921984,0.0,0.949957549571991,1.7239758968353271
-6.558126449584961,0.0,0.0,2.334674596786499,1.7239758968353271
-5.866182327270508,0.7121050721182252,0.0,1.8437033891677856,1.7239758968353271
-6.37182092666626,0.17515215446347243,0.0,2.190826416015625,1.7239758968353271
-6.085061073303223,0.47647025375212676,0.0,1.9859683513641357,1.7239758968353271
-6.121706008911133,0.4373521809933859,0.0,2.010988712310791,1.7239758968353271
-6.2004876136779785,0.3537588049748551,0.0,2.0659382343292236,1.7239758968353271
-5.195507049560547,1.4332431512961636,0.0,1.4804903268814087,1.7239758968353271
-4.735306739807129,1.9169878547432104,0.0,1.2833752632141113,1.7239758968353271
-4.349292278289795,2.3175381511583053,0.0,1.141065001487732,1.7239758968353271
-2.8054358959198,4.0,0.0,0.5356743335723877,1.7239758968353271
-5.6712727546691895,0.9229189971787108,0.0,1.7273098230361938,1.7239758968353271
-5.591141223907471,1.009464164468685,0.0,1.6821677684783936,1.7239758968353271
-6.575760841369629,0.0,0.0,2.3487050533294678,1.7239758968353271
-6.471395015716553,0.07403445018255501,0.0,2.2666988372802734,1.7239758968353271
-6.015018463134766,0.5515713394713706,0.0,1.9391013383865356,1.7239758968353271
