input_value,relevance
0.9900991,-2.03262
0.9910991,-2.03569
0.9920992,-2.0387206
0.99309933,-2.0417545
0.99409944,-2.0448015
0.99509954,-2.0480795
0.99609965,-2.0509987
0.99709976,-2.0537171
0.99809986,-2.0571277
0.99909997,-2.0597782
1.0001,-2.0630915
1.0011002,-2.0659337
1.0021002,-2.0691283
1.0031004,-2.0720444
1.0041004,-2.07481
1.0051006,-2.0779822
1.0061007,-2.0811095
1.0071007,-2.08422
1.0081009,-2.087145
1.0091009,-2.0902143
1.0101011,-2.0932484
1.0111011,-2.09627
1.0121013,-2.09929
1.0131013,-2.102101
1.0141015,-2.105378
1.0151016,-2.1081393
1.0161016,-2.110829
1.0171018,-2.1169245
1.0181018,-2.1199846
1.019102,-2.1228886
1.020102,-2.1262283
1.0211022,-2.1291149
1.0221022,-2.1322904
1.0231024,-2.135123
1.0241024,-2.1382737
1.0251025,-2.1410754
1.0261027,-2.1440022
1.0271027,-2.1467707
1.0281029,-2.1499596
1.0291029,-2.1529238
1.0301031,-2.155969
1.0311031,-2.1589622
1.0321033,-2.1615834
1.0331033,-2.1650062
1.0341034,-2.1676543
1.0351036,-2.170957
1.0361036,-2.1737397
1.0371038,-2.177013
1.0381038,-2.1795964
1.039104,-2.1824884
1.040104,-2.1856773
1.0411042,-2.1884532
1.0421042,-2.1917405
1.0431043,-2.194499
1.0441045,-2.1973865
1.0451045,-2.2004552
1.0461047,-2.203339
1.0471047,-2.2063897
1.0481049,-2.209313
1.0491049,-2.2127075
1.0501051,-2.2150366
1.0511051,-2.2181644
1.0521053,-2.2213852
1.0531054,-2.22405
1.0541054,-2.2272165
1.0551056,-2.2298858
1.0561056,-2.23321
1.0571058,-2.2359648
1.0581058,-2.2415705
1.059106,-2.244575
1.060106,-2.247934
1.0611062,-2.2506647
1.0621063,-2.2535996
1.0631063,-2.2566879
1.0641065,-2.2596302
1.0651065,-2.262186
1.0661067,-2.2652373
1.0671067,-2.2686129
1.0681069,-2.2715113
1.0691069,-2.2741811
1.0701071,-2.277455
1.0711071,-2.2798986
1.0721072,-2.2829516
1.0731074,-2.286027
1.0741074,-2.2888448
1.0751076,-2.291504
1.0761076,-2.2947435
1.0771078,-2.297489
1.0781078,-2.3006647
1.079108,-2.3035703
1.080108,-2.306408
1.0811081,-2.3095994
1.0821083,-2.3122127
1.0831083,-2.3152838
