relevance,label,feature_0,feature_1,examination_0
-5.648509979248047,0.9680085609099905,0.0,1.7150044441223145,1.5837005376815796
-5.884119033813477,0.7254640714559198,0.0,1.8503270149230957,1.5837005376815796
-6.638766288757324,0.0,0.0,2.359541893005371,1.5837005376815796
-6.489109992980957,0.12867175917017237,0.0,2.2496695518493652,1.5837005376815796
-6.323338508605957,0.28643695465644065,0.0,2.132934808731079,1.5837005376815796
-6.108378887176514,0.49833032252412485,0.0,1.989694595336914,1.5837005376815796
-5.336704254150391,1.2915686233569763,0.0,1.5527828931808472,1.5837005376815796
-4.551140308380127,2.104272843191673,0.0,1.2174317836761475,1.5837005376815796
-3.403029203414917,3.270981843296663,0.0,0.8445799350738525,1.5837005376815796
-2.5383732318878174,4.0,0.0,0.47349750995635986,1.5837005376815796
-5.707272529602051,0.907270104309332,0.0,1.7477030754089355,1.5837005376815796
-6.654033660888672,0.0,0.0,2.3709816932678223,1.5837005376815796
-5.921438217163086,0.6873496846168481,0.0,1.872801661491394,1.5837005376815796
-6.457286834716797,0.15850186005890762,0.0,2.2268481254577637,1.5837005376815796
-6.376660346984863,0.23507476447860234,0.0,2.1698992252349854,1.5837005376815796
-6.15618371963501,0.4506212960574989,0.0,2.0207393169403076,1.5837005376815796
-5.311155319213867,1.3181156663535065,0.0,1.5403021574020386,1.5837005376815796
-4.653445720672607,1.999012898638828,0.0,1.2560718059539795,1.5837005376815796
-3.996056079864502,2.672130617145196,0.0,1.0267939567565918,1.5837005376815796
-2.538970470428467,4.0,0.0,0.4759235382080078,1.5837005376815796
-5.685721397399902,0.9295320124853613,0.0,1.7356300354003906,1.5837005376815796
-5.887789726257324,0.7217099995562833,0.0,1.852525234222412,1.5837005376815796
-6.68663215637207,0.0,0.0,2.3955471515655518,1.5837005376815796
-6.461733818054199,0.15431988677926303,0.0,2.230025291442871,1.5837005376815796
-6.380429744720459,0.2314647274011268,0.0,2.1725335121154785,1.5837005376815796
-6.151350975036621,0.45543094732735073,0.0,2.0175795555114746,1.5837005376815796
-5.127510070800781,1.5088237200593348,0.0,1.4539997577667236,1.5837005376815796
-4.83094596862793,1.8159227633728086,0.0,1.3263319730758667,1.5837005376815796
-2.969183921813965,3.827251828783002,0.0,0.014987130649387836,1.5837005376815796
-3.6740200519561768,2.998687680378161,0.0,0.9265182614326477,1.5837005376815796
-5.708696365356445,0.9058001087542272,0.0,1.7485039234161377,1.5837005376815796
-6.645626068115234,0.0,0.0,2.3646769523620605,1.5837005376815796
-6.466638565063477,0.14971108985959056,0.0,2.233535051345825,1.5837005376815796
-5.991273880004883,0.616334233790008,0.0,1.9156277179718018,1.5837005376815796
-6.302143096923828,0.3070003235314664,0.0,2.1183979511260986,1.5837005376815796
-6.134047508239746,0.47267584722310574,0.0,2.0063061714172363,1.5837005376815796
-5.102771759033203,1.5344890108769282,0.0,1.4428164958953857,1.5837005376815796
-4.831790924072266,1.8150491512708,0.0,1.3266770839691162,1.5837005376815796
-3.877187967300415,2.7929786978566074,0.0,0.9891694188117981,1.5837005376815796
-2.608551502227783,4.0,0.0,0.32056060433387756,1.5837005376815796
-5.617515563964844,1.0000924677772127,0.0,1.6980347633361816,1.5837005376815796
-5.850981712341309,0.7593903590596301,0.0,1.8306114673614502,1.5837005376815796
-6.65533971786499,0.0,0.0,2.371961832046509,1.5837005376815796
-6.497797012329102,0.12056861504323096,0.0,2.2559335231781006,1.5837005376815796
-6.331931114196777,0.2781233894296532,0.0,2.1388537883758545,1.5837005376815796
-6.113121509552002,0.4935853986286867,0.0,1.9927527904510498,1.5837005376815796
-5.2787933349609375,1.3517367163138432,0.0,1.524664044380188,1.5837005376815796
-4.654186248779297,1.9982496464210917,0.0,1.2563564777374268,1.5837005376815796
-3.689964532852173,2.9825898938699327,0.0,0.9313763976097107,1.5837005376815796
-2.8456666469573975,3.847103616431997,0.0,0.1284811645746231,1.5837005376815796
-5.672338962554932,0.9433638084350116,0.0,1.7281805276870728,1.5837005376815796
-6.62381649017334,0.005145772355052166,0.0,2.3483803272247314,1.5837005376815796
-6.508209228515625,0.11088092034170696,0.0,2.2634594440460205,1.5837005376815796
-5.919967174530029,0.6888508510592026,0.0,1.8719098567962646,1.5837005376815796
-6.373795032501221,0.2378204735068033,0.0,2.1678988933563232,1.5837005376815796
-6.180826187133789,0.42614628604987737,0.0,2.0369253158569336,1.5837005376815796
-5.361746311187744,1.2655501115809649,0.0,1.5651307106018066,1.5837005376815796
-4.7883758544921875,1.8598857552164763,0.0,1.3090893030166626,1.5837005376815796
-3.8494460582733154,2.8211353515536812,0.0,0.9805042743682861,1.5837005376815796
-2.872314453125,3.8335214208905937,0.0,0.104630246758461,1.5837005376815796
-5.697784423828125,0.9170683868852849,0.0,1.7423765659332275,1.5837005376815796
-6.604820251464844,0.022278124444191492,0.0,2.3342580795288086,1.5837005376815796
-5.8816986083984375,0.7279384817910046,0.0,1.8488799333572388,1.5837005376815796
-6.504711627960205,0.11413194552135111,0.0,2.2609293460845947,1.5837005376815796
-6.298867225646973,0.3101856323946109,0.0,2.116159200668335,1.5837005376815796
-6.125924110412598,0.4807864440933777,0.0,2.0010340213775635,1.5837005376815796
-5.23149299621582,1.4008713166236046,0.0,1.5021421909332275,1.5837005376815796
-4.673542022705078,1.9783128861080836,0.0,1.2638158798217773,1.5837005376815796
-3.2474119663238525,3.4259391430641384,0.0,0.797191858291626,1.5837005376815796
-2.562857151031494,4.0,0.0,0.3748684227466583,1.5837005376815796
-5.598799228668213,1.019480530352723,0.0,1.6878793239593506,1.5837005376815796
-5.843175411224365,0.7673930822440543,0.0,1.8259998559951782,1.5837005376815796
-6.629057884216309,0.00043520755240766975,0.0,2.3522891998291016,1.5837005376815796
-6.460227966308594,0.15573510303723234,0.0,2.2289493083953857,1.5837005376815796
-6.296359062194824,0.3126256090339011,0.0,2.1144466400146484,1.5837005376815796
-6.201973915100098,0.4052121943438535,0.0,2.0509135723114014,1.5837005376815796
-5.145230293273926,1.4904332399700795,0.0,1.4620741605758667,1.5837005376815796
-4.848971366882324,1.7972975484941636,0.0,1.333710789680481,1.5837005376815796
-3.2560501098632812,3.4173762357391575,0.0,0.799846887588501,1.5837005376815796
-2.5884315967559814,4.0,0.0,0.5426149368286133,1.5837005376815796
-5.637042999267578,0.9798753531392954,0.0,1.708703875541687,1.5837005376815796
-6.612302780151367,0.015517341219516785,0.0,2.339813470840454,1.5837005376815796
-6.501317977905273,0.11728934533313401,0.0,2.258476495742798,1.5837005376815796
-5.898209571838379,0.7110605528634926,0.0,1.8587793111801147,1.5837005376815796
-6.334609031677246,0.2755354488383633,0.0,2.1407012939453125,1.5837005376815796
-6.114619255065918,0.4920863422569237,0.0,1.993720293045044,1.5837005376815796
-5.20939826965332,1.4238165014907354,0.0,1.4917573928833008,1.5837005376815796
-4.727083206176758,1.9231264237865713,0.0,1.284704566001892,1.5837005376815796
-3.6393158435821533,3.033693323436735,0.0,0.9159706234931946,1.5837005376815796
-2.6631813049316406,3.997357736055785,0.0,0.2736085057258606,1.5837005376815796
-5.715880393981934,0.8983845052740947,0.0,1.7525508403778076,1.5837005376815796
-6.6229567527771,0.005918517075862088,0.0,2.3477401733398438,1.5837005376815796
-6.467222690582275,0.14916303257465424,0.0,2.2339529991149902,1.5837005376815796
-5.936921119689941,0.671569934468929,0.0,1.882209300994873,1.5837005376815796
-6.367084503173828,0.2442582851692122,0.0,2.163219690322876,1.5837005376815796
-6.130980014801025,0.4757375843144215,0.0,2.0043137073516846,1.5837005376815796
-5.2519307136535645,1.3796423016604142,0.0,1.5118250846862793,1.5837005376815796
-4.6701765060424805,1.9817801900994605,0.0,1.2625153064727783,1.5837005376815796
-3.7520697116851807,2.919806235741721,0.0,0.9503829479217529,1.5837005376815796
-2.8597843647003174,3.8393781080356932,0.0,0.11591462790966034,1.5837005376815796
