relevance,label,feature_0,feature_1,examination_0
-4.099645137786865,0.9202484432985547,0.0,1.731867790222168,0.0
-4.201713562011719,0.7707956793660602,0.0,1.8134883642196655,0.0
-4.916129112243652,0.0,0.0,2.3348004817962646,0.0
-4.790270805358887,0.10403436798621639,0.0,2.2469561100006104,0.0
-3.9751737117767334,1.121324714031317,0.0,1.6290444135665894,0.0
-4.3721795082092285,0.5451789179749847,0.0,1.9461958408355713,0.0
-4.6100993156433105,0.2777760471078888,0.0,2.1209311485290527,0.0
-3.5052502155303955,2.283116022516464,0.0,1.1556540727615356,0.0
-2.2771692276000977,3.7108735794766994,0.0,0.7123124003410339,0.0
-2.1648385524749756,3.78770254420395,0.0,0.6851149797439575,0.0
-4.204164028167725,0.767348380839905,0.0,1.8154271841049194,0.0
-4.943392276763916,0.0,0.0,2.3537819385528564,0.0
-4.279332160949707,0.6645470729716472,0.0,1.8744754791259766,0.0
-4.748446464538574,0.1429728194942389,0.0,2.217724084854126,0.0
-4.70125675201416,0.18790843171107863,0.0,2.1847245693206787,0.0
-3.9399807453155518,1.185239449602565,0.0,1.5979117155075073,0.0
-4.484058856964111,0.4123225164275171,0.0,2.030395746231079,0.0
-3.615767002105713,1.9835901563235725,0.0,1.2615528106689453,0.0
-3.5419015884399414,2.1903341124319633,0.0,1.1875079870224,0.0
-2.1739721298217773,3.7788645656925643,0.0,0.688335657119751,0.0
-4.16593599319458,0.8218620846307,0.0,1.785070538520813,0.0
-4.209381580352783,0.7600281505259909,0.0,1.8195528984069824,0.0
-5.00141716003418,0.0,0.0,2.39408802986145,0.0
-4.758022785186768,0.13398450141971918,0.0,2.2244181632995605,0.0
-4.713862419128418,0.17580188052660992,0.0,2.193540096282959,0.0
-4.472734451293945,0.4252118294925478,0.0,2.0220110416412354,0.0
-3.779741048812866,1.538287501319128,0.0,1.4380325078964233,0.0
-3.711848020553589,1.7160342468352028,0.0,1.3645342588424683,0.0
-2.034198760986328,3.8509136619460484,0.0,0.024204688146710396,0.0
-3.048109292984009,2.9565152024157286,0.0,0.9433220624923706,0.0
-4.206672191619873,0.7638259828612549,0.0,1.817410945892334,0.0
-4.928380966186523,0.0,0.0,2.3433334827423096,0.0
-4.727700710296631,0.16259751000280864,0.0,2.2032177448272705,0.0
-4.422806739807129,0.4835528020494665,0.0,1.9846500158309937,0.0
-4.432315826416016,0.4722533571416603,0.0,1.9918118715286255,0.0
-4.55387020111084,0.33576805912821805,0.0,2.0812149047851562,0.0
-3.7805538177490234,1.5362266443440098,0.0,1.4389104843139648,0.0
-3.68137788772583,1.7991657047173841,0.0,1.331600546836853,0.0
-3.4162869453430176,2.4508348790825902,0.0,1.0999780893325806,0.0
-2.0178709030151367,4.0,0.0,0.47877752780914307,0.0
-4.1319966316223145,0.8715970439957387,0.0,1.7579268217086792,0.0
-4.044244766235352,1.0066793468804722,0.0,1.686732292175293,0.0
-4.945724964141846,0.0,0.0,2.355405330657959,0.0
-4.814144611358643,0.08217637416057436,0.0,2.263636350631714,0.0
-4.383356094360352,0.5313646689875361,0.0,1.9547282457351685,0.0
-4.632806301116943,0.2549934727282342,0.0,2.1368374824523926,0.0
-3.897059917449951,1.2692911739815187,0.0,1.5580394268035889,0.0
-3.6164944171905518,1.9815201327670318,0.0,1.262317180633545,0.0
-3.079888343811035,2.913962809788274,0.0,0.9560496807098389,0.0
-2.0432934761047363,3.9402855404799966,0.0,0.2011433094739914,0.0
-4.142105579376221,0.8566479196181218,0.0,1.766031265258789,0.0
-4.889348030090332,0.01507287173161814,0.0,2.3161330223083496,0.0
-4.842473983764648,0.056585061409751815,0.0,2.2834227085113525,0.0
-4.011008262634277,1.0606838371650127,0.0,1.6592562198638916,0.0
-4.276281833648682,0.6686116212881316,0.0,1.8720945119857788,0.0
-4.741173267364502,0.14982973777203634,0.0,2.2126386165618896,0.0
-4.541867733001709,0.34856829315538135,0.0,2.0725932121276855,0.0
-3.7413063049316406,1.637578493846628,0.0,1.3964427709579468,0.0
-3.36973237991333,2.515435223088787,0.0,1.079123616218567,0.0
-2.043794631958008,3.903144733950384,0.0,0.16483624279499054,0.0
-4.187374591827393,0.7910989962348586,0.0,1.8021222352981567,0.0
-4.196617603302002,0.7779873340533042,0.0,1.8094520568847656,0.0
-4.855223178863525,0.04519257863663587,0.0,2.2923226356506348,0.0
-4.832984447479248,0.06511615027074832,0.0,2.2767953872680664,0.0
-4.4133124351501465,0.49492385701367136,0.0,1.97747802734375,0.0
-4.545201301574707,0.3449961898979529,0.0,2.0749940872192383,0.0
-3.8372015953063965,1.3987616686309634,0.0,1.4988861083984375,0.0
-3.635068416595459,1.9287631427801755,0.0,1.2819610834121704,0.0
-2.0284221172332764,4.0,0.0,0.5604726076126099,0.0
-2.024224042892456,4.0,0.0,0.5533102750778198,0.0
-4.115505695343018,0.8962389559501194,0.0,1.744667887687683,0.0
-4.898754596710205,0.006867681020887041,0.0,2.3226916790008545,0.0
-4.010848045349121,1.060948422277423,0.0,1.6591229438781738,0.0
-4.709614276885986,0.17987355293736287,0.0,2.1905691623687744,0.0
-4.591919422149658,0.29621152038597365,0.0,2.108186960220337,0.0
-4.538616180419922,0.35206131252246337,0.0,2.070249319076538,0.0
-3.795968770980835,1.4974601056533392,0.0,1.4555405378341675,0.0
