relevance,label,feature_0,feature_1,examination_0
-3.219494342803955,1.0130594605692755,0.0,1.7115973234176636,-1.0
-4.4594035148620605,0.0,0.0,2.3644137382507324,-1.0
-4.084107398986816,0.7267930912466917,0.0,1.8575471639633179,-1.0
-4.362406253814697,0.08561295799326019,0.0,2.25020694732666,-1.0
-4.273755073547363,0.25557353401017335,0.0,2.1353137493133545,-1.0
-4.183133602142334,0.47703914371828354,0.0,1.9981637001037598,-1.0
-3.7579286098480225,1.3978523062387747,0.0,1.5368027687072754,-1.0
-3.8467154502868652,2.215082664157981,0.0,1.229348063468933,-1.0
-3.852837562561035,3.4403765110827864,0.0,0.8690732717514038,-1.0
-3.8346173763275146,4.0,0.0,0.4252024292945862,-1.0
