relevance,label,feature_0,feature_1,examination_0
-4.993615627288818,1.0130594605692755,0.0,1.7115973234176636,1.0
-4.492513179779053,0.0,0.0,2.3644137382507324,1.0
-4.216945171356201,0.7267930912466917,0.0,1.8575471639633179,1.0
-4.405100345611572,0.08561295799326019,0.0,2.25020694732666,1.0
-4.320615291595459,0.25557353401017335,0.0,2.1353137493133545,1.0
-4.234973430633545,0.47703914371828354,0.0,1.9981637001037598,1.0
-3.7433300018310547,1.3978523062387747,0.0,1.5368027687072754,1.0
-3.6731395721435547,2.215082664157981,0.0,1.229348063468933,1.0
-3.672764539718628,3.4403765110827864,0.0,0.8690732717514038,1.0
-3.689384698867798,4.0,0.0,0.4252024292945862,1.0
