relevance,label,feature_0,feature_1,examination_0
-7.0732421875,0.9219315291953976,0.0,1.7480164766311646,3.0
-7.071162700653076,0.8953307105885449,0.0,1.7622963190078735,3.0
-6.317052841186523,0.09312619946382933,0.0,2.2766106128692627,3.0
-4.251841068267822,0.5887751577708686,0.0,1.9380075931549072,3.0
-3.845247983932495,1.1976559701071912,0.0,1.608016848564148,3.0
-5.1681227684021,0.2675073809373189,0.0,2.1482093334198,3.0
-3.4227120876312256,1.7131763785297232,0.0,1.3802008628845215,3.0
-3.276963472366333,1.8968716421792826,0.0,1.3080354928970337,3.0
-2.886911153793335,2.378557795439511,0.0,1.1367427110671997,3.0
-2.700629234313965,2.6147041800410835,0.0,1.0603910684585571,3.0
-6.933568000793457,0.8088603436835182,0.0,1.8097302913665771,3.0
-6.861526012420654,0.7844617594843213,0.0,1.8234034776687622,3.0
-6.568665027618408,0.05680357358913656,0.0,2.3049023151397705,3.0
-6.801747798919678,0.0237388786174662,0.0,2.331172466278076,3.0
-7.285026550292969,0.0,0.0,2.385831832885742,3.0
-4.167788028717041,0.6403968406451832,0.0,1.906887173652649,3.0
-5.3725199699401855,0.23536840351776211,0.0,2.171017646789551,3.0
-5.218939781188965,0.25942505815715616,0.0,2.1539111137390137,3.0
-4.4172258377075195,0.49781695350429783,0.0,1.9945098161697388,3.0
-1.6833000183105469,3.555408408374245,0.0,0.7775343060493469,3.0
-6.643033504486084,0.7445978295483544,0.0,1.8460266590118408,3.0
-6.940685749053955,0.0042950161352221655,0.0,2.346860408782959,3.0
-7.127432346343994,0.0,0.0,2.3679795265197754,3.0
-7.129333972930908,0.0,0.0,2.368194818496704,3.0
-5.904184818267822,0.7191101763040285,0.0,1.860679030418396,3.0
-5.482412815093994,0.21832671873056472,0.0,2.183260917663574,3.0
-3.3993961811065674,1.7404904985699745,0.0,1.3691990375518799,3.0
-2.434873342514038,2.8715217164460123,0.0,0.9814040660858154,3.0
-1.1550124883651733,3.9577124293280126,0.0,0.17260786890983582,3.0
-1.9465097188949585,3.318701240053215,0.0,0.8489108681678772,3.0
-7.073486804962158,0.9282082838077176,0.0,1.744667887687683,3.0
-6.6360907554626465,0.047180956115095825,0.0,2.312495708465576,3.0
-6.960136890411377,0.0015887261102708037,0.0,2.3490583896636963,3.0
-7.273087024688721,0.0,0.0,2.3844783306121826,3.0
-5.1184186935424805,0.698032437675156,0.0,1.8729091882705688,3.0
-5.756077766418457,0.1764702708097901,0.0,2.2137866020202637,3.0
-3.842284917831421,1.2239165976328112,0.0,1.5953998565673828,3.0
-2.9625837802886963,2.2879155880401125,0.0,1.1672362089157104,3.0
-2.7685937881469727,2.532702999907077,0.0,1.086438536643982,3.0
-1.154985785484314,4.0,0.0,0.4345059394836426,3.0
-7.0710368156433105,0.8944084072993348,0.0,1.762794017791748,3.0
-6.410686016082764,1.0448694824047278,0.0,1.683840036392212,3.0
-6.845754146575928,0.7795408780477989,0.0,1.8261770009994507,3.0
-4.2660813331604,0.6652336643935872,0.0,1.8921476602554321,3.0
-4.168931007385254,0.6391026983429803,0.0,1.9076592922210693,3.0
-4.4688615798950195,0.4699824165130472,0.0,2.0122461318969727,3.0
-4.499515056610107,0.4535509765419688,0.0,2.0228183269500732,3.0
-3.002520799636841,2.2433651528799525,0.0,1.182493805885315,3.0
-2.4978179931640625,2.8150088949327805,0.0,0.9984972476959229,3.0
-1.1549814939498901,4.0,0.0,0.4871065020561218,3.0
-7.014595031738281,0.8376883789901777,0.0,1.7937408685684204,3.0
-6.547014236450195,0.059903260685614655,0.0,2.3024652004241943,3.0
-7.1650800704956055,0.0,0.0,2.372241735458374,3.0
-5.977838039398193,0.14313244889412255,0.0,2.238579750061035,3.0
-5.389400482177734,0.23274184817893812,0.0,2.1728978157043457,3.0
-5.368420600891113,0.2360067456890963,0.0,2.1705610752105713,3.0
-4.772067546844482,0.33594738279183484,0.0,2.10081148147583,3.0
-4.6321282386779785,0.3789770959671263,0.0,2.0717873573303223,3.0
-3.6357967853546143,1.494794757885382,0.0,1.4718295335769653,3.0
