relevance,label,feature_0,feature_1,examination_0
-2.3807804584503174,0.9219315291953976,0.0,1.7480164766311646,-3.0
-2.6942436695098877,0.8953307105885449,0.0,1.7622963190078735,-3.0
-4.766195774078369,0.09312619946382933,0.0,2.2766106128692627,-3.0
-4.491960525512695,0.5887751577708686,0.0,1.9380075931549072,-3.0
-3.7650039196014404,1.1976559701071912,0.0,1.608016848564148,-3.0
-4.8076372146606445,0.2675073809373189,0.0,2.1482093334198,-3.0
-3.2599685192108154,1.7131763785297232,0.0,1.3802008628845215,-3.0
-3.106353521347046,1.8968716421792826,0.0,1.3080354928970337,-3.0
-2.694519519805908,2.378557795439511,0.0,1.1367427110671997,-3.0
-2.5037028789520264,2.6147041800410835,0.0,1.0603910684585571,-3.0
-3.3614046573638916,0.8088603436835182,0.0,1.8097302913665771,-3.0
-3.4844510555267334,0.7844617594843213,0.0,1.8234034776687622,-3.0
-4.757142543792725,0.05680357358913656,0.0,2.3049023151397705,-3.0
-4.74876070022583,0.0237388786174662,0.0,2.331172466278076,-3.0
-4.7313971519470215,0.0,0.0,2.385831832885742,-3.0
-4.234707355499268,0.6403968406451832,0.0,1.906887173652649,-3.0
-4.800233364105225,0.23536840351776211,0.0,2.171017646789551,-3.0
-4.805783748626709,0.25942505815715616,0.0,2.1539111137390137,-3.0
-4.621964454650879,0.49781695350429783,0.0,1.9945098161697388,-3.0
-1.6372812986373901,3.555408408374245,0.0,0.7775343060493469,-3.0
-3.6886627674102783,0.7445978295483544,0.0,1.8460266590118408,-3.0
-4.743766784667969,0.0042950161352221655,0.0,2.346860408782959,-3.0
-4.737056255340576,0.0,0.0,2.3679795265197754,-3.0
-4.736987590789795,0.0,0.0,2.368194818496704,-3.0
-3.820930242538452,0.7191101763040285,0.0,1.860679030418396,-3.0
-4.796265602111816,0.21832671873056472,0.0,2.183260917663574,-3.0
-3.238142251968384,1.7404904985699745,0.0,1.3691990375518799,-3.0
