relevance,label,feature_0,feature_1,examination_0
-6.014634609222412,0.9219315291953976,0.0,1.7480164766311646,2.0
-6.005142688751221,0.8953307105885449,0.0,1.7622963190078735,2.0
-5.61052942276001,0.09312619946382933,0.0,2.2766106128692627,2.0
-5.316854476928711,0.5887751577708686,0.0,1.9380075931549072,2.0
-3.705249786376953,1.1976559701071912,0.0,1.608016848564148,2.0
-5.065552234649658,0.2675073809373189,0.0,2.1482093334198,2.0
-3.2896599769592285,1.7131763785297232,0.0,1.3802008628845215,2.0
-3.16961669921875,1.8968716421792826,0.0,1.3080354928970337,2.0
-2.8384151458740234,2.378557795439511,0.0,1.1367427110671997,2.0
-2.6502621173858643,2.6147041800410835,0.0,1.0603910684585571,2.0
-5.913694858551025,0.8088603436835182,0.0,1.8097302913665771,2.0
-5.878986835479736,0.7844617594843213,0.0,1.8234034776687622,2.0
-5.730807781219482,0.05680357358913656,0.0,2.3049023151397705,2.0
-5.8424835205078125,0.0237388786174662,0.0,2.331172466278076,2.0
-6.074761867523193,0.0,0.0,2.385831832885742,2.0
-5.576338291168213,0.6403968406451832,0.0,1.906887173652649,2.0
-5.161952495574951,0.23536840351776211,0.0,2.171017646789551,2.0
-5.08961820602417,0.25942505815715616,0.0,2.1539111137390137,2.0
-4.786538124084473,0.49781695350429783,0.0,1.9945098161697388,2.0
-1.5507357120513916,3.555408408374245,0.0,0.7775343060493469,2.0
-5.815807342529297,0.7445978295483544,0.0,1.8460266590118408,2.0
-5.909162998199463,0.0042950161352221655,0.0,2.346860408782959,2.0
-5.998911380767822,0.0,0.0,2.3679795265197754,2.0
-5.9998250007629395,0.0,0.0,2.368194818496704,2.0
-5.771343231201172,0.7191101763040285,0.0,1.860679030418396,2.0
-5.2138519287109375,0.21832671873056472,0.0,2.183260917663574,2.0
-3.2717833518981934,1.7404904985699745,0.0,1.3691990375518799,2.0
-2.425837755203247,2.8715217164460123,0.0,0.9814040660858154,2.0
-1.2075272798538208,3.9577124293280126,0.0,0.17260786890983582,2.0
-1.9494348764419556,3.318701240053215,0.0,0.8489108681678772,2.0
-6.01437520980835,0.9282082838077176,0.0,1.744667887687683,2.0
-5.76309061050415,0.047180956115095825,0.0,2.312495708465576,2.0
-5.918505668640137,0.0015887261102708037,0.0,2.3490583896636963,2.0
-6.069010257720947,0.0,0.0,2.3844783306121826,2.0
-5.73103666305542,0.698032437675156,0.0,1.8729091882705688,2.0
-5.34350061416626,0.1764702708097901,0.0,2.2137866020202637,2.0
-3.664315938949585,1.2239165976328112,0.0,1.5953998565673828,2.0
-2.90474796295166,2.2879155880401125,0.0,1.1672362089157104,2.0
-2.7179043292999268,2.532702999907077,0.0,1.086438536643982,2.0
-1.2219918966293335,4.0,0.0,0.4345059394836426,2.0
-6.0045695304870605,0.8944084072993348,0.0,1.762794017791748,2.0
-5.528498649597168,1.0448694824047278,0.0,1.683840036392212,2.0
-5.871612548828125,0.7795408780477989,0.0,1.8261770009994507,2.0
-5.655611515045166,0.6652336643935872,0.0,1.8921476602554321,2.0
-5.5712995529174805,0.6391026983429803,0.0,1.9076592922210693,2.0
-4.674139499664307,0.4699824165130472,0.0,2.0122461318969727,2.0
-4.6387410163879395,0.4535509765419688,0.0,2.0228183269500732,2.0
-2.936387062072754,2.2433651528799525,0.0,1.182493805885315,2.0
-2.4773149490356445,2.8150088949327805,0.0,0.9984972476959229,2.0
-1.2280240058898926,4.0,0.0,0.4871065020561218,2.0
-5.950510501861572,0.8376883789901777,0.0,1.7937408685684204,2.0
-5.720447540283203,0.059903260685614655,0.0,2.3024652004241943,2.0
-6.017024040222168,0.0,0.0,2.372241735458374,2.0
-5.448859691619873,0.14313244889412255,0.0,2.238579750061035,2.0
-5.169915676116943,0.23274184817893812,0.0,2.1728978157043457,2.0
-5.160019397735596,0.2360067456890963,0.0,2.1705610752105713,2.0
-4.866511344909668,0.33594738279183484,0.0,2.10081148147583,2.0
-4.748758792877197,0.3789770959671263,0.0,2.0717873573303223,2.0
-3.436079740524292,1.494794757885382,0.0,1.4718295335769653,2.0
-2.024961471557617,3.2592788629844525,0.0,0.8664700388908386,2.0
-5.998985290527344,0.8863012117471637,0.0,1.7671763896942139,2.0
-5.509958744049072,0.1240724003724206,0.0,2.25295352935791,2.0
-5.645477771759033,0.6615385749895025,0.0,1.8943310976028442,2.0
-5.6176676750183105,0.6522214415881871,0.0,1.8998512029647827,2.0
-4.645274639129639,0.45883097465761524,0.0,2.0194127559661865,2.0
-3.4069483280181885,1.5370358312297947,0.0,1.453579068183899,2.0
-3.094952344894409,2.0106023248680533,0.0,1.2653971910476685,2.0
-2.4083731174468994,2.890257698187973,0.0,0.9757665395736694,2.0
-2.2416603565216064,3.0601539340859536,0.0,0.9251711964607239,2.0
-1.2118556499481201,4.0,0.0,0.27884310483932495,2.0
-5.7233805656433105,0.059025439247659246,0.0,2.303154945373535,2.0
-5.961732864379883,0.0,0.0,2.3592300415039062,2.0
-6.094066143035889,0.0,0.0,2.390376091003418,2.0
-3.6339056491851807,1.2496383532755804,0.0,1.583155632019043,2.0
-3.4761312007904053,1.4383565086909855,0.0,1.4966274499893188,2.0
-2.675424814224243,2.584480234572725,0.0,1.0699384212493896,2.0
-1.206465244293213,3.9288348426687674,0.0,0.13950103521347046,2.0
-2.213343858718872,3.0880491663576133,0.0,0.9169305562973022,2.0
-2.089137554168701,3.2043734716038923,0.0,0.8826512098312378,2.0
-1.2157551050186157,4.0,0.0,0.3509385585784912,2.0
-5.959272861480713,0.8451937197687301,0.0,1.7896071672439575,2.0
-5.921239852905273,0.814480779873933,0.0,1.8065989017486572,2.0
-5.802052021026611,0.7364878830658812,0.0,1.8506728410720825,2.0
-3.8271138668060303,1.1615733405775008,0.0,1.6255474090576172,2.0
-5.045371055603027,0.5431943073902089,0.0,1.9660488367080688,2.0
-3.6662774085998535,1.2224332500359247,0.0,1.596109390258789,2.0
-4.7270073890686035,0.3876769549360881,0.0,2.0659890174865723,2.0
-3.524225950241089,1.3739675891899883,0.0,1.5255126953125,2.0
-3.0064003467559814,2.142364067765045,0.0,1.2177869081497192,2.0
-2.923173666000366,2.2620653492184344,0.0,1.1760669946670532,2.0
-5.923936367034912,1.6994596993422698e-05,0.0,2.3503365516662598,2.0
-5.420538425445557,0.15203527879432194,0.0,2.2319159507751465,2.0
-5.695209503173828,0.6812924340796884,0.0,1.8826963901519775,2.0
-5.687478542327881,0.677951492410023,0.0,1.884657621383667,2.0
-5.057875633239746,0.5452477916682302,0.0,1.9647738933563232,2.0
-4.700851917266846,0.4772888493856176,0.0,2.0075695514678955,2.0
-3.5564191341400146,1.333585775149661,0.0,1.5439602136611938,2.0
-3.4052734375,1.5394898325037047,0.0,1.4525268077850342,2.0
-2.9459080696105957,2.2298112009969073,0.0,1.187172532081604,2.0
-2.2611472606658936,3.040777444471231,0.0,0.930903434753418,2.0
-6.001430034637451,0.889682455208305,0.0,1.7653470039367676,2.0
-5.994137287139893,0.8801347142273469,0.0,1.7705187797546387,2.0
-5.953833103179932,0.8404967701064371,0.0,1.7921926975250244,2.0
-5.899409294128418,0.7985503066993103,0.0,1.8154922723770142,2.0
-5.6415696144104,0.0836813452949576,0.0,2.28391170501709,2.0
-5.814280986785889,0.7436874274967868,0.0,1.8465474843978882,2.0
-6.062391757965088,0.0,0.0,2.382920026779175,2.0
-5.140857696533203,0.5589895561785124,0.0,1.9562705755233765,2.0
-4.647693157196045,0.4602328840113596,0.0,2.018509864807129,2.0
-2.8402903079986572,2.376050754190712,0.0,1.1375765800476074,2.0
-5.5736985206604,1.0406197215211441,0.0,1.6860100030899048,2.0
-5.9003119468688965,0.7991898670398184,0.0,1.8151341676712036,2.0
-5.800552845001221,0.03607954464677802,0.0,2.3213086128234863,2.0
-5.864115238189697,0.017406820275457275,0.0,2.336261510848999,2.0
-5.508573055267334,0.1245020991689925,0.0,2.2526278495788574,2.0
-5.154557704925537,0.23781187318122907,0.0,2.1692707538604736,2.0
-3.2197329998016357,1.8201673093619835,0.0,1.3376554250717163,2.0
-2.008869171142578,3.2724128755906916,0.0,0.862594485282898,2.0
-1.8353385925292969,3.398192606626273,0.0,0.8252713680267334,2.0
-1.2244139909744263,4.0,0.0,0.45786774158477783,2.0
-5.776914119720459,0.043075828924298586,0.0,2.3157479763031006,2.0
-5.6729865074157715,0.07417202140871411,0.0,2.291301727294922,2.0
-5.518036365509033,0.12156697995127683,0.0,2.2548539638519287,2.0
