relevance,label,feature_0,feature_1,examination_0
-5.720213413238525,0.9084185856988124,0.0,1.7480164766311646,1.6903114318847656
-5.746196269989014,0.8821855595003522,0.0,1.7622963190078735,1.6903114318847656
-6.562753677368164,0.09107261414774735,0.0,2.2766106128692627,1.6903114318847656
-6.048491954803467,0.579868553125298,0.0,1.9380075931549072,1.6903114318847656
-5.451943874359131,1.1803307621207644,0.0,1.608016848564148,1.6903114318847656
-6.376164436340332,0.2630427391924719,0.0,2.1482093334198,1.6903114318847656
-4.950568675994873,1.6887234014550034,0.0,1.3802008628845215,1.6903114318847656
-4.771018028259277,1.8698788288526604,0.0,1.3080354928970337,1.6903114318847656
-4.297183513641357,2.3449050175074664,0.0,1.1367427110671997,1.6903114318847656
-4.063046932220459,2.577786357945946,0.0,1.0603910684585571,1.6903114318847656
-5.830864906311035,0.7969107627380576,0.0,1.8097302913665771,1.6903114318847656
-5.854823589324951,0.772849522068645,0.0,1.8234034776687622,1.6903114318847656
-6.602746486663818,0.05525219785716684,0.0,2.3049023151397705,1.6903114318847656
-6.639556407928467,0.02264466715461643,0.0,2.331172466278076,1.6903114318847656
-6.7151899337768555,0.0,0.0,2.385831832885742,1.6903114318847656
-5.997096538543701,0.6307764961952018,0.0,1.906887173652649,1.6903114318847656
-6.409964084625244,0.23134812674089264,0.0,2.171017646789551,1.6903114318847656
-6.384642124176025,0.2550721654905858,0.0,2.1539111137390137,1.6903114318847656
-6.139737606048584,0.49016796944193897,0.0,1.9945098161697388,1.6903114318847656
-3.156494140625,3.5054840740045363,0.0,0.7775343060493469,1.6903114318847656
-5.894045829772949,0.7335367650501674,0.0,1.8460266590118408,1.6903114318847656
-6.6613922119140625,0.0034696424520095615,0.0,2.346860408782959,1.6903114318847656
-6.6906232833862305,0.0,0.0,2.3679795265197754,1.6903114318847656
-6.690920352935791,0.0,0.0,2.368194818496704,1.6903114318847656
-5.9191765785217285,0.7084015131927893,0.0,1.860679030418396,1.6903114318847656
-6.42798376083374,0.21454206636749937,0.0,2.183260917663574,1.6903114318847656
-4.923908710479736,1.7156598667267606,0.0,1.3691990375518799,1.6903114318847656
