input_value,relevance
0.0,57.783382
0.0010001,57.575504
0.0020002,57.353634
0.0030003001,57.13056
0.0040004,56.928097
0.0050005,56.71461
0.0060006003,56.49956
0.0070007006,56.292965
0.0080008,56.06587
0.0090009,55.845932
0.010001,55.63164
0.011001101,55.418507
0.012001201,55.189816
0.0130013,54.981285
0.014001401,54.761036
0.015001501,54.53955
0.0160016,54.323704
0.017001702,54.094875
0.0180018,53.86878
0.019001901,53.657543
0.020002,53.426765
0.0210021,53.2182
0.022002202,52.997654
0.0230023,52.77318
0.024002401,52.543827
0.025002502,52.315807
0.0260026,52.095524
0.027002702,51.868725
0.028002802,51.645565
0.029002901,51.4185
0.030003002,51.18707
0.0310031,50.95786
0.0320032,50.7344
0.0330033,50.50397
0.034003403,50.277187
0.035003502,50.047913
0.0360036,49.801132
0.037003703,49.5797
0.038003802,49.365772
0.0390039,49.1151
0.040004,48.87878
0.041004103,48.649197
0.0420042,48.4223
0.0430043,48.1891
0.044004403,47.956333
0.045004502,47.717155
0.0460046,47.488453
0.047004703,47.261715
0.048004802,47.018955
0.0490049,46.78058
0.050005004,46.53649
0.051005103,46.307407
0.0520052,46.065037
0.053005304,45.82848
0.054005403,45.587597
0.055005502,45.351307
0.056005605,45.103466
0.057005703,44.864536
0.058005802,44.632664
0.0590059,44.380024
0.060006004,44.14967
0.061006103,43.90968
0.0620062,43.656498
0.063006304,43.428425
0.0640064,43.16881
0.0650065,42.938084
0.0660066,42.698994
0.0670067,42.44598
0.068006806,42.21615
0.069006905,41.942215
0.070007004,41.72007
0.0710071,41.482655
0.0720072,41.237766
0.0730073,40.991955
0.07400741,40.73698
0.075007506,40.485813
0.076007605,40.253902
0.0770077,40.00227
0.0780078,39.755527
0.0790079,39.515972
0.080008,39.25884
0.08100811,39.0086
0.082008205,38.755104
0.083008304,38.51863
0.0840084,38.27718
0.0850085,38.022648
0.0860086,37.774498
0.08700871,37.514633
0.088008806,37.271965
0.089008905,37.032158
0.090009004,36.77304
0.0910091,36.53391
0.0920092,36.28609
0.09300931,36.029987
0.09400941,35.781387
0.095009506,35.520832
0.096009605,35.280685
0.0970097,35.043324
0.0980098,34.771496
0.0990099,34.53513
0.10001001,34.274082
0.10101011,34.044384
0.102010205,33.793034
0.103010304,33.524338
0.1040104,33.287533
0.1050105,33.03176
0.10601061,32.778095
0.10701071,32.539654
0.108010806,32.284492
0.109010905,32.031124
0.110011004,31.789509
0.1110111,31.538624
0.11201121,31.287518
0.11301131,31.024231
0.11401141,30.78172
0.115011506,30.531733
0.116011605,30.278116
0.1170117,30.024212
0.1180118,29.7691
0.11901191,29.522074
0.12001201,29.264168
0.12101211,29.015823
0.122012205,28.763626
0.123012304,28.520649
0.1240124,28.26437
0.1250125,28.014374
0.12601261,27.770424
0.1270127,27.515625
0.1280128,27.242393
0.12901291,27.006056
0.130013,26.760193
0.13101311,26.519943
0.1320132,26.272512
0.13301331,25.995878
0.1340134,25.747284
0.1350135,25.508938
0.13601361,25.265623
0.1370137,25.035778
0.13801381,24.756996
0.1390139,24.521433
0.14001401,24.27868
0.14101411,24.035433
0.1420142,23.79692
0.14301431,23.530228
0.1440144,23.29942
0.14501451,23.058681
0.1460146,22.8267
0.1470147,22.585705
0.14801481,22.319092
0.1490149,22.08813
0.15001501,21.85191
0.1510151,21.611435
0.15201521,21.383812
0.1530153,21.12337
0.1540154,20.883202
0.15501551,20.651913
0.1560156,20.408487
0.15701571,20.17915
0.1580158,19.934967
0.15901591,19.66312
0.160016,19.419693
0.1610161,19.169758
0.16201621,18.930296
0.1630163,18.692434
0.16401641,18.415298
0.1650165,18.171013
0.16601661,17.92271
0.16701671,17.679579
0.1680168,17.434967
0.16901691,17.16667
0.170017,16.924995
0.17101711,16.678608
0.1720172,16.43239
0.17301731,16.191364
0.17401741,15.921553
0.1750175,15.691496
0.17601761,15.446159
0.1770177,15.207642
0.17801781,14.970158
0.1790179,14.692421
0.18001801,14.454086
0.18101811,14.229391
0.1820182,13.9845495
0.18301831,13.75724
0.1840184,13.510643
0.18501851,13.246925
0.18601862,13.012766
0.1870187,12.790588
0.18801881,12.548876
0.1890189,12.310968
0.19001901,12.0411215
0.1910191,11.805626
0.19201921,11.564448
0.19301932,11.326026
0.1940194,11.083787
0.19501951,10.802617
0.1960196,10.550599
0.19701971,10.296204
0.1980198,10.054317
0.19901991,9.8033495
0.20002002,9.52648
0.2010201,9.273233
0.20202021,9.022724
0.2030203,8.769803
0.20402041,8.517936
0.20502052,8.23925
0.20602061,7.987042
0.20702071,7.7328763
0.2080208,7.4930463
0.20902091,7.2323923
0.210021,6.985103
0.21102111,6.704662
0.21202122,6.459252
0.21302131,6.2167335
0.21402141,5.9788647
0.2150215,5.746884
0.21602161,5.484962
0.2170217,5.2438054
0.21802181,5.018469
0.21902192,4.788956
0.22002201,4.57044
0.22102211,4.316089
0.2220222,4.1003203
0.22302231,3.8739614
0.22402242,3.6665058
0.22502251,3.4491577
0.22602262,3.2066526
0.22702271,2.99628
0.22802281,2.793722
0.2290229,2.5935295
0.23002301,2.3882868
0.23102312,2.1663368
0.23202321,1.9771702
0.23302332,1.7770135
0.2340234,1.5916618
0.23502351,1.4006727
0.2360236,1.1877198
0.23702371,1.0058177
0.23802382,0.8227341
0.23902391,0.6506738
0.24002402,0.472012
0.2410241,0.30671462
0.24202421,0.12050877
0.2430243,-0.041395806
0.24402441,-0.19832322
0.24502452,-0.34566626
0.24602461,-0.49072725
